timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.115825,20.996094,34.667969,42.968750,29.785156
1.117209,129.882812,30.761719,35.156250,105.468750
1.119731,-76.171875,35.156250,43.945312,-87.402344
1.121116,9.765625,33.203125,43.945312,18.554688
1.123637,-33.203125,28.320312,39.062500,-20.507812
1.127543,97.656250,21.972656,33.691406,109.375000
1.131450,136.718750,14.160156,34.179688,104.492188
1.135356,29.785156,18.066406,38.085938,33.203125
1.139262,-83.007812,30.273438,39.550781,-90.332031
1.143168,-52.734375,33.691406,40.039062,-49.804688
1.172018,83.984375,28.320312,37.597656,93.261719
1.175924,139.648438,27.343750,38.085938,109.863281
1.179830,48.828125,33.691406,42.480469,53.710938
1.183736,-60.058594,37.109375,44.921875,-70.800781
1.187643,-49.804688,34.667969,44.433594,-52.734375
1.191549,72.753906,26.367188,39.550781,98.144531
1.192831,76.171875,24.902344,38.085938,76.171875
1.195455,140.625000,21.484375,35.156250,124.023438
1.196738,-52.246094,32.226562,44.921875,-38.085938
1.199361,63.476562,24.902344,37.597656,70.800781
1.200644,-71.289062,33.691406,43.945312,-78.125000
1.203268,-55.175781,32.226562,40.527344,-49.316406
1.204550,45.410156,26.367188,40.527344,64.941406
1.207174,-63.964844,32.226562,40.039062,-67.871094
1.208456,139.648438,22.949219,39.062500,129.882812
1.211080,56.640625,25.390625,37.597656,75.195312
1.212363,93.261719,24.414062,41.015625,96.191406
1.214986,144.531250,22.949219,35.156250,121.093750
1.216269,-29.785156,27.343750,43.457031,-16.601562
1.220175,-69.824219,29.785156,42.480469,-83.496094
1.224081,28.320312,28.320312,41.015625,50.292969
1.227988,140.136719,22.949219,38.574219,128.906250
1.231894,116.699219,24.414062,36.621094,95.703125
1.235800,-11.230469,30.761719,41.015625,-10.253906
1.264249,-76.171875,30.761719,45.410156,-95.703125
1.268155,10.253906,26.367188,41.503906,24.414062
1.272061,129.394531,19.042969,37.109375,119.628906
1.275967,119.628906,22.460938,37.597656,97.656250
1.279874,-1.464844,30.761719,42.480469,7.812500
1.283780,-80.566406,33.203125,45.898438,-96.191406
1.285549,108.398438,19.531250,39.062500,116.210938
1.287686,-5.371094,30.273438,43.945312,2.929688
1.289455,133.300781,26.367188,38.085938,106.933594
1.291592,125.488281,24.414062,41.503906,120.117188
1.293361,23.437500,26.367188,41.015625,29.296875
1.295499,134.277344,23.925781,41.992188,105.468750
1.297267,-73.242188,28.808594,42.480469,-90.820312
1.299405,17.578125,32.714844,45.898438,23.437500
1.301174,-41.015625,34.667969,41.992188,-35.644531
1.303311,-71.289062,32.226562,46.875000,-90.332031
1.305080,87.402344,33.691406,39.062500,104.492188
1.307217,-19.531250,20.507812,42.968750,-12.207031
1.308986,138.183594,32.714844,39.062500,110.351562
1.312892,40.527344,28.808594,42.480469,45.410156
1.316799,-74.707031,26.367188,44.921875,-74.707031
1.320705,-54.687500,26.367188,45.410156,-45.898438
1.324611,74.218750,22.460938,41.015625,99.609375
1.328517,136.718750,22.949219,40.039062,119.628906
1.357634,53.710938,31.738281,44.921875,65.429688
1.361540,-58.105469,35.644531,45.410156,-59.570312
1.365446,-53.710938,34.179688,43.457031,-65.917969
1.369352,66.406250,30.761719,40.527344,85.937500
1.373259,145.019531,29.785156,37.109375,125.488281
1.377165,74.218750,34.667969,37.109375,78.613281
1.378914,-71.777344,35.644531,39.550781,-83.984375
1.381071,-46.875000,38.085938,41.015625,-40.039062
1.382820,33.203125,30.761719,37.109375,53.710938
1.384977,-65.429688,39.062500,41.015625,-71.289062
1.386726,137.695312,25.878906,29.296875,124.023438
1.388884,45.410156,34.179688,37.109375,70.312500
1.390633,102.050781,31.738281,29.785156,93.261719
1.392790,143.066406,24.414062,34.179688,122.070312
1.394539,-23.925781,37.109375,35.156250,-13.183594
1.396696,89.843750,24.414062,37.109375,84.472656
1.398445,-76.171875,35.156250,36.621094,-92.285156
1.400602,-38.085938,32.226562,39.550781,-29.296875
1.402351,20.507812,30.273438,32.714844,32.226562
1.406258,135.253906,28.320312,28.808594,121.093750
1.410164,118.652344,28.808594,31.738281,96.191406
1.414070,-5.859375,32.226562,39.550781,-2.441406
1.417976,-76.660156,36.621094,41.503906,-97.656250
1.421883,6.835938,33.203125,38.574219,16.601562
1.451964,130.371094,24.902344,36.132812,123.046875
1.455870,132.812500,23.437500,33.691406,103.027344
1.459776,13.671875,30.273438,35.644531,15.625000
1.463682,-74.707031,36.621094,37.597656,-95.703125
1.467589,-12.695312,30.273438,36.132812,-2.441406
1.471495,116.210938,22.949219,34.667969,120.117188
1.473182,40.039062,26.855469,41.015625,45.410156
1.475401,134.277344,25.878906,34.667969,105.957031
1.477089,-62.988281,32.226562,43.945312,-73.730469
1.479307,22.949219,32.226562,35.156250,24.902344
1.480995,-35.644531,33.691406,43.945312,-31.250000
1.483214,-71.777344,30.761719,35.644531,-95.703125
1.484901,100.585938,28.808594,38.574219,111.328125
1.487120,-28.808594,25.390625,37.597656,-24.414062
1.488807,160.644531,28.808594,36.132812,122.558594
1.491026,103.515625,23.925781,38.085938,113.769531
1.492714,63.476562,36.621094,39.550781,62.011719
1.494932,140.625000,23.925781,37.597656,113.281250
1.496620,-53.710938,35.156250,42.968750,-65.429688
1.500526,-41.503906,24.902344,41.992188,-57.128906
1.504432,86.425781,24.902344,33.203125,89.355469
1.508339,155.761719,39.062500,30.761719,117.675781
1.512245,75.195312,52.734375,36.132812,63.964844
1.516151,-46.875000,56.640625,38.085938,-60.546875
1.545625,-53.710938,51.757812,40.039062,-73.242188
1.549532,65.917969,43.945312,38.574219,74.707031
1.553438,152.343750,39.550781,35.156250,120.117188
1.557344,92.773438,33.203125,39.550781,79.589844
1.561250,-37.109375,37.109375,43.457031,-37.597656
1.565157,-70.800781,42.480469,40.527344,-78.613281
1.569063,35.156250,37.109375,36.132812,64.453125
1.571154,137.695312,24.414062,35.156250,122.070312
1.572969,142.578125,34.179688,33.203125,125.000000
1.575061,106.445312,27.343750,36.132812,92.773438
1.576875,100.585938,35.156250,34.667969,88.378906
1.578967,-20.507812,31.250000,40.527344,-13.183594
1.580782,-32.714844,39.062500,41.503906,-21.972656
1.582873,-73.242188,31.738281,39.062500,-98.144531
1.584688,-75.683594,37.109375,41.992188,-86.914062
1.586779,13.671875,28.808594,35.156250,20.996094
1.588594,23.437500,28.320312,37.597656,41.503906
1.590686,135.742188,26.855469,35.644531,120.605469
1.594592,126.953125,26.855469,37.109375,99.609375
1.598498,0.488281,31.738281,40.527344,4.882812
1.602404,-77.148438,37.109375,43.457031,-94.726562
1.606311,-11.718750,34.179688,41.992188,8.300781
1.610217,117.187500,25.878906,35.644531,123.535156
1.614123,131.835938,24.902344,35.156250,105.468750
1.618029,15.136719,33.203125,41.992188,20.019531
1.621936,-75.683594,37.109375,44.433594,-93.750000
1.625842,-20.996094,34.179688,41.992188,-14.648438
1.629748,108.886719,29.785156,38.085938,118.164062
1.633654,143.066406,30.761719,38.574219,114.746094
1.637561,33.691406,39.062500,43.945312,43.457031
1.641467,-70.800781,39.550781,44.433594,-77.636719
1.645373,-32.226562,33.691406,40.527344,-24.902344
1.649279,94.726562,28.320312,35.156250,115.722656
1.653186,143.066406,27.832031,34.667969,117.675781
1.657092,51.757812,32.714844,38.574219,50.292969
1.660998,-57.128906,35.644531,41.015625,-69.335938
1.692230,-40.039062,33.691406,41.015625,-41.015625
1.696136,88.867188,27.832031,37.109375,102.050781
1.700043,156.738281,24.902344,34.667969,123.046875
1.703949,67.871094,26.855469,38.085938,70.312500
1.707855,-52.734375,27.343750,41.992188,-52.734375
1.711761,-52.246094,25.390625,41.992188,-55.175781
1.713360,141.601562,21.484375,41.015625,123.535156
1.715668,68.847656,20.996094,38.574219,85.937500
1.717266,90.820312,20.996094,44.433594,86.425781
1.719574,150.878906,23.925781,35.644531,119.628906
1.721173,-38.574219,19.531250,47.851562,-26.855469
1.723480,74.707031,34.179688,38.085938,75.195312
1.725079,-76.171875,25.390625,44.433594,-81.054688
1.727386,-48.339844,37.109375,40.527344,-46.875000
1.728985,25.878906,25.878906,42.480469,59.082031
1.731293,-60.058594,33.203125,41.503906,-76.171875
1.732891,139.160156,23.925781,39.550781,129.882812
1.735199,48.339844,25.390625,42.480469,70.312500
1.736798,103.515625,29.296875,39.550781,92.285156
1.740704,-22.949219,33.691406,44.433594,-11.230469
1.744610,-71.777344,33.203125,44.921875,-85.937500
1.748516,20.507812,26.367188,43.457031,38.574219
1.752423,141.113281,20.507812,41.015625,128.906250
1.756329,117.187500,25.390625,41.503906,100.585938
1.785573,-10.253906,32.714844,45.898438,3.906250
1.789479,-71.777344,34.179688,44.921875,-88.378906
1.793385,6.347656,30.761719,40.527344,21.972656
1.797291,123.046875,25.390625,36.621094,124.511719
1.801198,123.046875,27.343750,34.179688,103.027344
1.805104,10.253906,27.832031,39.550781,18.066406
1.806701,-27.343750,30.761719,38.085938,-19.531250
1.809010,-70.800781,29.296875,41.015625,-90.820312
1.810607,103.515625,23.925781,34.667969,113.281250
1.812916,-11.718750,35.156250,38.085938,0.000000
1.814514,140.625000,26.367188,36.621094,114.746094
1.816823,118.164062,35.644531,34.179688,121.582031
1.818420,39.550781,31.250000,41.992188,47.851562
1.820729,142.089844,30.761719,32.226562,107.421875
1.822326,-65.429688,32.714844,41.992188,-76.171875
1.824635,26.367188,31.250000,37.109375,28.320312
1.826232,-37.109375,32.226562,41.992188,-34.179688
1.828541,-73.730469,36.621094,40.527344,-88.378906
1.830139,92.285156,30.273438,41.503906,110.839844
1.834045,146.484375,28.320312,41.015625,122.558594
1.837951,61.523438,32.714844,42.968750,62.011719
1.841857,-49.316406,39.550781,42.968750,-61.035156
1.845764,-47.363281,36.132812,42.480469,-50.292969
1.849670,75.195312,27.343750,37.109375,90.820312
1.880137,152.832031,23.925781,37.109375,119.140625
1.884043,73.730469,27.832031,38.574219,71.289062
1.887949,-49.316406,31.738281,41.015625,-50.781250
1.891855,-53.222656,26.367188,44.921875,-68.359375
1.895762,66.894531,24.414062,41.015625,76.660156
1.899668,157.714844,28.808594,34.179688,123.535156
1.901304,-20.507812,35.644531,40.039062,-16.113281
1.903574,91.308594,38.085938,35.644531,81.054688
1.905210,-62.500000,37.109375,41.992188,-79.589844
1.907480,-37.109375,44.433594,39.550781,-37.597656
1.909117,35.644531,30.273438,40.039062,52.734375
1.911387,-56.152344,39.550781,40.039062,-78.125000
1.913023,146.484375,24.902344,34.179688,128.906250
1.915293,54.199219,33.691406,40.527344,65.917969
1.916929,117.187500,25.390625,34.667969,99.609375
1.919199,153.808594,28.808594,37.597656,130.859375
1.920835,-12.695312,29.785156,38.085938,-0.976562
1.923105,107.421875,29.785156,37.597656,96.191406
1.924742,-72.753906,30.273438,38.085938,-91.308594
1.928648,18.066406,28.808594,37.109375,25.878906
1.932554,140.136719,22.949219,34.179688,127.929688
1.936460,131.835938,20.019531,33.691406,105.957031
1.940367,7.324219,32.714844,38.085938,11.230469
1.944273,-70.312500,38.085938,38.574219,-91.796875
1.974555,-0.488281,34.667969,36.132812,12.207031
1.978462,128.906250,33.203125,33.203125,128.906250
1.982368,138.183594,30.273438,34.667969,113.281250
1.986274,17.089844,30.273438,39.550781,30.273438
1.990180,-72.265625,34.179688,41.015625,-81.542969
1.994087,-20.507812,30.761719,38.085938,-3.906250
1.997993,111.816406,24.414062,34.179688,119.140625
2.000503,145.019531,20.507812,38.085938,118.164062
2.001899,147.460938,26.367188,34.667969,115.722656
2.004409,47.363281,27.343750,41.992188,55.175781
2.005805,38.085938,33.203125,34.667969,41.992188
2.008315,-60.058594,33.691406,45.898438,-62.988281
2.009712,-64.941406,34.179688,37.109375,-79.589844
2.012221,-40.527344,33.203125,44.433594,-37.597656
2.013618,-30.761719,28.320312,41.992188,-25.878906
2.016128,85.937500,28.808594,39.550781,107.421875
2.017524,98.144531,20.507812,38.574219,112.792969
2.020034,148.437500,31.250000,39.062500,126.953125
2.023940,65.917969,26.367188,42.480469,67.382812
2.027846,-52.734375,24.902344,46.386719,-52.734375
2.031753,-57.617188,30.273438,45.410156,-56.152344
2.035659,65.429688,29.785156,39.550781,87.890625
2.039565,147.949219,27.343750,37.597656,125.000000
2.043471,79.589844,28.320312,41.992188,83.007812
2.047378,-44.921875,31.250000,43.945312,-33.203125
2.051284,-62.988281,23.925781,44.433594,-64.941406
2.055190,55.175781,14.648438,41.015625,77.636719
2.059096,149.414062,14.648438,36.621094,129.882812
2.063003,86.914062,28.320312,36.621094,90.820312
2.066909,-38.085938,37.109375,39.062500,-20.507812
2.070815,-69.335938,32.714844,40.039062,-77.636719
2.074721,34.179688,27.832031,36.132812,59.570312
2.078628,141.601562,24.414062,33.691406,131.835938
2.082534,106.445312,27.343750,37.109375,97.656250
2.086440,-19.531250,31.738281,40.039062,-6.835938
2.090346,-73.730469,33.203125,41.503906,-85.449219
2.119231,15.625000,30.273438,41.503906,36.621094
2.123137,134.765625,25.390625,38.085938,125.488281
2.127043,116.210938,26.367188,39.550781,98.632812
2.130949,-6.835938,33.203125,42.480469,2.929688
2.134856,-72.753906,36.132812,40.039062,-93.750000
2.138762,-0.976562,30.273438,35.644531,16.601562
2.141085,136.718750,23.437500,36.132812,111.328125
2.142668,118.652344,20.996094,29.296875,122.070312
2.144991,21.972656,21.972656,39.062500,28.808594
2.146574,123.046875,24.902344,32.714844,103.027344
2.148897,-68.847656,23.925781,41.015625,-90.332031
2.150481,4.882812,31.738281,40.039062,16.601562
2.152804,-27.343750,24.902344,38.085938,-22.460938
2.154387,-73.242188,30.273438,40.527344,-92.285156
2.156710,99.121094,19.042969,31.250000,113.281250
2.158293,-8.300781,28.320312,38.574219,2.441406
2.160616,136.718750,23.437500,30.761719,114.746094
2.162199,122.070312,24.902344,35.156250,124.511719
2.164522,37.109375,33.203125,38.085938,46.875000
2.168429,-70.800781,34.179688,43.457031,-75.683594
2.172335,-45.898438,26.855469,40.039062,-39.062500
2.176241,87.890625,20.507812,35.644531,102.539062
2.180147,144.531250,20.507812,36.132812,119.140625
2.184054,49.804688,25.878906,40.039062,60.058594
2.213052,-66.894531,29.785156,41.503906,-66.406250
2.216958,-54.199219,26.855469,39.550781,-53.710938
2.220864,70.800781,20.019531,35.156250,89.843750
2.224771,145.996094,18.066406,36.132812,118.652344
2.228677,69.335938,24.902344,40.039062,71.289062
2.232583,-52.246094,31.738281,41.503906,-49.804688
2.234413,41.015625,10.253906,39.062500,59.570312
2.236489,-58.105469,31.250000,41.015625,-67.382812
2.238319,139.160156,10.742188,36.621094,123.046875
2.240396,58.593750,25.878906,37.597656,80.078125
2.242225,92.285156,22.460938,38.574219,88.378906
2.244302,152.343750,20.019531,33.691406,125.976562
2.246131,-39.550781,31.250000,40.527344,-20.996094
2.248208,89.843750,23.437500,37.109375,80.566406
2.250038,-81.542969,34.179688,41.503906,-85.937500
2.252114,-39.550781,30.273438,42.480469,-34.179688
2.253944,15.136719,29.296875,40.527344,44.921875
2.256021,-63.964844,24.902344,43.457031,-77.148438
2.257850,127.441406,23.437500,39.550781,126.953125
2.261756,103.027344,25.390625,40.527344,97.656250
2.265663,-20.019531,35.156250,43.945312,-3.417969
2.269569,-78.125000,27.832031,48.339844,-87.402344
2.273475,7.324219,16.601562,44.433594,28.808594
2.277381,128.417969,21.484375,38.574219,125.488281
2.306166,119.628906,24.414062,39.062500,104.003906
2.310072,-1.953125,41.503906,39.550781,9.277344
2.313979,-77.148438,45.898438,41.015625,-91.796875
2.317885,-6.835938,34.179688,38.574219,9.277344
2.321791,117.187500,24.414062,34.179688,120.605469
2.325697,121.093750,25.390625,36.132812,106.933594
2.328020,-64.453125,40.039062,45.410156,-82.031250
2.329604,7.324219,32.226562,38.085938,25.390625
2.331927,-31.250000,34.667969,43.945312,-28.320312
2.333510,-78.125000,36.132812,37.597656,-89.843750
2.335833,109.375000,30.761719,38.085938,112.792969
2.337416,-23.925781,30.761719,37.597656,-12.207031
2.339739,158.203125,29.296875,37.597656,121.093750
2.341322,104.492188,27.343750,39.062500,117.675781
2.343645,54.687500,33.203125,39.550781,58.105469
2.345229,134.277344,31.250000,39.550781,112.304688
2.347552,-57.128906,40.039062,42.480469,-65.429688
2.349135,36.132812,36.621094,40.527344,38.574219
2.351458,-40.527344,36.132812,41.503906,-42.968750
2.355364,92.285156,29.785156,36.132812,105.468750
2.359270,160.644531,27.343750,35.644531,128.906250
2.363177,74.218750,29.296875,41.992188,72.753906
2.367083,-40.039062,27.343750,44.921875,-49.804688
2.370989,-42.968750,25.390625,42.480469,-55.175781
2.399804,74.218750,27.343750,40.039062,90.820312
2.403710,156.738281,30.273438,35.644531,126.953125
2.407616,83.007812,35.644531,37.597656,76.171875
2.411522,-41.015625,40.039062,41.992188,-41.992188
2.415429,-56.152344,37.597656,39.550781,-70.800781
2.419335,57.128906,28.808594,37.109375,72.753906
2.421129,114.257812,29.785156,41.992188,99.121094
2.423241,154.785156,24.902344,35.644531,125.488281
2.425036,-13.671875,41.992188,44.433594,-6.835938
2.427147,99.121094,27.832031,39.062500,87.890625
2.428942,-61.035156,41.015625,42.968750,-85.449219
2.431054,-29.785156,34.667969,44.921875,-20.996094
2.432848,26.855469,35.644531,41.015625,36.621094
2.434960,-63.476562,32.226562,44.433594,-77.636719
2.436754,138.183594,31.250000,38.085938,129.882812
2.438866,44.433594,21.484375,37.109375,56.152344
2.440661,122.558594,34.179688,36.621094,104.003906
2.442772,154.296875,19.042969,36.621094,131.347656
2.444567,-0.488281,36.621094,41.015625,4.882812
2.448473,-74.218750,36.621094,43.457031,-86.914062
2.452379,3.906250,34.179688,44.433594,26.367188
2.456286,127.929688,23.925781,39.550781,130.371094
2.460192,127.441406,23.437500,37.597656,107.421875
2.464098,7.812500,32.226562,44.433594,20.996094
2.495096,-74.218750,34.179688,44.921875,-86.425781
2.499002,-14.160156,29.296875,41.503906,2.929688
2.502908,119.140625,27.832031,38.574219,125.976562
2.506814,141.113281,32.226562,38.085938,116.699219
2.510721,21.484375,33.203125,41.992188,37.597656
2.514627,-72.753906,34.179688,45.410156,-78.613281
2.516114,87.890625,40.039062,40.527344,108.398438
2.518533,-22.460938,33.203125,42.968750,-14.160156
2.520020,143.554688,34.179688,37.597656,120.117188
2.522439,105.468750,31.738281,37.597656,118.164062
2.523927,54.687500,36.621094,41.992188,58.593750
2.526346,144.042969,30.273438,39.062500,118.652344
2.527833,-57.128906,41.503906,44.921875,-63.964844
2.530252,44.921875,28.808594,40.527344,48.339844
