timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
56.131331,-259.277344,68.359375,64.453125,-132.812500
56.135237,-93.750000,45.410156,52.246094,-115.234375
56.139143,220.214844,5.859375,35.156250,127.929688
56.143049,269.531250,-0.976562,32.226562,218.261719
56.171076,32.226562,37.109375,41.992188,113.281250
56.174983,-233.886719,79.101562,53.710938,-92.773438
56.178889,-115.722656,55.175781,44.921875,-122.558594
56.182795,215.820312,4.882812,27.832031,112.792969
56.186701,281.738281,8.789062,26.855469,213.378906
56.190608,85.937500,50.292969,38.574219,141.601562
56.194514,-210.937500,86.914062,54.687500,-85.449219
56.198420,-144.531250,63.964844,45.898438,-160.644531
56.202326,204.589844,14.160156,25.390625,83.496094
56.206233,281.738281,16.601562,21.972656,199.707031
56.210139,123.535156,43.457031,29.785156,155.273438
56.214045,-187.988281,77.148438,42.968750,-63.476562
56.241834,-174.804688,67.871094,41.503906,-159.667969
56.245740,176.757812,10.742188,25.878906,67.382812
56.249646,281.250000,-4.394531,26.855469,200.195312
56.253552,167.480469,9.277344,35.644531,191.894531
56.257459,-150.878906,58.105469,47.851562,-16.113281
56.261365,-200.195312,65.429688,48.339844,-155.761719
56.262385,254.394531,0.488281,14.648438,176.269531
56.265271,131.347656,7.324219,30.761719,30.273438
56.266291,222.656250,10.253906,20.996094,220.703125
56.269177,269.531250,-2.441406,20.996094,184.082031
56.270197,-85.937500,52.734375,35.156250,24.902344
56.273084,198.730469,17.089844,24.414062,212.890625
56.274103,-240.234375,64.941406,42.968750,-164.062500
56.276990,-124.511719,64.453125,39.062500,16.601562
56.278010,23.925781,20.507812,24.414062,-54.687500
56.280896,-232.421875,70.312500,38.085938,-166.015625
56.281916,245.605469,-3.417969,13.671875,149.414062
56.284802,73.730469,16.113281,18.066406,-18.066406
56.285822,238.769531,-7.324219,16.601562,204.589844
56.289728,-58.593750,41.992188,28.320312,37.597656
56.293635,-257.324219,70.800781,37.109375,-159.179688
56.297541,-39.062500,31.250000,24.902344,-95.703125
56.301447,229.980469,-11.230469,12.207031,121.093750
56.305353,256.835938,-10.742188,14.160156,205.078125
56.333845,-15.625000,40.527344,29.785156,69.824219
56.337752,-249.511719,71.289062,37.109375,-145.996094
56.341658,-72.753906,41.503906,22.460938,-118.164062
56.345564,231.445312,2.929688,11.230469,125.000000
56.349470,267.578125,2.441406,18.554688,212.402344
56.353377,21.484375,41.015625,31.250000,99.121094
56.354501,-159.179688,41.992188,42.968750,-154.785156
56.357283,-241.210938,69.335938,36.621094,-129.394531
56.358407,188.476562,-14.160156,23.925781,82.031250
56.361189,-116.210938,43.457031,30.761719,-148.437500
56.362314,267.089844,-13.183594,21.972656,193.359375
56.365095,209.472656,2.441406,20.507812,104.980469
56.366220,100.097656,19.042969,30.761719,151.367188
56.369002,260.742188,-10.253906,17.578125,188.476562
56.370126,-205.078125,57.617188,44.433594,-65.429688
56.372908,54.199219,21.484375,28.320312,104.980469
56.374032,-184.570312,47.851562,35.644531,-163.574219
56.376814,-230.957031,63.964844,47.851562,-100.097656
56.377939,160.156250,-11.718750,17.089844,56.152344
56.381845,260.742188,-15.625000,14.160156,183.593750
56.385751,131.347656,10.742188,22.949219,169.433594
56.389657,-190.429688,43.457031,39.062500,-58.593750
56.393564,-219.238281,47.363281,37.597656,-184.082031
56.397470,127.441406,0.488281,23.925781,25.878906
56.425693,262.695312,-11.718750,20.996094,173.828125
56.429600,181.152344,1.464844,26.367188,190.917969
56.433506,-134.277344,47.363281,43.945312,-9.277344
56.437412,-228.515625,57.128906,46.875000,-165.527344
56.441318,84.472656,7.324219,29.785156,2.929688
56.445225,259.765625,-6.347656,24.902344,179.687500
56.446030,-62.988281,57.128906,24.414062,39.062500
56.449131,216.796875,1.953125,27.343750,217.285156
56.449937,-254.394531,83.007812,33.203125,-165.039062
56.453037,-101.562500,55.175781,40.039062,30.273438
56.453843,-24.414062,45.898438,19.042969,-85.937500
56.456943,-250.000000,65.429688,44.433594,-159.179688
56.457749,237.792969,11.230469,6.347656,130.371094
56.460850,30.761719,13.183594,25.878906,-49.804688
56.461655,251.464844,3.906250,9.765625,205.566406
56.464756,247.558594,1.953125,15.136719,153.320312
56.465562,-28.808594,50.781250,25.878906,66.894531
56.468662,235.351562,11.230469,14.648438,219.726562
56.469468,-254.882812,82.031250,32.714844,-136.230469
56.473374,-76.171875,41.503906,20.019531,-106.933594
56.477280,217.773438,-5.859375,6.835938,118.652344
56.481187,260.253906,-9.765625,9.277344,206.542969
56.485093,11.230469,35.644531,26.367188,95.214844
56.488999,-247.070312,74.707031,38.574219,-116.699219
56.517297,-110.351562,38.574219,29.785156,-130.371094
56.521203,215.820312,-4.394531,18.554688,117.187500
56.525109,266.113281,-2.929688,21.972656,214.843750
56.529015,46.386719,27.832031,33.203125,119.140625
56.532922,-233.398438,65.917969,43.945312,-99.609375
56.536828,-146.484375,53.222656,38.085938,-142.578125
56.538158,279.785156,-3.417969,28.320312,197.265625
56.540734,190.917969,1.953125,24.902344,97.656250
56.542064,150.390625,28.320312,42.480469,179.199219
56.544640,264.160156,-8.789062,20.019531,195.312500
56.545971,-166.992188,69.335938,60.058594,-37.109375
56.548547,94.238281,20.507812,27.832031,136.718750
56.549877,-194.335938,59.082031,56.640625,-166.503906
56.552453,-207.031250,67.871094,46.875000,-72.753906
56.553783,151.367188,9.277344,38.085938,37.597656
56.556359,-170.410156,56.152344,45.898438,-156.250000
56.557689,276.855469,3.417969,37.597656,186.523438
56.560265,184.570312,-1.464844,29.785156,72.265625
56.561596,185.546875,21.972656,44.433594,195.312500
56.565502,-136.718750,62.011719,51.757812,-22.949219
56.569408,-214.843750,67.382812,49.804688,-171.875000
56.573314,104.980469,20.019531,35.156250,6.347656
56.577221,261.718750,-1.953125,27.343750,170.410156
56.581127,209.472656,0.488281,30.273438,200.683594
56.609213,-108.886719,52.246094,42.480469,7.324219
56.613119,-245.117188,68.847656,40.527344,-167.480469
56.617025,42.968750,15.625000,23.437500,-37.109375
56.620932,251.464844,-7.812500,15.136719,155.273438
56.624838,237.792969,-3.906250,17.578125,212.402344
56.628744,-66.894531,42.968750,31.250000,43.945312
56.629615,-51.757812,37.597656,29.296875,-105.957031
56.632650,-255.371094,60.546875,38.085938,-157.226562
56.633521,233.886719,1.464844,19.531250,131.347656
56.636557,-13.671875,20.507812,22.460938,-76.660156
56.637428,262.695312,-8.300781,22.949219,211.425781
56.640463,238.769531,-1.953125,10.253906,139.648438
56.641334,10.742188,36.621094,32.714844,88.867188
56.644369,252.441406,5.859375,15.625000,213.378906
56.645240,-241.699219,76.660156,41.992188,-117.675781
56.648275,-29.785156,46.386719,33.203125,61.035156
56.649146,-93.261719,48.339844,37.597656,-115.722656
56.652182,-249.511719,63.964844,41.015625,-152.343750
56.653053,224.609375,0.488281,20.019531,122.070312
56.656959,275.390625,3.417969,13.183594,208.007812
56.660865,60.058594,48.828125,27.343750,125.000000
56.664771,-218.261719,79.101562,39.550781,-93.261719
56.668678,-126.953125,41.503906,26.367188,-149.902344
56.672584,216.308594,-1.464844,7.324219,100.585938
56.700615,280.761719,1.953125,7.812500,207.031250
56.704522,92.773438,32.714844,23.437500,144.531250
56.708428,-204.589844,75.683594,38.574219,-73.730469
56.712334,-160.644531,58.105469,35.156250,-152.832031
56.716240,191.406250,6.347656,23.925781,87.890625
56.720147,281.250000,12.695312,22.949219,208.007812
56.721303,-148.925781,72.753906,35.156250,-10.253906
56.724053,140.136719,30.273438,28.808594,178.710938
56.725209,-223.144531,69.335938,32.226562,-171.386719
56.727959,-176.269531,71.289062,43.457031,-37.597656
56.729115,108.398438,19.531250,18.066406,9.765625
56.731865,-188.964844,79.101562,43.945312,-151.367188
56.733022,264.648438,7.324219,10.742188,173.828125
56.735772,154.785156,15.136719,23.437500,54.199219
56.736928,208.007812,19.042969,13.671875,203.125000
56.739678,272.949219,0.488281,13.183594,184.570312
56.740834,-112.304688,65.429688,31.250000,8.789062
56.743584,177.734375,28.320312,20.019531,197.265625
56.744740,-248.046875,67.871094,37.597656,-174.804688
56.748647,41.992188,24.414062,24.902344,-35.644531
56.752553,238.769531,6.347656,16.113281,147.460938
56.756459,214.355469,0.976562,18.066406,192.871094
56.760365,-84.960938,53.222656,34.667969,25.878906
56.764272,-260.742188,74.707031,38.574219,-166.503906
56.791889,-14.648438,26.367188,23.925781,-77.636719
56.795795,237.792969,3.417969,15.625000,138.183594
56.799701,250.488281,8.789062,15.136719,217.285156
56.803608,-40.039062,52.246094,31.738281,58.105469
56.807514,-251.953125,76.660156,39.062500,-154.296875
56.811420,-46.875000,41.015625,28.320312,-100.585938
56.812542,262.207031,-1.464844,26.367188,209.472656
56.815326,231.933594,3.906250,19.531250,126.464844
56.816449,35.156250,35.644531,41.992188,111.816406
56.819233,259.277344,3.906250,21.484375,211.914062
56.820355,-235.839844,71.777344,50.292969,-98.144531
56.823139,-7.812500,38.085938,36.132812,78.613281
56.824261,-129.882812,44.433594,41.992188,-131.835938
56.827045,-249.023438,63.476562,50.292969,-138.671875
56.828167,209.960938,-5.371094,27.343750,107.421875
56.830951,-91.796875,42.480469,41.992188,-120.605469
56.832074,274.902344,-8.789062,26.367188,208.496094
56.834858,217.773438,3.417969,23.925781,122.558594
56.835980,83.007812,27.832031,37.109375,147.949219
56.839886,-213.867188,69.824219,47.851562,-71.777344
56.843792,-153.808594,40.527344,39.062500,-155.273438
56.847699,199.707031,-17.089844,20.507812,81.054688
56.851605,279.296875,-10.253906,17.089844,197.265625
56.855511,124.023438,16.601562,20.019531,158.691406
56.883702,-184.082031,53.710938,31.738281,-55.175781
56.887608,-185.546875,50.781250,32.226562,-164.550781
56.891514,152.343750,-3.417969,15.136719,47.363281
56.895421,268.554688,-10.742188,14.160156,186.035156
56.899327,163.085938,13.183594,26.855469,187.011719
56.903233,-151.367188,65.917969,43.945312,-15.136719
56.907139,-208.496094,70.312500,47.851562,-150.390625
56.911046,117.187500,4.394531,29.296875,24.902344
56.914952,261.718750,-12.695312,19.042969,175.292969
56.918858,196.777344,3.906250,22.949219,204.589844
56.922764,-120.605469,46.386719,39.062500,8.300781
56.926671,-241.210938,57.617188,41.992188,-171.875000
56.954840,54.199219,7.812500,25.390625,-33.203125
56.958746,243.164062,-9.277344,19.042969,155.273438
56.962652,217.773438,1.464844,24.902344,208.496094
56.966559,-90.332031,43.945312,39.550781,26.367188
56.970465,-254.882812,61.523438,41.015625,-164.062500
56.974371,2.441406,25.390625,29.785156,-58.593750
56.975761,262.695312,-2.441406,19.042969,214.355469
56.978277,233.886719,-0.976562,20.019531,145.019531
56.979668,-4.394531,43.945312,36.132812,83.984375
56.982184,241.210938,-7.812500,20.996094,200.683594
56.983574,-251.464844,70.800781,46.386719,-131.347656
56.986090,-46.875000,42.968750,39.550781,46.386719
56.987480,-84.960938,38.085938,35.644531,-123.535156
56.989996,-252.441406,74.218750,48.828125,-150.390625
56.991386,223.632812,0.488281,23.437500,119.628906
56.993902,-38.085938,33.203125,35.156250,-95.703125
56.995293,264.160156,1.464844,26.855469,210.449219
56.997809,234.863281,-1.464844,19.042969,132.812500
56.999199,30.761719,38.574219,40.527344,101.074219
57.000071,-219.726562,70.312500,35.644531,-89.355469
57.003105,-231.933594,70.312500,40.527344,-113.769531
57.003978,-149.902344,56.152344,35.644531,-147.949219
57.007011,-109.375000,51.269531,23.925781,-135.742188
57.007884,193.847656,2.441406,14.648438,90.332031
57.010918,220.703125,5.859375,14.648438,112.304688
57.011790,268.554688,-5.371094,5.859375,190.429688
57.014824,276.855469,-3.906250,14.648438,202.148438
57.015696,111.328125,28.320312,17.089844,156.250000
57.018730,71.289062,27.832031,20.996094,121.582031
57.019603,-196.777344,74.707031,37.597656,-51.269531
57.023509,-185.546875,54.199219,31.738281,-164.550781
57.027415,163.574219,-3.417969,12.207031,55.664062
57.031321,260.253906,-6.835938,9.277344,186.035156
57.035228,143.066406,15.625000,13.183594,173.339844
57.039134,-170.410156,57.617188,26.367188,-42.968750
57.043040,-218.750000,59.570312,24.414062,-174.804688
57.046946,114.257812,4.394531,8.789062,19.042969
57.050853,254.882812,-15.625000,8.300781,168.457031
57.054759,182.617188,-1.953125,13.671875,192.871094
57.058665,-135.742188,44.921875,27.832031,-8.789062
57.062571,-246.093750,55.664062,29.296875,-180.175781
57.066478,55.664062,10.742188,8.300781,-28.808594
57.070384,242.675781,-12.207031,-0.488281,144.531250
57.074290,214.355469,-4.882812,8.300781,194.335938
57.078196,-104.003906,54.199219,29.296875,24.414062
57.082103,-268.066406,64.941406,33.691406,-176.269531
57.086009,6.835938,7.324219,17.578125,-80.566406
57.089915,234.375000,-10.253906,12.695312,135.253906
57.117845,228.515625,-4.394531,15.136719,204.101562
57.121752,-65.917969,39.550781,30.761719,36.132812
57.125658,-259.765625,62.988281,40.039062,-164.550781
57.129564,-36.621094,28.320312,27.343750,-97.656250
57.133470,228.027344,-3.906250,15.136719,127.441406
57.137377,250.976562,-3.906250,15.136719,210.937500
57.138720,-246.582031,64.453125,49.316406,-122.558594
57.141283,-18.066406,40.527344,29.785156,68.847656
57.142626,-122.558594,37.109375,37.109375,-140.625000
57.145189,-249.023438,69.335938,40.527344,-138.183594
57.146532,208.007812,-5.859375,17.578125,105.468750
57.149095,-76.171875,40.039062,31.250000,-114.257812
57.150439,263.671875,-7.324219,14.160156,197.265625
57.153002,222.656250,-9.765625,19.042969,110.839844
57.154345,58.105469,28.320312,28.808594,118.652344
57.156908,261.718750,-11.718750,19.042969,203.125000
57.158251,-224.609375,70.312500,45.898438,-92.773438
57.160814,17.578125,33.203125,35.156250,94.726562
57.162157,-150.390625,50.781250,38.085938,-153.320312
57.166064,195.312500,5.859375,25.390625,94.726562
57.169970,268.554688,0.000000,25.878906,192.871094
57.173876,104.003906,22.949219,32.714844,138.183594
57.177782,-199.707031,68.847656,46.875000,-67.382812
57.181689,-179.687500,61.035156,47.851562,-161.621094
57.209888,173.339844,4.394531,32.714844,64.453125
57.213794,278.808594,-3.417969,28.320312,195.800781
57.217700,165.039062,26.367188,39.550781,192.871094
57.221606,-155.761719,71.777344,52.246094,-26.367188
57.225513,-208.007812,63.964844,43.457031,-177.246094
57.229419,125.976562,11.230469,23.925781,19.042969
57.230766,217.285156,8.300781,22.949219,191.894531
57.233325,266.113281,5.859375,19.531250,173.339844
57.234672,-95.214844,64.941406,40.039062,19.042969
57.237231,187.500000,20.507812,25.390625,183.593750
57.238579,-245.605469,79.589844,44.433594,-161.621094
57.241138,-133.300781,60.546875,41.015625,-26.855469
57.242485,20.507812,19.531250,29.296875,-58.105469
57.245044,-225.097656,70.312500,42.480469,-180.175781
57.246391,243.164062,0.976562,24.414062,143.066406
57.248950,87.890625,20.019531,26.367188,-13.183594
57.250297,236.816406,10.742188,28.320312,212.402344
57.252856,261.230469,1.953125,20.019531,153.320312
57.254204,-64.941406,51.269531,41.992188,41.503906
57.258110,-253.906250,62.988281,49.316406,-161.132812
57.262016,-25.390625,19.042969,37.109375,-88.867188
57.265922,230.957031,-2.441406,25.878906,137.207031
57.269829,250.488281,5.859375,24.902344,213.867188
57.273735,-22.949219,49.804688,38.085938,66.894531
57.301438,-250.000000,76.171875,50.781250,-139.648438
57.305344,-66.894531,44.921875,41.992188,-107.421875
57.309251,221.679688,4.882812,26.367188,123.535156
57.313157,252.441406,-1.953125,24.414062,199.218750
57.317063,6.835938,42.968750,40.527344,86.425781
57.320969,-248.535156,79.589844,52.734375,-116.699219
57.324876,-117.187500,53.710938,41.992188,-128.906250
57.325794,196.777344,4.882812,18.554688,89.843750
57.328782,203.125000,-2.929688,22.460938,100.097656
57.329700,268.066406,-0.488281,16.113281,193.359375
57.332688,257.324219,-8.300781,20.996094,190.917969
57.333606,97.656250,30.761719,26.367188,141.601562
57.336594,41.015625,36.132812,33.691406,105.957031
57.337512,-205.566406,72.753906,41.015625,-72.265625
57.340501,-238.281250,70.312500,51.269531,-106.445312
57.341419,-173.828125,62.988281,32.226562,-157.226562
57.344407,-145.507812,52.734375,40.527344,-151.855469
57.345325,173.339844,9.277344,13.671875,74.707031
57.349231,269.042969,-3.417969,9.765625,190.917969
57.353137,141.113281,24.902344,18.554688,173.339844
57.357044,-169.921875,72.265625,36.132812,-34.179688
57.360950,-191.406250,72.265625,33.203125,-156.738281
57.364856,148.925781,15.625000,18.066406,42.480469
57.368762,273.437500,-0.976562,10.253906,177.246094
57.372669,182.617188,20.996094,12.695312,189.941406
57.376575,-134.765625,68.847656,27.832031,-8.300781
57.380481,-216.796875,71.777344,29.296875,-166.992188
57.384387,94.238281,20.019531,19.531250,-0.488281
57.388294,258.789062,7.324219,16.601562,171.386719
57.392200,209.472656,17.578125,23.437500,211.914062
57.396106,-108.398438,58.593750,39.062500,15.136719
57.400012,-243.164062,69.335938,42.480469,-169.921875
57.403919,36.621094,32.226562,33.691406,-38.085938
