timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
11.930920,-20.996094,33.691406,42.480469,23.437500
11.931918,7.812500,32.714844,41.015625,-15.625000
11.935824,108.886719,18.554688,27.343750,45.898438
11.939731,100.097656,18.066406,24.902344,64.453125
11.943637,2.929688,31.738281,39.550781,35.156250
11.947543,-78.125000,40.527344,49.804688,-22.949219
11.951449,-5.371094,31.250000,40.039062,-28.808594
11.979542,116.210938,14.160156,22.949219,38.574219
11.983448,109.375000,4.394531,22.949219,65.429688
11.987355,17.578125,8.789062,36.621094,46.875000
11.991261,-66.894531,25.390625,46.875000,-11.230469
11.995167,-15.136719,28.808594,40.527344,-26.855469
11.999073,102.050781,16.601562,27.832031,43.945312
12.002980,110.351562,13.671875,25.878906,68.359375
12.004271,53.710938,14.648438,27.343750,54.199219
12.006886,33.691406,22.949219,31.738281,47.851562
12.008177,-50.781250,28.320312,39.062500,0.000000
12.010792,-69.335938,29.785156,45.410156,-11.718750
12.012083,-38.574219,27.832031,41.992188,-33.203125
12.014698,-28.320312,21.972656,43.457031,-33.691406
12.015990,90.820312,16.113281,27.832031,25.390625
12.018605,100.585938,12.207031,26.855469,31.738281
12.019896,121.582031,14.648438,24.414062,67.382812
12.022511,110.351562,8.789062,22.949219,60.058594
12.023802,71.289062,17.578125,32.226562,71.289062
12.027708,-46.386719,28.320312,45.410156,11.230469
12.031615,-44.921875,30.273438,43.457031,-35.644531
12.035521,82.519531,11.718750,30.273438,17.089844
12.039427,113.281250,7.812500,26.367188,62.988281
12.043333,74.218750,14.648438,28.808594,68.847656
12.047240,-30.761719,26.367188,40.527344,18.066406
12.051146,-54.687500,33.691406,46.875000,-29.296875
12.055052,53.710938,19.042969,34.179688,2.441406
12.058958,108.886719,13.671875,24.414062,53.710938
12.062865,89.355469,20.019531,23.925781,73.242188
12.066771,-16.601562,32.226562,35.156250,26.855469
12.070677,-59.570312,35.156250,42.480469,-25.390625
12.074583,50.292969,24.414062,29.785156,0.000000
12.078490,137.207031,18.554688,18.554688,59.570312
12.082396,113.769531,20.019531,21.972656,80.566406
12.086302,-3.417969,31.250000,36.132812,39.062500
12.090208,-62.011719,35.644531,41.992188,-24.414062
12.094115,31.250000,24.902344,32.226562,-13.183594
12.122049,129.394531,14.160156,26.367188,54.199219
12.125956,117.675781,15.625000,26.855469,73.730469
12.129862,0.000000,24.902344,31.250000,33.203125
12.133768,-82.031250,28.808594,37.597656,-29.785156
12.137674,-2.441406,22.949219,27.343750,-29.296875
12.141581,98.144531,10.742188,16.113281,38.085938
12.142878,26.367188,22.949219,32.714844,56.640625
12.145487,89.843750,6.347656,19.531250,59.570312
12.146784,-67.382812,30.273438,42.968750,-4.394531
12.149393,2.441406,19.042969,29.296875,32.714844
12.150690,-16.601562,22.949219,34.179688,-28.320312
12.153299,-72.753906,36.621094,43.457031,-19.042969
12.154597,103.027344,-0.976562,22.949219,41.015625
12.157206,-1.953125,30.761719,39.062500,-22.460938
12.158503,115.722656,-7.812500,25.390625,70.800781
12.161112,111.816406,13.183594,21.972656,43.945312
12.162409,44.921875,7.812500,30.761719,56.152344
12.165018,110.839844,13.671875,21.972656,70.312500
12.166315,-62.988281,34.667969,42.480469,-4.394531
12.170222,-26.367188,44.921875,43.457031,-27.832031
12.174128,100.585938,27.343750,27.343750,35.156250
12.178034,111.328125,17.089844,21.484375,64.941406
12.181940,51.757812,19.531250,29.296875,62.500000
12.185847,-52.246094,35.156250,46.386719,8.789062
12.213816,-41.992188,34.667969,46.386719,-25.390625
12.217722,80.566406,17.578125,29.785156,23.437500
12.221628,113.769531,13.183594,22.949219,58.593750
12.225535,66.894531,17.089844,26.855469,66.406250
12.229441,-45.410156,28.808594,39.062500,13.671875
12.233347,-57.617188,32.714844,40.039062,-32.714844
12.234727,116.210938,10.742188,17.578125,54.687500
12.237253,64.453125,20.996094,28.320312,8.300781
12.238633,93.750000,13.671875,17.089844,69.335938
12.241160,116.210938,15.136719,24.414062,54.687500
12.242539,-11.230469,25.390625,32.714844,24.414062
12.245066,77.148438,11.230469,23.925781,66.406250
12.246446,-59.082031,31.738281,39.550781,-24.414062
12.248972,-36.621094,22.460938,35.156250,16.113281
12.250352,35.644531,19.531250,27.343750,-5.371094
12.252878,-62.500000,36.621094,41.503906,-35.156250
12.254258,116.699219,10.742188,22.460938,52.734375
12.256785,53.222656,23.437500,28.808594,-1.464844
12.258164,99.121094,11.230469,25.390625,72.265625
12.262071,-16.601562,19.042969,35.644531,31.738281
12.265977,-78.613281,24.902344,41.992188,-27.343750
12.269883,14.160156,13.671875,31.738281,-21.972656
12.273789,111.816406,4.394531,17.578125,40.039062
12.277696,91.796875,8.300781,15.625000,59.082031
12.306058,-5.859375,14.648438,26.855469,23.437500
12.309965,-75.683594,24.902344,37.109375,-32.226562
12.313871,-11.718750,15.625000,32.226562,-28.320312
12.317777,99.609375,0.976562,19.042969,39.062500
12.321683,99.121094,4.394531,17.089844,60.058594
12.325590,5.371094,8.789062,27.832031,38.574219
12.329496,-83.984375,25.390625,40.039062,-17.578125
12.330012,-17.089844,28.808594,39.550781,-28.320312
12.333402,-20.507812,23.925781,33.203125,-31.738281
12.333918,114.257812,17.578125,19.042969,39.550781
12.337308,104.492188,7.812500,16.113281,34.667969
12.337824,119.140625,14.160156,14.648438,66.406250
12.341215,110.839844,8.789062,18.066406,64.453125
12.341731,47.363281,15.136719,18.066406,57.128906
12.345121,26.367188,11.718750,25.390625,47.363281
12.345637,-50.292969,27.832031,32.226562,0.488281
12.349027,-72.265625,24.414062,40.527344,-12.695312
12.349543,-20.507812,31.738281,36.132812,-27.832031
12.353449,101.074219,13.671875,22.460938,31.250000
12.357356,125.488281,7.324219,17.578125,61.035156
12.361262,64.453125,17.089844,22.949219,59.570312
12.365168,-53.222656,40.039062,39.062500,2.929688
12.369074,-43.945312,49.316406,41.992188,-34.667969
12.372981,83.496094,31.250000,27.832031,18.554688
12.376887,119.628906,21.972656,25.390625,62.011719
12.380793,76.660156,23.437500,27.343750,68.359375
12.384699,-36.621094,32.714844,38.085938,13.183594
12.388606,-54.199219,33.203125,39.550781,-35.156250
12.392512,68.359375,19.042969,24.902344,4.394531
12.396418,114.257812,15.136719,20.996094,55.664062
12.400324,78.125000,15.136719,22.460938,68.847656
12.404231,-25.390625,25.390625,33.691406,21.972656
12.408137,-56.152344,31.250000,41.992188,-26.367188
12.412043,57.128906,23.925781,34.179688,2.441406
12.415949,125.976562,14.648438,21.972656,54.199219
12.419856,99.609375,13.183594,19.531250,67.382812
12.447681,-12.695312,29.296875,35.156250,24.414062
12.451587,-63.964844,32.714844,40.527344,-30.761719
12.455494,39.062500,22.949219,24.902344,-18.066406
12.459400,124.511719,12.695312,16.601562,41.503906
12.463306,100.097656,10.253906,20.996094,63.476562
12.467212,-11.230469,22.460938,33.203125,27.832031
12.468311,-4.394531,21.484375,37.109375,-20.019531
12.471119,-75.683594,32.226562,42.968750,-27.832031
12.472218,107.421875,10.742188,25.390625,50.292969
12.475025,10.253906,25.878906,36.621094,-18.066406
12.476124,102.539062,11.718750,25.878906,70.312500
12.478931,107.421875,12.207031,25.878906,50.781250
12.480030,11.718750,20.996094,36.132812,43.945312
12.482837,100.585938,11.718750,26.367188,69.824219
12.483936,-76.660156,32.226562,46.386719,-13.183594
12.486744,6.347656,19.042969,35.644531,38.085938
12.487843,-16.601562,25.390625,37.597656,-27.343750
12.490650,-76.171875,26.855469,44.921875,-17.578125
12.491749,103.515625,10.253906,22.949219,39.550781
12.495655,105.957031,10.253906,22.949219,62.988281
12.499561,27.343750,21.484375,28.808594,44.921875
12.503468,-70.800781,32.714844,40.527344,-12.695312
12.507374,-29.296875,27.832031,38.574219,-33.203125
12.511280,97.167969,15.136719,25.878906,35.156250
12.538826,110.839844,14.160156,27.832031,64.453125
12.542732,47.851562,20.507812,33.203125,55.664062
12.546638,-59.570312,25.390625,43.457031,0.488281
12.550545,-45.410156,20.996094,46.875000,-28.320312
12.554451,81.542969,11.230469,32.714844,30.273438
12.558357,106.445312,8.300781,26.855469,64.453125
12.559803,-40.039062,37.597656,46.386719,15.136719
12.562263,56.640625,7.324219,33.203125,66.894531
12.563709,-66.406250,33.203125,48.339844,-33.203125
12.566170,-48.339844,15.136719,45.898438,15.136719
12.567616,51.269531,18.554688,33.691406,4.882812
12.570076,-53.710938,22.949219,47.851562,-27.343750
12.571522,107.910156,18.066406,20.507812,53.710938
12.573982,69.824219,23.925781,31.738281,16.113281
12.575428,76.660156,23.437500,25.390625,70.312500
12.577888,113.769531,26.855469,27.343750,58.105469
12.579334,-33.691406,34.179688,38.574219,25.390625
12.581795,72.753906,29.785156,35.644531,67.382812
12.583241,-69.335938,35.156250,42.480469,-28.808594
12.587147,40.527344,25.390625,35.156250,-4.394531
12.591053,113.769531,17.578125,27.343750,51.269531
12.594959,94.238281,16.601562,22.949219,68.847656
12.598866,-13.671875,28.320312,35.156250,27.832031
12.602772,-73.242188,35.644531,45.410156,-27.832031
12.631067,21.972656,25.878906,33.691406,-15.136719
12.634974,110.839844,15.136719,20.996094,46.875000
12.638880,99.609375,19.042969,23.925781,67.382812
12.642786,-0.488281,30.761719,36.621094,32.714844
12.646692,-69.335938,34.667969,41.503906,-24.902344
12.650599,18.066406,25.878906,34.179688,-19.531250
12.651526,109.375000,14.648438,21.484375,72.265625
12.654505,123.046875,17.578125,26.367188,52.734375
12.655432,26.367188,22.949219,32.226562,52.246094
12.658411,113.769531,17.089844,26.855469,75.683594
12.659339,-68.847656,33.691406,47.363281,-5.371094
12.662317,17.089844,21.484375,34.667969,45.898438
12.663245,-19.531250,25.878906,40.527344,-24.414062
12.666224,-63.476562,33.691406,42.968750,-9.277344
12.667151,105.957031,11.718750,21.972656,41.015625
12.670130,3.417969,27.832031,33.691406,-16.113281
12.671057,111.816406,17.089844,23.437500,70.800781
12.674036,112.304688,12.207031,20.507812,49.804688
12.674964,38.085938,24.902344,33.203125,61.035156
12.678870,-60.058594,36.621094,41.992188,-1.953125
12.682776,-25.390625,32.226562,39.062500,-29.296875
12.686682,104.980469,16.113281,24.414062,32.714844
12.690589,121.582031,12.207031,18.554688,61.523438
12.694495,55.664062,17.578125,26.367188,57.617188
12.722132,-54.687500,34.179688,42.480469,2.929688
12.726038,-38.085938,34.179688,42.480469,-31.738281
12.729944,90.820312,15.136719,27.832031,19.531250
12.733850,123.535156,10.742188,24.414062,60.058594
12.737757,70.312500,17.089844,27.343750,67.871094
12.741663,-50.781250,35.644531,40.527344,13.183594
12.745569,-57.128906,40.039062,42.968750,-30.273438
12.749475,65.917969,17.578125,25.390625,8.789062
12.753382,111.816406,1.464844,20.996094,57.617188
12.757288,74.707031,0.000000,26.855469,70.312500
12.761194,-34.179688,20.507812,40.039062,15.625000
12.765100,-61.523438,35.644531,44.921875,-30.761719
12.793124,50.292969,27.343750,33.691406,0.000000
12.797030,113.769531,19.042969,27.343750,52.734375
12.800937,86.425781,18.066406,27.343750,70.800781
12.804843,-19.042969,30.761719,36.132812,22.460938
12.808749,-57.617188,36.621094,42.968750,-27.832031
12.812655,42.480469,30.273438,35.644531,-3.417969
12.814356,111.816406,18.554688,34.667969,81.542969
12.816562,122.558594,19.531250,23.925781,54.199219
12.818262,8.300781,26.367188,42.480469,47.851562
12.820468,101.562500,16.601562,23.437500,73.242188
12.822169,-63.964844,38.574219,45.410156,-12.207031
12.824374,-6.347656,33.691406,39.062500,32.714844
12.826075,14.648438,33.691406,35.156250,-12.695312
12.828280,-62.011719,43.945312,51.269531,-20.996094
12.829981,123.046875,21.972656,28.320312,59.082031
12.832187,29.785156,31.250000,42.480469,-13.671875
12.833887,115.234375,18.554688,30.273438,78.613281
12.836093,127.929688,16.601562,33.203125,53.222656
12.837794,23.925781,24.902344,36.621094,45.410156
12.841700,-64.941406,33.691406,43.945312,-13.671875
12.845606,-4.882812,27.343750,40.527344,-20.507812
12.849512,113.281250,17.578125,26.855469,47.851562
12.853419,115.234375,15.625000,20.996094,69.824219
12.857325,30.761719,20.996094,28.808594,51.269531
12.885152,-67.871094,33.691406,42.480469,-5.859375
12.889059,-16.601562,32.714844,39.062500,-25.390625
12.892965,107.421875,16.113281,20.996094,38.574219
12.896871,115.234375,16.113281,20.019531,64.941406
12.900777,46.386719,27.832031,31.738281,55.175781
12.904684,-58.593750,39.550781,44.433594,-4.882812
12.905692,72.265625,16.113281,22.460938,15.625000
12.908590,-29.296875,33.691406,38.574219,-39.062500
12.909598,107.421875,14.648438,19.531250,58.105469
12.912496,99.609375,19.042969,24.414062,21.972656
12.913504,65.429688,19.531250,27.832031,64.453125
12.916402,107.421875,17.578125,22.460938,54.687500
12.917410,-43.457031,29.785156,43.457031,9.765625
12.920309,47.363281,22.949219,26.367188,55.664062
12.921317,-57.128906,36.132812,45.898438,-36.132812
12.924215,-53.710938,36.132812,40.039062,5.859375
12.925223,62.011719,26.367188,27.832031,3.906250
12.928121,-47.851562,33.203125,40.039062,-35.156250
12.929129,113.281250,15.625000,19.042969,49.804688
12.933035,69.824219,19.531250,21.972656,64.453125
12.936942,-41.015625,34.667969,32.226562,14.160156
12.940848,-64.453125,36.132812,35.644531,-40.039062
12.944754,45.410156,16.601562,25.390625,-10.742188
12.948660,113.769531,4.882812,19.531250,44.433594
12.977176,94.726562,9.765625,22.460938,62.988281
12.981082,-20.019531,25.390625,34.667969,12.695312
12.984988,-71.777344,41.992188,42.968750,-39.550781
12.988895,36.132812,35.644531,31.738281,-15.136719
12.992801,119.628906,21.972656,21.484375,44.433594
12.996707,96.679688,16.601562,25.390625,67.382812
12.997839,-73.730469,32.226562,48.828125,-20.019531
13.000613,-9.277344,24.902344,37.597656,30.761719
13.001745,2.929688,26.367188,41.503906,-20.996094
13.004520,-69.824219,33.691406,46.386719,-25.390625
13.005652,111.328125,13.183594,26.855469,50.781250
13.008426,20.996094,22.949219,37.109375,-18.066406
13.009558,106.933594,12.207031,23.925781,71.777344
13.012332,120.605469,15.136719,25.390625,47.363281
13.013464,18.554688,20.996094,35.644531,48.339844
13.016238,104.492188,13.671875,25.878906,68.359375
13.017370,-74.707031,32.714844,47.363281,-7.812500
13.020145,0.000000,19.042969,38.085938,38.085938
13.021277,-11.230469,30.273438,40.527344,-19.531250
13.025183,108.398438,17.089844,27.343750,45.898438
13.029089,106.933594,15.136719,25.878906,63.476562
13.032995,22.460938,16.601562,34.179688,47.363281
13.036902,-78.613281,30.273438,50.292969,-5.371094
13.040808,-30.761719,32.714844,46.386719,-25.390625
13.069354,95.214844,20.019531,23.437500,36.132812
13.073260,108.398438,22.949219,18.066406,63.964844
13.077166,44.921875,26.367188,24.414062,57.128906
13.081073,-61.523438,35.156250,38.085938,1.953125
13.084979,-41.503906,34.179688,40.039062,-29.785156
13.088885,87.402344,20.019531,24.414062,30.273438
13.089878,71.777344,11.230469,24.902344,73.730469
13.092791,112.304688,17.578125,20.019531,65.429688
13.093784,-32.714844,34.179688,41.503906,25.390625
13.096698,58.105469,22.460938,25.878906,65.429688
13.097690,-56.640625,36.132812,44.433594,-23.437500
13.100604,-49.804688,34.667969,38.574219,9.765625
13.101596,56.640625,13.183594,30.761719,11.230469
13.104510,-45.410156,34.179688,40.039062,-30.273438
13.105503,111.816406,10.253906,24.414062,57.128906
13.108416,84.960938,18.066406,24.414062,21.484375
13.109409,84.960938,17.089844,26.367188,73.242188
13.112323,119.140625,10.742188,19.531250,62.988281
13.113315,-20.019531,31.738281,40.039062,25.878906
13.117221,-53.222656,33.691406,44.921875,-26.855469
13.121128,56.640625,21.484375,33.691406,0.488281
13.125034,126.464844,14.648438,25.878906,55.664062
13.128940,106.445312,13.671875,24.414062,69.335938
13.132846,-1.464844,25.390625,36.132812,28.320312
13.160669,-54.199219,28.808594,44.921875,-22.949219
13.164576,44.921875,10.253906,37.597656,-9.277344
13.168482,126.953125,-0.976562,28.320312,51.757812
13.172388,108.398438,6.347656,22.949219,67.382812
13.176294,-3.906250,31.738281,31.738281,29.785156
13.180201,-72.753906,43.457031,44.433594,-21.484375
13.181348,116.699219,17.089844,21.484375,43.945312
13.184107,11.718750,26.367188,32.714844,-18.554688
13.185254,104.980469,19.042969,21.484375,64.453125
13.188013,109.375000,13.183594,18.554688,41.503906
13.189160,8.789062,24.414062,28.320312,37.109375
13.191919,102.539062,14.160156,20.507812,64.453125
13.193066,-75.683594,34.179688,38.085938,-18.554688
13.195826,6.835938,26.367188,32.226562,35.156250
13.196973,-19.531250,27.343750,32.714844,-32.226562
13.199732,-71.289062,36.132812,43.457031,-21.484375
13.200879,104.980469,14.648438,21.972656,35.644531
13.203638,1.953125,26.367188,35.156250,-25.878906
13.204785,111.328125,11.718750,19.042969,58.105469
13.208691,26.367188,19.531250,24.902344,44.921875
13.212598,-75.195312,34.667969,40.039062,-11.230469
13.216504,-32.714844,26.367188,38.574219,-37.109375
13.220410,97.656250,7.324219,21.484375,28.320312
13.224316,106.933594,12.207031,20.019531,60.058594
13.252336,44.433594,20.507812,28.320312,49.804688
13.256243,-65.917969,26.855469,39.550781,-9.277344
13.260149,-55.175781,26.367188,37.597656,-43.457031
13.264055,75.683594,13.671875,21.484375,13.671875
13.267961,108.886719,11.230469,17.089844,52.246094
13.271868,60.546875,17.578125,20.507812,59.570312
13.272755,-58.593750,24.414062,34.179688,-41.503906
13.275774,-50.292969,27.343750,34.667969,4.882812
13.276661,60.058594,16.113281,16.601562,-3.906250
13.279680,-54.199219,29.296875,37.109375,-42.480469
13.280567,124.023438,20.019531,10.253906,51.757812
13.283586,69.335938,15.625000,23.925781,5.859375
13.284473,88.378906,27.832031,15.136719,67.871094
13.287493,120.117188,5.859375,24.414062,58.593750
