timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.205375,108.398438,41.503906,41.992188,127.441406
1.208139,167.968750,34.667969,38.085938,129.882812
1.209281,-26.855469,66.894531,71.289062,41.992188
1.212045,96.191406,43.457031,42.968750,118.652344
1.213187,-43.945312,73.730469,82.031250,-27.343750
1.215951,-39.062500,68.359375,67.871094,31.250000
1.217093,99.121094,47.363281,56.152344,42.480469
1.219858,-31.250000,67.382812,73.242188,-26.855469
1.221000,157.226562,36.132812,41.503906,115.234375
1.223764,119.140625,37.597656,45.410156,54.687500
1.224906,119.628906,37.597656,41.992188,133.300781
1.227670,161.621094,32.714844,35.156250,117.187500
1.228812,-15.136719,59.082031,64.453125,54.687500
1.229871,-67.871094,69.335938,75.683594,-30.273438
1.232718,-59.082031,71.289062,76.660156,-27.343750
1.233777,50.292969,52.734375,58.105469,-4.394531
1.236625,72.265625,53.710938,58.105469,19.531250
1.237683,142.089844,32.714844,37.109375,91.796875
1.240531,153.808594,33.203125,40.527344,99.609375
1.241589,122.558594,24.414062,34.667969,124.511719
1.244437,125.000000,28.320312,33.203125,125.000000
1.245496,2.929688,43.457031,61.035156,62.011719
1.248343,-7.812500,55.175781,57.128906,58.593750
1.249402,-76.660156,63.476562,77.636719,-25.878906
1.253308,17.578125,53.222656,58.105469,-18.554688
1.257214,130.859375,39.062500,35.644531,83.007812
1.261121,124.511719,38.574219,38.574219,122.070312
1.265027,9.277344,50.781250,55.664062,67.382812
1.268933,-82.519531,70.312500,75.683594,-16.601562
1.272839,-0.976562,63.476562,66.894531,-17.578125
1.276746,131.835938,34.667969,38.085938,82.031250
1.280652,138.183594,29.785156,35.644531,117.187500
1.284558,31.738281,46.875000,52.246094,78.613281
1.288464,-75.683594,63.476562,78.125000,-8.300781
1.292371,-13.183594,60.546875,71.777344,-28.320312
1.296277,133.300781,36.132812,41.015625,74.707031
1.300183,144.531250,29.785156,33.691406,112.792969
1.304089,54.199219,53.222656,48.339844,92.773438
1.307996,-62.988281,75.195312,76.660156,5.371094
1.311902,-26.367188,65.429688,71.289062,-37.109375
1.315808,122.558594,35.644531,40.527344,64.453125
1.319714,150.878906,28.808594,34.667969,109.375000
1.348138,74.707031,35.156250,43.945312,99.609375
1.352045,-54.687500,61.035156,69.824219,9.765625
1.355951,-35.156250,69.824219,78.125000,-46.386719
1.359857,109.863281,38.085938,51.269531,45.898438
1.363763,141.601562,26.855469,35.156250,97.656250
1.367670,88.867188,36.132812,38.085938,103.515625
1.368951,-74.707031,68.359375,70.312500,-54.199219
1.371576,-40.527344,66.406250,64.453125,27.343750
1.372857,59.570312,44.433594,47.851562,4.882812
1.375482,-57.128906,71.777344,68.847656,-45.898438
1.376764,135.253906,27.343750,29.785156,85.937500
1.379388,78.613281,39.550781,41.503906,18.554688
1.380670,113.281250,26.855469,26.855469,110.839844
1.383295,138.183594,25.878906,34.667969,89.843750
1.384576,-22.460938,51.757812,54.199219,43.457031
1.387201,97.656250,29.296875,42.968750,113.281250
1.388482,-81.054688,68.359375,73.730469,-37.597656
1.391107,-43.457031,57.617188,63.964844,29.785156
1.392389,44.921875,54.687500,57.617188,-1.953125
1.396295,135.742188,31.250000,36.621094,86.425781
1.400201,118.652344,20.507812,30.761719,114.746094
1.404107,-1.464844,45.410156,52.734375,53.222656
1.408014,-80.566406,63.964844,72.753906,-35.644531
1.411920,21.484375,48.339844,60.058594,-17.578125
1.439985,133.789062,25.390625,35.156250,82.519531
1.443892,127.929688,23.925781,31.738281,119.628906
1.447798,7.812500,43.457031,55.664062,66.406250
1.451704,-83.984375,61.035156,73.242188,-28.320312
1.455610,6.835938,55.664062,62.988281,-27.343750
1.459517,134.277344,28.808594,41.503906,82.519531
1.463423,133.300781,19.531250,38.574219,120.605469
1.467329,25.390625,31.738281,50.781250,76.171875
1.471235,-80.566406,56.152344,70.800781,-18.554688
1.475142,-11.230469,62.500000,66.894531,-35.644531
1.479048,130.859375,36.621094,36.132812,72.753906
1.482954,139.160156,25.390625,30.273438,113.769531
1.511208,46.875000,40.527344,48.339844,92.285156
1.515114,-68.359375,68.847656,73.730469,0.488281
1.519020,-18.554688,64.453125,72.265625,-34.179688
1.522926,133.300781,32.714844,41.503906,66.406250
1.526833,145.996094,27.343750,33.691406,113.281250
1.530739,63.476562,41.015625,45.898438,100.097656
1.531921,-53.710938,64.941406,76.660156,-44.433594
1.534645,-62.011719,63.476562,69.824219,3.417969
1.535828,95.703125,35.156250,46.875000,29.296875
1.538551,-41.015625,60.546875,66.894531,-46.386719
1.539734,144.042969,20.019531,35.156250,98.144531
1.542458,111.816406,32.714844,36.621094,45.410156
1.543640,98.632812,25.878906,36.621094,115.722656
1.546364,145.996094,22.949219,31.250000,99.121094
1.547546,-36.132812,48.339844,63.964844,35.644531
1.550270,80.566406,31.738281,41.015625,105.957031
1.551453,-62.500000,59.082031,80.566406,-35.644531
1.554176,-52.246094,59.082031,68.847656,21.484375
1.555359,71.777344,36.132812,51.757812,16.601562
1.559265,139.648438,20.507812,32.714844,94.726562
1.563171,112.304688,30.273438,36.132812,127.441406
1.567078,-16.601562,59.570312,64.941406,55.664062
1.570984,-65.429688,65.917969,71.777344,-35.644531
1.574890,56.640625,41.015625,48.339844,-3.906250
1.602952,142.578125,24.414062,37.109375,91.308594
1.606858,135.742188,22.460938,36.621094,138.183594
1.610765,15.625000,47.363281,59.570312,79.101562
1.614671,-66.894531,69.335938,79.589844,-26.367188
1.618577,27.343750,56.640625,59.570312,-22.460938
1.622483,132.812500,33.203125,31.250000,74.218750
1.623473,24.902344,42.480469,44.921875,68.847656
1.626390,125.000000,25.878906,22.949219,108.398438
1.627379,-72.265625,65.917969,65.429688,-19.531250
1.630296,2.929688,47.851562,39.062500,49.316406
1.631285,3.417969,59.570312,57.128906,-32.714844
1.634202,-81.542969,67.871094,64.453125,-31.738281
1.635191,138.183594,30.761719,30.273438,70.800781
1.638108,8.789062,52.246094,54.687500,-30.761719
1.639098,140.625000,24.902344,28.808594,113.769531
1.642015,126.953125,21.484375,24.902344,64.941406
1.643004,45.898438,41.503906,46.875000,85.937500
1.645921,129.882812,18.554688,22.460938,108.886719
1.646910,-63.476562,63.476562,66.406250,-5.371094
1.650816,-16.113281,58.593750,62.988281,-37.597656
1.654723,129.394531,28.320312,36.132812,65.429688
1.658629,142.089844,13.183594,26.855469,110.351562
1.662535,59.082031,22.949219,39.062500,92.773438
1.666441,-60.546875,57.128906,65.917969,3.417969
1.694470,-33.203125,68.847656,67.382812,-42.480469
1.698376,118.652344,42.968750,37.597656,50.781250
1.702282,143.554688,31.250000,26.367188,103.515625
1.706188,79.101562,40.527344,37.597656,109.375000
1.710095,-48.828125,63.964844,61.523438,23.925781
1.714001,-45.410156,65.917969,65.917969,-43.945312
1.714993,144.042969,23.925781,29.785156,88.867188
1.717907,102.539062,37.597656,40.527344,28.808594
1.718899,108.886719,19.531250,29.785156,111.328125
1.721813,146.484375,25.878906,30.761719,95.214844
1.722805,-23.437500,45.898438,56.152344,41.015625
1.725720,99.609375,29.785156,35.156250,110.839844
1.726712,-68.359375,62.011719,69.824219,-42.480469
1.729626,-36.132812,50.781250,56.640625,23.925781
1.730618,53.222656,38.574219,46.875000,-4.394531
1.733532,-56.152344,62.011719,68.847656,-47.363281
1.734524,133.300781,21.484375,26.367188,76.171875
1.737438,83.984375,39.550781,46.386719,16.601562
1.738430,110.839844,18.554688,23.437500,102.539062
1.742337,-13.671875,45.410156,51.757812,40.039062
1.746243,-77.148438,57.128906,63.964844,-50.781250
1.750149,28.320312,33.691406,39.062500,-30.273438
1.754055,135.253906,15.625000,24.902344,69.824219
1.757962,127.929688,14.160156,24.902344,111.816406
1.786025,2.441406,39.550781,42.968750,58.593750
1.789932,-74.707031,62.988281,63.964844,-31.738281
1.793838,22.949219,50.781250,52.246094,-26.855469
1.797744,135.742188,23.925781,23.925781,69.824219
1.801650,134.765625,18.066406,20.507812,104.492188
1.805557,19.531250,28.320312,44.433594,62.011719
1.806540,-19.531250,48.828125,55.664062,-37.109375
1.809463,-78.613281,57.617188,67.871094,-23.925781
1.810447,123.535156,22.949219,30.761719,69.824219
1.813369,-0.976562,57.128906,55.175781,-39.550781
1.814353,137.695312,19.042969,30.761719,110.351562
1.817275,125.976562,27.343750,22.949219,61.523438
1.818259,53.710938,32.226562,43.945312,86.914062
1.821182,130.371094,27.343750,21.484375,105.468750
1.822165,-65.917969,53.222656,62.988281,-1.464844
1.825088,31.250000,41.015625,41.992188,76.171875
1.826072,-34.179688,50.781250,61.523438,-43.945312
1.828994,-77.636719,55.175781,62.500000,-13.183594
1.829978,112.304688,22.949219,30.273438,47.851562
1.833884,133.789062,12.207031,14.648438,92.285156
1.837790,60.058594,20.507812,23.925781,85.937500
1.841697,-72.265625,46.386719,54.199219,0.488281
1.845603,-65.429688,47.851562,59.082031,-55.664062
1.849509,83.984375,21.972656,27.832031,27.343750
1.877597,123.535156,11.230469,17.578125,89.843750
1.881503,73.730469,13.183594,26.367188,103.515625
1.885410,-57.128906,38.085938,50.292969,16.601562
1.889316,-75.683594,48.339844,55.664062,-58.593750
1.893222,70.312500,32.714844,31.250000,11.230469
1.897128,130.859375,29.785156,23.925781,87.890625
1.898811,-25.390625,43.945312,49.316406,36.621094
1.901035,91.308594,26.855469,27.832031,108.398438
1.902717,-86.914062,58.105469,66.406250,-48.339844
1.904941,-45.410156,44.921875,50.292969,29.296875
1.906624,29.296875,38.085938,44.921875,-22.460938
1.908847,-83.984375,59.082031,65.917969,-49.316406
1.910530,122.558594,18.554688,26.367188,69.335938
1.912753,47.851562,35.644531,41.992188,-2.929688
1.914436,108.886719,16.601562,26.367188,108.886719
1.916660,120.605469,15.625000,21.484375,74.707031
1.918342,-13.671875,44.433594,51.269531,53.222656
1.920566,100.585938,16.601562,21.484375,102.539062
1.922249,-95.703125,60.058594,68.359375,-38.085938
1.926155,5.859375,40.039062,49.804688,-23.437500
1.930061,118.164062,17.578125,24.414062,79.589844
1.933967,105.957031,9.277344,19.531250,106.445312
1.937874,-7.324219,29.785156,40.039062,48.339844
1.941780,-93.750000,58.593750,64.453125,-36.132812
1.969851,-4.882812,51.757812,54.199219,-32.226562
1.973758,121.093750,20.507812,21.972656,64.941406
1.977664,112.792969,6.347656,8.789062,92.285156
1.981570,8.300781,20.996094,23.437500,54.687500
1.985476,-93.261719,49.316406,51.757812,-31.250000
1.989383,-28.320312,41.015625,45.898438,-53.222656
1.990367,126.953125,10.253906,21.484375,100.097656
1.993289,110.839844,1.953125,16.113281,49.804688
1.994274,51.269531,17.578125,31.738281,93.750000
1.997195,120.605469,1.464844,15.136719,93.750000
1.998180,-72.265625,42.480469,55.664062,3.906250
2.001101,31.250000,26.367188,35.156250,74.218750
2.002086,-52.246094,46.386719,58.105469,-50.292969
2.005008,-87.402344,50.292969,57.128906,-18.066406
2.005992,95.703125,18.066406,34.179688,40.039062
2.008914,-47.851562,44.433594,51.269531,-55.664062
2.009899,128.906250,12.695312,27.343750,90.332031
2.012820,104.492188,17.089844,26.855469,48.828125
2.013805,73.242188,22.460938,28.320312,86.914062
2.017711,-45.410156,53.222656,56.152344,10.253906
2.021617,-41.992188,63.964844,75.683594,-37.109375
2.025524,84.472656,28.808594,46.386719,23.437500
2.029430,117.675781,12.207031,27.343750,75.683594
2.033336,79.589844,14.648438,34.179688,99.609375
2.061540,-53.710938,40.527344,60.058594,15.625000
2.065446,-90.332031,54.199219,70.312500,-63.476562
2.069353,41.015625,30.273438,47.851562,-9.277344
2.073259,120.605469,15.625000,36.621094,74.707031
2.077165,95.214844,10.742188,34.667969,101.074219
2.081071,-41.992188,32.714844,55.175781,26.855469
2.081993,16.113281,36.621094,56.152344,-16.113281
2.084978,-92.285156,53.710938,66.894531,-51.269531
2.085900,122.558594,13.671875,34.179688,82.519531
2.088884,27.343750,43.457031,51.269531,-18.554688
2.089806,121.582031,14.160156,32.714844,117.675781
2.092790,117.675781,22.949219,32.226562,68.359375
2.093712,6.347656,32.714844,52.246094,69.335938
2.096696,101.562500,14.648438,20.996094,101.562500
2.097618,-80.566406,51.757812,70.312500,-22.460938
2.100603,-19.531250,38.085938,50.781250,47.851562
2.101525,11.230469,44.433594,61.523438,-23.437500
2.104509,-86.425781,55.175781,71.777344,-35.156250
2.105431,138.671875,22.460938,39.550781,86.914062
2.109337,137.207031,22.460938,38.085938,121.582031
2.113243,27.832031,35.156250,53.222656,74.218750
2.117150,-73.730469,58.593750,73.730469,-13.183594
2.121056,-3.906250,54.687500,70.800781,-29.296875
2.124962,132.324219,22.949219,42.968750,74.707031
2.152846,137.695312,19.042969,37.597656,114.746094
2.156753,46.386719,38.574219,52.734375,87.402344
2.160659,-71.289062,62.011719,77.636719,0.488281
2.164565,-24.902344,60.058594,76.171875,-32.226562
2.168471,121.582031,25.878906,41.992188,62.011719
2.172378,138.183594,13.671875,36.621094,107.910156
2.173366,-43.457031,57.617188,63.964844,20.507812
2.176284,63.476562,32.226562,51.757812,98.632812
2.177273,-43.945312,67.871094,73.242188,-39.550781
2.180190,-60.058594,63.476562,73.730469,4.882812
2.181179,101.074219,38.085938,43.457031,37.597656
2.184096,-37.109375,63.476562,67.871094,-46.386719
2.185085,145.019531,25.390625,30.761719,97.656250
2.188003,114.746094,35.156250,41.992188,50.292969
2.188991,99.609375,32.226562,36.132812,119.628906
2.191909,146.972656,26.367188,35.644531,106.445312
2.192898,-32.714844,55.664062,63.964844,45.898438
2.195815,86.914062,32.226562,38.085938,107.421875
2.196804,-57.617188,66.406250,79.589844,-26.367188
2.200710,81.054688,40.039062,51.757812,26.855469
2.204616,144.531250,23.925781,36.132812,99.609375
2.208523,110.351562,27.343750,39.550781,132.812500
2.212429,-22.949219,49.316406,63.964844,54.687500
2.216335,-63.476562,65.917969,81.542969,-30.761719
2.244403,61.035156,48.339844,63.476562,11.718750
2.248309,148.925781,31.738281,42.968750,99.121094
2.252215,137.695312,30.273438,41.015625,132.812500
2.256121,6.347656,51.757812,63.476562,69.335938
2.260028,-66.406250,71.777344,83.496094,-16.601562
2.263934,43.945312,55.175781,70.800781,1.464844
2.267840,144.042969,32.226562,41.992188,89.355469
2.268822,137.207031,33.691406,35.156250,116.699219
2.271746,128.906250,29.296875,30.761719,116.699219
2.272728,24.414062,52.246094,52.734375,75.195312
2.275653,10.253906,47.363281,52.246094,62.500000
2.276634,-76.660156,70.312500,76.171875,-13.671875
2.279559,-71.289062,64.453125,78.125000,-20.996094
2.280541,-0.488281,62.988281,72.265625,-25.878906
2.283465,20.019531,52.246094,65.917969,-18.066406
2.284447,129.394531,37.109375,37.597656,75.195312
2.287371,139.160156,31.250000,37.597656,79.589844
2.288353,134.765625,31.738281,33.203125,118.652344
2.292259,39.550781,45.898438,45.410156,83.496094
2.296166,-73.242188,66.894531,64.941406,-8.789062
2.300072,-17.089844,65.917969,66.406250,-30.761719
2.303978,127.929688,39.062500,42.480469,75.195312
2.307884,145.507812,30.761719,37.109375,119.628906
2.311791,61.523438,41.015625,47.851562,101.074219
2.315697,-62.500000,68.847656,76.171875,14.648438
2.319603,-31.250000,66.406250,79.101562,-29.785156
2.323509,114.257812,28.320312,45.410156,62.500000
2.327416,138.671875,17.578125,37.109375,114.746094
2.331322,73.730469,27.832031,48.339844,114.746094
2.335228,-52.246094,59.082031,73.730469,26.855469
2.339134,-49.804688,68.847656,76.660156,-39.062500
2.343041,94.238281,41.992188,45.898438,42.480469
2.346947,136.718750,34.667969,40.039062,111.816406
2.350853,87.890625,40.039062,43.945312,123.535156
2.354759,-43.457031,60.546875,63.476562,31.738281
2.358666,-62.011719,68.359375,75.683594,-39.550781
2.386653,78.613281,43.457031,50.292969,21.484375
2.390560,138.671875,28.320312,32.714844,90.332031
2.394466,106.933594,28.320312,31.738281,111.328125
2.398372,-23.437500,56.640625,62.011719,40.527344
2.402278,-67.871094,71.777344,75.195312,-38.085938
2.406185,59.082031,53.222656,50.781250,-0.976562
2.407191,125.488281,20.996094,33.203125,121.582031
2.410091,140.136719,35.644531,31.738281,80.078125
2.411097,-6.835938,41.992188,54.199219,50.292969
2.413997,118.164062,34.179688,31.738281,115.234375
2.415004,-83.984375,61.035156,76.171875,-33.203125
2.417903,-4.882812,62.500000,60.546875,54.199219
2.418910,9.765625,44.921875,62.011719,-24.902344
2.421810,-68.359375,66.406250,69.335938,-43.457031
2.422816,121.582031,22.949219,38.574219,77.148438
2.425716,48.339844,48.339844,49.316406,-13.671875
2.426722,117.187500,20.507812,37.109375,116.210938
2.429622,153.320312,32.226562,35.156250,99.121094
2.430629,2.441406,37.597656,56.152344,65.429688
2.434535,-98.144531,61.523438,79.589844,-30.761719
2.438441,-21.484375,52.734375,70.312500,-41.992188
2.442347,114.746094,19.042969,37.597656,64.941406
2.446254,121.582031,18.066406,35.156250,108.886719
2.450160,21.972656,31.250000,56.152344,75.195312
2.478055,-82.519531,47.363281,76.660156,-12.695312
2.481961,-21.972656,46.386719,68.847656,-31.738281
2.485867,123.535156,29.296875,42.480469,75.683594
2.489773,138.671875,35.156250,37.109375,117.675781
2.493680,55.175781,51.269531,48.828125,96.679688
2.497586,-62.011719,70.800781,75.683594,10.253906
2.498585,106.445312,35.644531,43.457031,41.503906
2.501492,-24.902344,64.453125,73.730469,-34.179688
2.502491,140.625000,23.437500,28.808594,98.632812
2.505398,124.023438,36.621094,43.457031,62.988281
2.506397,83.007812,30.273438,34.179688,107.910156
2.509305,141.113281,25.878906,35.644531,111.816406
2.510304,-49.316406,55.175781,62.011719,23.437500
2.513211,69.335938,36.132812,42.480469,102.050781
2.514210,-59.082031,53.710938,73.242188,-46.386719
2.517117,-50.292969,67.871094,76.171875,20.019531
2.518116,86.914062,24.902344,44.921875,24.414062
2.521023,-40.039062,69.335938,82.031250,-36.621094
2.522022,138.183594,21.484375,32.226562,95.703125
2.525929,97.167969,31.738281,33.203125,115.234375
2.529835,-34.667969,58.105469,54.687500,36.132812
2.533741,-71.777344,69.824219,70.800781,-40.039062
2.537647,60.546875,45.410156,49.804688,10.253906
2.541554,134.277344,24.902344,31.250000,89.355469
2.569614,108.398438,24.414062,30.273438,117.187500
2.573520,-22.949219,46.875000,56.640625,45.410156
2.577427,-81.054688,63.964844,71.777344,-44.433594
2.581333,36.621094,44.921875,51.757812,-17.578125
2.585239,129.882812,22.460938,31.250000,74.707031
