timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.147283,-21.484375,55.664062,47.851562,8.300781
1.151189,21.484375,47.851562,47.851562,2.441406
1.155095,112.792969,27.832031,33.691406,75.195312
1.183468,122.070312,27.343750,26.855469,96.191406
1.187374,50.292969,39.062500,32.714844,67.382812
1.191280,-33.691406,53.222656,47.851562,12.207031
1.195187,5.859375,49.316406,45.410156,1.464844
1.199093,113.769531,30.273438,30.273438,67.871094
1.202999,129.394531,24.414062,34.179688,105.957031
1.204476,1.464844,46.875000,52.734375,51.757812
1.206905,80.078125,33.203125,41.503906,100.097656
1.208383,-0.976562,52.246094,56.152344,0.488281
1.210812,-12.207031,49.804688,53.710938,34.667969
1.212289,102.539062,38.085938,38.574219,48.339844
1.214718,-0.488281,48.828125,52.246094,1.464844
1.216195,133.789062,34.179688,29.296875,90.332031
1.218624,113.281250,35.156250,36.621094,67.871094
1.220101,92.285156,34.667969,33.203125,102.539062
1.222530,138.671875,30.273438,33.691406,105.957031
1.224008,-2.929688,44.433594,49.804688,56.152344
1.226437,93.750000,31.738281,40.039062,107.421875
1.227914,-10.253906,56.152344,58.593750,8.789062
1.231820,86.425781,41.015625,43.945312,41.015625
1.235726,122.558594,24.414062,37.109375,86.425781
1.239633,96.191406,24.414062,36.132812,104.980469
1.243539,10.253906,45.898438,44.921875,53.710938
1.247445,-28.808594,60.058594,49.804688,-6.347656
1.275391,52.734375,45.410156,37.109375,15.136719
1.279297,114.746094,33.691406,32.714844,68.847656
1.283204,91.796875,31.250000,34.667969,89.843750
1.287110,11.230469,46.386719,45.898438,57.128906
1.291016,-32.226562,49.804688,56.152344,3.417969
1.294922,37.597656,34.179688,49.316406,10.742188
1.295933,110.839844,30.761719,28.320312,82.031250
1.298829,107.421875,27.343750,34.667969,67.382812
1.299839,29.296875,36.621094,43.945312,65.917969
1.302735,100.097656,23.925781,28.320312,82.519531
1.303746,-34.667969,49.804688,56.640625,13.183594
1.306641,18.066406,40.039062,39.062500,45.410156
1.307652,12.695312,40.527344,47.363281,-3.906250
1.310547,-41.992188,57.128906,51.269531,-7.812500
1.311558,97.656250,20.996094,30.273438,54.687500
1.314454,17.578125,50.292969,42.968750,-8.300781
1.315464,102.050781,25.390625,29.785156,77.148438
1.318360,108.398438,35.156250,27.832031,55.175781
1.319371,35.644531,39.550781,37.597656,58.105469
1.323277,-38.085938,55.664062,49.316406,1.464844
1.327183,-4.394531,51.269531,48.828125,-8.300781
1.331089,92.285156,26.855469,32.226562,54.687500
1.334996,115.722656,20.996094,30.761719,83.496094
1.338902,57.128906,27.832031,34.179688,69.824219
1.366506,-35.156250,43.457031,48.339844,14.160156
1.370412,-3.417969,43.945312,52.246094,-7.812500
1.374318,107.421875,24.902344,31.250000,50.781250
1.378224,117.187500,22.460938,25.878906,76.660156
1.382131,62.011719,31.738281,34.667969,74.707031
1.386037,-31.250000,46.875000,49.804688,21.972656
1.387322,67.871094,33.203125,39.062500,28.808594
1.389943,-23.437500,45.410156,52.246094,-13.183594
1.391228,104.980469,28.808594,31.738281,74.218750
1.393849,83.496094,26.367188,36.132812,41.992188
1.395134,76.660156,32.714844,28.320312,78.613281
1.397756,105.468750,21.484375,31.738281,85.449219
1.399041,-12.207031,47.851562,41.503906,25.878906
1.401662,65.917969,27.832031,36.621094,84.960938
1.402947,-31.738281,54.687500,49.804688,-19.531250
1.405568,-30.761719,42.480469,48.339844,24.414062
1.406853,60.058594,38.085938,38.574219,16.601562
1.409474,-36.621094,46.875000,50.781250,-15.136719
1.410759,110.839844,25.390625,32.226562,68.847656
1.414666,91.796875,26.367188,32.714844,94.238281
1.418572,1.953125,45.898438,50.781250,52.734375
1.422478,-36.621094,49.316406,59.082031,-11.718750
1.426384,47.851562,31.738281,40.527344,1.953125
1.430291,118.164062,30.761719,28.808594,63.964844
1.458406,102.539062,37.109375,30.761719,96.191406
1.462312,11.718750,47.851562,44.433594,59.082031
1.466218,-41.992188,52.734375,58.593750,-3.906250
1.470125,28.320312,41.503906,46.875000,5.859375
1.474031,104.980469,25.878906,25.390625,67.871094
1.477937,96.191406,24.902344,23.437500,83.496094
1.479178,-40.527344,55.175781,42.968750,-7.812500
1.481843,12.207031,36.621094,38.574219,44.921875
1.483084,5.859375,43.457031,41.503906,-10.742188
1.485750,-49.804688,47.363281,58.593750,-1.464844
1.486990,101.074219,17.578125,32.714844,56.152344
1.489656,20.507812,41.015625,52.734375,9.765625
1.490896,110.839844,19.531250,31.738281,79.101562
1.493562,108.398438,25.390625,32.714844,66.894531
1.494803,33.691406,35.156250,34.667969,51.757812
1.497468,99.609375,29.296875,23.925781,77.636719
1.498709,-41.992188,46.875000,48.828125,-2.929688
1.501375,24.902344,42.968750,28.808594,41.992188
1.502615,0.488281,35.644531,41.992188,-12.695312
1.506521,92.773438,16.601562,31.738281,57.617188
1.510428,102.539062,16.113281,35.644531,82.519531
1.514334,42.968750,29.296875,37.109375,72.753906
1.518240,-41.992188,54.687500,48.339844,12.207031
1.522146,-21.972656,54.199219,47.363281,-28.808594
1.550215,78.125000,38.085938,31.738281,39.550781
1.554121,101.074219,32.226562,28.808594,78.613281
1.558027,59.082031,34.667969,34.667969,73.730469
1.561933,-37.109375,49.316406,50.292969,19.531250
1.565840,-36.132812,50.292969,52.246094,-20.019531
1.569746,65.429688,35.156250,34.179688,21.484375
1.570959,74.218750,33.691406,34.179688,75.683594
1.573652,97.167969,33.691406,22.460938,53.222656
1.574865,-17.578125,51.269531,44.433594,26.367188
1.577558,67.871094,41.503906,26.855469,64.453125
1.578771,-38.085938,55.175781,52.246094,-17.089844
1.581465,-26.855469,47.851562,46.386719,22.460938
1.582678,55.175781,39.062500,42.480469,11.230469
1.585371,-35.644531,43.945312,52.734375,-18.066406
1.586584,107.910156,30.761719,30.761719,57.617188
1.589277,62.011719,36.621094,37.597656,14.160156
1.590490,84.472656,31.250000,28.320312,74.218750
1.593183,98.144531,32.714844,32.226562,60.058594
1.594396,1.953125,46.875000,45.898438,39.062500
1.598303,-30.761719,52.246094,56.640625,-11.230469
1.602209,45.898438,32.714844,43.457031,6.835938
1.606115,105.957031,20.019531,30.761719,65.917969
1.610021,89.355469,22.949219,26.855469,79.101562
1.613928,13.671875,43.457031,38.085938,41.503906
1.642588,-37.597656,60.546875,46.875000,-9.277344
1.646494,24.902344,49.804688,40.039062,-2.441406
1.650401,105.957031,29.785156,31.738281,68.359375
1.654307,101.074219,24.902344,30.273438,88.378906
1.658213,14.160156,41.503906,39.062500,45.410156
1.662119,-52.246094,58.593750,50.781250,-12.695312
1.666026,5.371094,50.781250,41.992188,-19.531250
1.666677,77.636719,28.320312,27.832031,38.574219
1.669932,97.167969,30.273438,20.996094,43.457031
1.670584,81.542969,27.832031,28.808594,69.335938
1.673838,95.214844,23.437500,24.414062,72.753906
1.674490,20.507812,39.550781,35.156250,57.128906
1.677744,19.531250,31.738281,43.945312,47.363281
1.678396,-66.894531,54.199219,47.363281,-6.835938
1.681651,-52.734375,46.875000,54.687500,-7.324219
1.682302,-34.179688,53.222656,51.269531,-26.855469
1.685557,-8.789062,43.457031,44.433594,-21.972656
1.686209,76.660156,37.597656,29.785156,40.527344
1.690115,95.214844,33.203125,21.972656,66.406250
1.694021,43.457031,31.738281,24.902344,59.082031
1.697927,-38.085938,42.480469,41.992188,12.695312
1.701834,-10.742188,47.851562,46.875000,-19.042969
1.705740,91.308594,36.132812,26.855469,30.761719
1.709646,112.304688,40.039062,24.414062,73.242188
1.713552,67.871094,48.828125,29.785156,71.289062
1.717459,-19.531250,63.476562,43.945312,10.253906
1.721365,-17.578125,63.476562,42.968750,-26.855469
1.725271,78.613281,46.386719,28.808594,31.738281
1.729177,107.910156,34.667969,30.761719,71.777344
1.733084,68.847656,30.761719,38.085938,73.242188
1.736990,-18.066406,47.363281,49.804688,21.972656
1.740896,-38.085938,53.222656,50.292969,-31.738281
1.744802,49.316406,37.597656,36.132812,1.953125
1.748709,99.609375,26.855469,29.296875,51.757812
1.752615,76.660156,24.902344,32.714844,74.218750
1.756521,-9.765625,36.621094,48.339844,35.644531
1.784402,-41.992188,47.851562,60.546875,-10.253906
1.788308,26.855469,42.480469,48.339844,2.929688
1.792214,80.078125,20.507812,27.832031,37.109375
1.796120,75.683594,20.507812,29.296875,63.964844
1.800027,-12.695312,37.597656,50.292969,33.691406
1.803933,-65.917969,43.457031,62.500000,-13.183594
1.805283,81.054688,32.714844,31.738281,60.546875
1.807839,14.648438,32.714844,49.804688,-5.371094
1.809190,79.589844,22.949219,30.273438,80.078125
1.811745,87.402344,24.902344,36.132812,48.339844
1.813096,2.441406,38.574219,43.945312,51.269531
1.815652,73.242188,24.414062,36.621094,69.335938
1.817002,-61.523438,52.734375,52.246094,-8.789062
1.819558,-7.812500,31.250000,45.410156,27.343750
1.820908,-3.906250,44.433594,45.410156,-15.136719
1.823464,-62.500000,45.898438,50.781250,-21.972656
1.824815,87.402344,27.832031,31.250000,56.640625
1.827370,-0.488281,47.363281,44.433594,-4.882812
1.828721,88.378906,21.972656,29.785156,83.007812
1.832627,24.902344,34.667969,40.527344,59.082031
1.836533,-50.781250,55.175781,50.781250,-2.929688
1.840440,-12.695312,48.828125,41.992188,-26.367188
1.844346,94.238281,31.250000,25.878906,41.503906
1.848252,104.492188,30.273438,26.855469,80.566406
1.876096,46.386719,32.714844,41.992188,76.660156
1.880002,-33.203125,46.386719,54.199219,14.648438
1.883908,-13.671875,48.828125,45.410156,-16.601562
1.887814,83.496094,33.691406,29.296875,42.480469
1.891721,102.539062,30.273438,24.902344,68.847656
1.895627,55.175781,35.644531,32.714844,74.707031
1.896849,-21.484375,38.085938,51.757812,-17.578125
1.899533,-31.250000,48.828125,52.246094,25.878906
1.900755,70.800781,23.925781,38.574219,30.761719
1.903439,-21.972656,47.851562,56.152344,-7.812500
1.904662,104.003906,29.296875,30.761719,73.730469
1.907346,83.984375,32.226562,33.691406,41.503906
1.908568,76.171875,42.480469,34.667969,73.242188
1.911252,106.933594,29.785156,26.855469,67.382812
1.912474,-20.019531,54.199219,52.246094,16.601562
1.915158,60.546875,32.226562,34.667969,64.941406
1.916380,-42.968750,55.664062,54.199219,-27.343750
1.919064,-22.460938,39.062500,48.339844,14.160156
1.920287,54.687500,40.039062,37.109375,13.183594
1.924193,104.492188,29.296875,27.832031,68.847656
1.928099,82.519531,22.460938,31.738281,84.472656
1.932005,-10.253906,37.109375,49.804688,38.574219
1.935912,-45.410156,51.269531,56.152344,-13.671875
1.939818,39.550781,38.085938,41.503906,6.835938
1.968002,103.027344,30.273438,28.808594,60.546875
1.971908,87.402344,32.714844,27.832031,77.636719
1.975815,-1.464844,45.898438,41.503906,45.410156
1.979721,-42.968750,51.269531,51.757812,-4.394531
1.983627,29.785156,36.621094,43.945312,5.859375
1.987533,97.167969,29.785156,32.226562,62.988281
1.988540,9.765625,41.992188,35.156250,43.457031
1.991440,87.890625,33.691406,29.785156,76.171875
1.992446,-52.734375,49.804688,50.292969,-6.835938
1.995346,8.300781,44.433594,41.015625,41.015625
1.996352,3.906250,44.433594,46.386719,-12.207031
1.999252,-46.386719,49.804688,46.875000,-10.742188
2.000259,104.003906,33.203125,28.808594,63.476562
2.003158,27.343750,38.085938,40.039062,0.976562
2.004165,104.492188,33.691406,31.738281,83.984375
2.007065,114.746094,24.902344,29.296875,65.429688
2.008071,37.597656,45.410156,40.039062,60.058594
2.010971,93.750000,27.832031,23.437500,69.824219
2.011977,-32.226562,57.617188,46.875000,3.417969
2.015884,0.000000,49.804688,46.386719,-15.136719
2.019790,98.632812,20.996094,34.667969,52.734375
2.023696,110.839844,20.996094,30.761719,80.078125
2.027602,43.457031,35.156250,33.691406,62.500000
2.031509,-49.316406,49.804688,45.898438,0.488281
2.059566,-18.554688,53.222656,43.457031,-20.507812
2.063472,90.332031,31.738281,32.226562,45.410156
2.067378,110.351562,25.878906,32.226562,86.425781
2.071285,62.988281,30.273438,37.109375,85.937500
2.075191,-23.437500,45.410156,49.316406,22.949219
2.079097,-12.695312,52.734375,53.710938,-7.812500
2.083003,85.449219,35.644531,38.085938,47.363281
2.083407,104.492188,30.761719,24.902344,58.593750
2.086910,115.234375,26.855469,26.367188,74.218750
2.087313,80.078125,30.273438,27.343750,72.753906
2.090816,74.218750,31.250000,32.226562,74.707031
2.091219,-15.625000,39.062500,45.410156,31.250000
2.094722,-26.855469,41.992188,47.851562,33.691406
2.095125,-41.015625,41.992188,48.339844,-19.531250
2.098628,-27.343750,46.386719,48.339844,-12.207031
2.099032,50.292969,37.109375,32.714844,8.300781
2.102535,69.335938,36.132812,31.738281,19.531250
2.102938,102.050781,41.992188,30.273438,65.429688
2.106844,84.472656,39.550781,29.785156,82.031250
2.110750,-9.765625,46.386719,41.015625,29.296875
2.114657,-52.734375,57.617188,50.292969,-27.832031
2.118563,34.667969,47.851562,35.156250,-6.347656
2.122469,102.539062,33.203125,21.484375,45.898438
2.126375,90.820312,31.738281,23.437500,60.546875
2.130282,4.394531,50.292969,39.062500,34.667969
2.134188,-50.781250,62.988281,49.316406,-17.089844
2.138094,19.531250,47.363281,41.992188,-16.601562
2.142000,95.703125,30.761719,31.738281,55.175781
2.145907,87.402344,30.273438,32.226562,79.101562
2.149813,13.671875,37.597656,41.503906,40.039062
2.153719,-45.898438,50.781250,45.410156,-14.160156
2.157625,9.765625,49.316406,37.109375,-18.554688
2.161532,99.121094,31.738281,22.949219,52.246094
2.165438,101.074219,28.320312,20.996094,74.218750
2.169344,25.878906,36.621094,33.203125,43.457031
2.173250,-46.386719,53.710938,52.246094,-6.835938
2.201002,3.417969,54.687500,52.246094,-10.253906
2.204909,92.773438,34.667969,33.691406,57.617188
2.208815,91.308594,29.296875,27.343750,67.871094
2.212721,22.949219,40.527344,37.109375,44.921875
2.216627,-50.292969,51.269531,58.105469,-2.441406
2.220534,-9.765625,42.968750,56.640625,-18.554688
2.224440,82.519531,22.460938,38.085938,48.339844
2.225686,90.820312,19.531250,30.761719,62.988281
2.228346,94.726562,20.996094,36.621094,77.148438
2.229592,50.292969,23.925781,39.550781,69.824219
2.232252,35.644531,33.691406,42.480469,64.941406
2.233498,-40.527344,40.039062,54.199219,20.507812
2.236159,-51.757812,43.457031,50.292969,-1.464844
2.237404,-43.945312,43.945312,54.687500,-26.855469
2.240065,-34.179688,41.503906,47.851562,-32.714844
2.241311,55.175781,28.808594,37.109375,19.042969
2.243971,64.453125,26.855469,32.226562,30.273438
2.245217,88.378906,21.972656,31.738281,65.917969
2.249123,62.500000,24.414062,35.156250,74.218750
2.253029,-27.343750,43.457031,50.781250,23.925781
2.256936,-50.781250,46.875000,50.292969,-32.714844
2.260842,43.945312,31.250000,29.296875,1.464844
2.264748,93.261719,23.925781,22.949219,55.175781
2.268654,67.871094,22.949219,30.273438,70.312500
2.272561,-25.878906,36.621094,49.316406,22.460938
2.276467,-47.363281,43.457031,55.175781,-27.343750
2.280373,50.781250,34.179688,41.015625,0.000000
2.284279,103.515625,27.343750,30.761719,50.781250
2.288186,89.355469,27.832031,28.320312,68.359375
2.292092,3.906250,38.085938,41.992188,35.156250
2.295998,-46.875000,39.550781,53.710938,-16.113281
2.299904,26.367188,33.203125,42.480469,0.976562
2.303811,91.796875,25.878906,31.250000,55.664062
2.307717,78.613281,28.320312,31.738281,65.917969
2.311623,-8.789062,49.316406,45.410156,37.597656
2.315529,-63.476562,59.570312,55.175781,-25.390625
2.343711,5.859375,45.410156,43.457031,-23.437500
2.347618,94.726562,27.343750,29.296875,52.246094
2.351524,93.750000,23.437500,31.250000,80.078125
2.355430,23.925781,33.691406,45.410156,49.804688
2.359336,-41.015625,44.433594,56.640625,-6.835938
2.363243,10.253906,42.968750,50.781250,-7.812500
2.367149,106.933594,30.761719,34.179688,60.546875
2.371055,106.933594,24.414062,33.203125,85.449219
2.374961,28.808594,25.878906,45.898438,57.128906
2.378868,-51.269531,38.085938,60.058594,4.394531
2.382774,1.953125,33.203125,55.664062,-3.417969
2.386680,98.144531,14.648438,35.644531,51.757812
2.414668,98.144531,18.554688,31.738281,72.753906
2.418574,36.621094,37.109375,39.062500,65.429688
2.422481,-48.828125,51.269531,52.734375,8.300781
2.426387,-20.019531,41.992188,61.523438,-19.042969
2.430293,81.542969,23.437500,47.851562,50.781250
2.434199,98.632812,21.972656,37.109375,88.378906
2.435109,-23.437500,45.410156,48.828125,25.878906
2.438106,50.781250,32.226562,39.062500,86.425781
2.439015,-27.832031,42.968750,53.222656,-10.253906
2.442012,-40.527344,45.898438,46.875000,14.160156
2.442921,76.171875,22.460938,37.109375,33.691406
2.445918,-27.343750,43.457031,47.363281,-23.437500
2.446828,106.933594,20.996094,29.296875,75.195312
2.449824,83.984375,28.808594,34.179688,45.898438
2.450734,65.429688,29.296875,29.296875,75.683594
2.453731,110.839844,26.367188,30.273438,73.730469
2.454640,-26.367188,45.898438,45.410156,25.390625
2.457637,69.824219,32.714844,33.203125,71.777344
2.458546,-42.480469,52.246094,53.222656,-13.183594
2.462453,50.781250,31.250000,35.156250,14.160156
2.466359,93.750000,16.601562,29.785156,59.570312
2.470265,66.894531,20.996094,35.156250,83.496094
2.474171,-20.996094,39.062500,45.898438,38.085938
2.478078,-53.710938,43.945312,52.246094,-21.484375
2.506168,35.156250,27.343750,43.457031,9.277344
2.510074,103.027344,17.089844,31.738281,72.753906
2.513980,86.425781,22.949219,28.320312,84.472656
2.517887,-1.464844,39.062500,41.015625,41.015625
2.521793,-40.039062,47.363281,47.363281,-7.324219
2.525699,41.015625,35.644531,39.550781,12.207031
2.526582,107.910156,30.273438,26.367188,93.750000
2.529605,107.910156,13.671875,31.250000,65.429688
2.530488,31.738281,38.574219,39.550781,64.453125
2.533512,97.167969,9.277344,31.250000,87.402344
2.534394,-32.714844,47.851562,51.757812,11.230469
2.537418,24.902344,30.761719,45.898438,68.847656
2.538300,17.578125,42.968750,46.386719,-0.488281
2.541324,-31.738281,53.710938,56.152344,12.207031
2.542207,107.910156,28.808594,29.296875,68.847656
2.545230,27.832031,51.269531,42.480469,1.464844
2.546113,110.839844,23.437500,26.855469,84.960938
2.549137,112.792969,35.644531,25.878906,71.289062
2.550019,44.433594,33.691406,35.644531,58.105469
2.550237,-37.597656,51.757812,52.246094,14.160156
2.553925,-30.761719,51.757812,45.898438,12.695312
2.554144,-11.718750,54.687500,50.781250,-12.207031
2.557832,4.882812,44.921875,44.433594,-0.488281
2.558050,89.843750,34.667969,28.808594,51.757812
2.561738,97.656250,11.718750,32.226562,50.781250
2.561956,110.839844,28.320312,23.437500,79.101562
2.565644,99.121094,10.742188,26.367188,75.195312
2.565862,64.941406,35.644531,35.644531,72.753906
2.569550,40.039062,32.226562,33.203125,68.359375
