timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
4.749504,139.160156,26.367188,22.460938,74.218750
4.753411,1.953125,32.714844,37.109375,26.367188
4.757317,-129.882812,45.410156,49.804688,-34.179688
4.761223,-35.644531,39.062500,42.968750,-14.648438
4.765129,129.394531,20.019531,29.785156,59.082031
4.769036,146.972656,21.484375,29.785156,79.589844
4.772942,20.507812,32.714844,37.597656,39.550781
4.776848,-126.953125,40.039062,45.898438,-28.320312
4.780754,-52.734375,33.691406,41.992188,-18.554688
4.808969,129.394531,20.996094,32.226562,67.382812
4.812875,152.343750,18.554688,32.226562,85.937500
4.816782,42.968750,23.437500,39.062500,52.246094
4.820688,-115.234375,30.761719,47.363281,-16.601562
4.824594,-80.078125,25.390625,42.968750,-28.808594
4.828500,107.910156,24.902344,31.738281,57.128906
4.829713,100.585938,25.878906,30.273438,75.195312
4.832407,157.226562,29.785156,29.296875,83.007812
4.833620,-72.265625,44.921875,41.992188,9.765625
4.836313,73.242188,30.761719,35.644531,61.523438
4.837526,-95.214844,41.992188,41.015625,-24.414062
4.840219,-87.890625,40.039062,45.898438,-4.394531
4.841432,84.960938,23.437500,30.273438,48.339844
4.844125,-76.171875,33.203125,39.550781,-27.832031
4.845338,162.597656,22.460938,29.296875,95.214844
4.848032,110.351562,22.460938,25.878906,55.175781
4.849245,121.093750,24.414062,30.761719,97.656250
4.851938,166.992188,19.042969,24.414062,87.890625
4.853151,-47.851562,37.597656,41.015625,28.320312
4.857057,-101.074219,38.085938,40.039062,-25.390625
4.860963,65.429688,26.855469,32.226562,38.085938
4.864870,156.738281,21.484375,28.808594,91.796875
4.868776,131.835938,19.531250,28.808594,87.402344
4.872682,-29.785156,36.132812,41.503906,17.578125
4.900456,-112.304688,43.457031,43.457031,-34.667969
4.904362,33.203125,29.296875,31.738281,12.695312
4.908268,156.738281,21.972656,25.390625,76.171875
4.912174,147.949219,27.343750,28.808594,91.308594
4.916081,-17.578125,41.015625,44.433594,31.738281
4.919987,-125.488281,41.015625,49.804688,-28.808594
4.921085,126.953125,22.949219,29.296875,63.476562
4.923893,-2.441406,24.414062,41.015625,2.929688
4.924992,142.578125,20.996094,31.250000,83.984375
4.927799,142.089844,17.578125,33.203125,74.218750
4.928898,11.230469,31.250000,43.945312,41.992188
4.931706,145.996094,28.320312,29.785156,87.890625
4.932804,-127.929688,37.597656,51.269531,-28.808594
4.935612,-2.929688,40.527344,34.179688,22.460938
4.936710,-53.710938,32.226562,40.527344,-24.902344
4.939518,-127.441406,41.992188,44.921875,-39.550781
4.940617,124.511719,22.949219,29.296875,63.964844
4.943424,-32.714844,31.250000,41.992188,-12.695312
4.944523,151.367188,21.972656,33.691406,89.355469
4.948429,39.062500,33.203125,43.457031,52.734375
4.952335,-110.351562,41.503906,50.781250,-15.625000
4.956242,-51.269531,39.062500,44.433594,-20.019531
4.960148,132.324219,27.343750,29.785156,64.453125
4.964054,164.550781,25.390625,29.296875,93.750000
4.992091,81.054688,29.296875,37.597656,73.730469
4.995997,-75.683594,35.644531,46.386719,6.347656
4.999904,-55.175781,31.250000,47.851562,-4.882812
5.003810,133.300781,20.507812,37.597656,83.496094
5.007716,182.128906,21.972656,33.203125,112.304688
5.011622,104.003906,32.226562,36.132812,88.378906
5.012826,-98.632812,42.480469,44.433594,-20.996094
5.015529,-65.429688,47.363281,47.363281,14.648438
5.016733,72.753906,23.925781,31.738281,43.945312
5.019435,-76.660156,47.363281,46.875000,-14.648438
5.020639,158.691406,20.507812,31.250000,84.960938
5.023341,96.191406,28.320312,30.273438,52.734375
5.024545,124.511719,24.414062,32.714844,85.449219
5.027247,166.992188,23.925781,28.320312,88.867188
5.028451,-44.433594,29.296875,38.574219,13.671875
5.031154,116.210938,30.273438,33.203125,87.890625
5.032358,-116.699219,38.574219,44.433594,-39.062500
5.035060,-59.570312,41.503906,44.433594,17.089844
5.036264,33.691406,28.320312,34.667969,14.160156
5.040170,143.554688,20.996094,22.460938,72.753906
5.044076,130.371094,26.855469,23.925781,82.519531
5.047983,-26.855469,41.992188,38.085938,19.042969
5.051889,-129.394531,41.992188,46.386719,-38.574219
5.055795,-2.441406,26.367188,36.621094,-1.464844
5.083715,131.835938,23.925781,27.343750,61.523438
5.087621,127.929688,24.902344,26.855469,73.242188
5.091527,-22.460938,30.761719,37.109375,12.695312
5.095433,-134.765625,33.691406,44.921875,-45.410156
5.099340,-18.066406,26.855469,39.062500,-9.765625
5.103246,141.601562,22.949219,26.855469,67.382812
5.104101,37.597656,37.109375,39.550781,44.433594
5.107152,153.320312,26.855469,24.414062,84.472656
5.108007,-102.050781,43.457031,48.828125,-16.113281
5.111058,17.578125,38.085938,36.132812,40.039062
5.111913,-35.644531,37.597656,42.968750,-8.789062
5.114965,-112.304688,41.992188,45.898438,-20.507812
5.115819,140.136719,23.925781,30.761719,79.101562
5.118871,-23.925781,34.667969,43.457031,0.976562
5.119726,173.339844,23.925781,28.808594,99.121094
5.122777,143.554688,25.390625,32.226562,81.054688
5.123632,72.265625,38.085938,35.644531,65.429688
5.126683,158.203125,26.367188,29.296875,89.355469
5.127538,-91.796875,46.386719,43.457031,-0.976562
5.131444,-58.105469,37.597656,36.132812,-15.625000
5.135351,131.835938,26.367188,26.855469,69.335938
5.139257,175.781250,27.832031,29.785156,94.238281
5.143163,94.726562,29.296875,36.132812,69.824219
5.147069,-68.359375,35.644531,46.875000,-1.953125
5.174711,-74.707031,36.132812,42.480469,-26.367188
5.178617,108.398438,22.949219,31.738281,51.757812
5.182523,172.363281,21.972656,32.714844,84.960938
5.186429,104.980469,31.250000,34.179688,73.242188
5.190336,-72.753906,41.503906,41.503906,-1.464844
5.194242,-105.468750,39.062500,41.015625,-38.574219
5.195584,142.578125,21.972656,28.320312,72.265625
5.198148,72.265625,17.089844,25.878906,32.714844
5.199490,120.605469,23.925781,33.203125,83.496094
5.202054,154.296875,12.207031,20.996094,78.125000
5.203396,-40.039062,40.039062,44.433594,19.531250
5.205961,119.140625,20.996094,27.832031,84.472656
5.207303,-125.488281,42.480469,47.363281,-36.132812
5.209867,-52.734375,45.410156,39.062500,13.183594
5.211209,20.019531,29.296875,34.179688,15.136719
5.213773,-119.140625,48.828125,38.085938,-48.339844
5.215115,142.578125,25.878906,25.878906,75.683594
5.217679,41.015625,29.785156,27.832031,9.765625
5.219021,135.742188,24.414062,26.855469,83.007812
5.222928,-19.042969,38.085938,39.550781,31.250000
5.226834,-128.906250,45.898438,47.851562,-21.972656
5.230740,-7.324219,30.273438,36.132812,1.464844
5.234646,140.625000,22.949219,25.390625,65.917969
5.238553,150.878906,25.390625,26.367188,86.425781
5.267325,8.789062,39.062500,41.503906,39.062500
5.271232,-123.535156,45.410156,47.363281,-27.832031
5.275138,-23.437500,35.644531,37.597656,-7.812500
5.279044,147.949219,25.390625,30.273438,79.589844
5.282950,162.597656,25.390625,28.320312,95.703125
5.286857,36.132812,37.597656,34.667969,51.269531
5.287711,-61.523438,41.015625,36.132812,-32.714844
5.290763,-98.632812,43.457031,41.992188,-14.648438
5.291617,118.164062,20.019531,23.437500,54.199219
5.294669,-30.761719,33.203125,35.156250,-10.253906
5.295524,162.597656,20.507812,24.902344,77.636719
5.298575,135.253906,21.972656,26.367188,72.753906
5.299430,75.683594,29.296875,34.179688,62.011719
5.302482,163.574219,23.925781,28.808594,88.378906
5.303336,-95.214844,40.527344,42.480469,-2.929688
5.306388,54.199219,33.691406,34.667969,51.269531
5.307242,-73.730469,40.039062,37.597656,-27.832031
5.310294,-103.515625,47.851562,41.503906,-20.996094
5.311149,115.722656,25.878906,25.390625,55.664062
5.315055,166.015625,20.996094,25.390625,91.796875
5.318961,100.097656,25.878906,35.156250,84.960938
5.322867,-74.218750,37.597656,43.945312,4.394531
5.326774,-83.007812,37.597656,41.503906,-30.273438
5.330680,93.750000,20.019531,32.714844,45.410156
5.358879,151.367188,15.625000,26.855469,80.078125
5.362786,106.445312,24.414062,28.808594,74.218750
5.366692,-59.082031,41.015625,41.992188,5.859375
5.370598,-99.121094,47.363281,42.480469,-34.179688
5.374504,67.871094,37.109375,28.808594,24.414062
5.378411,156.250000,28.808594,22.949219,73.242188
5.379201,-26.367188,29.296875,41.015625,21.484375
5.382317,127.929688,23.925781,28.808594,84.472656
5.383108,-126.464844,34.179688,47.363281,-35.644531
5.386223,-52.246094,33.691406,45.410156,16.601562
5.387014,6.347656,25.878906,36.621094,5.371094
5.390129,-132.324219,36.621094,48.828125,-40.527344
5.390920,150.390625,20.019531,28.808594,83.984375
5.394036,20.996094,26.367188,35.644531,11.718750
5.394826,152.832031,20.507812,28.808594,98.144531
5.397942,143.066406,26.367188,32.714844,73.242188
5.398733,7.812500,36.132812,37.597656,35.644531
5.401848,135.742188,22.460938,33.691406,82.519531
5.402639,-113.281250,45.410156,44.921875,-21.972656
5.406545,-8.789062,27.343750,38.085938,7.324219
5.410451,148.925781,9.765625,26.855469,81.054688
5.414358,155.761719,14.160156,28.808594,96.191406
5.418264,29.296875,30.273438,41.503906,48.828125
5.422170,-109.863281,46.386719,46.386719,-17.578125
5.450407,-30.761719,35.156250,39.062500,-8.300781
5.454313,145.996094,21.972656,32.226562,81.054688
5.458220,167.968750,17.578125,33.691406,101.074219
5.462126,47.363281,23.925781,41.503906,52.734375
5.466032,-113.281250,40.039062,48.339844,-20.996094
5.469938,-57.128906,38.574219,41.015625,-18.554688
5.473845,129.882812,30.273438,30.761719,70.312500
5.474232,153.808594,21.484375,30.273438,83.496094
5.477751,166.015625,29.785156,30.761719,89.355469
5.478139,74.218750,30.273438,39.062500,66.406250
5.481657,66.894531,34.667969,35.644531,53.710938
5.482045,-94.238281,43.457031,43.945312,-5.859375
5.485563,-98.144531,47.363281,43.945312,-12.695312
5.485951,-97.167969,43.945312,36.132812,-41.992188
5.489470,-74.218750,46.386719,44.921875,-18.554688
5.489857,82.519531,35.156250,24.902344,26.855469
5.493376,111.816406,25.878906,33.203125,57.617188
5.493764,146.972656,29.785156,20.996094,70.312500
5.497670,90.332031,28.320312,25.878906,67.871094
5.501576,-94.726562,34.667969,37.597656,-15.136719
5.505482,-128.906250,37.597656,36.132812,-54.687500
5.509389,52.246094,29.296875,24.902344,22.949219
5.513295,135.742188,26.367188,22.949219,72.753906
5.517201,108.398438,30.761719,27.832031,74.218750
5.521107,-61.523438,45.898438,38.085938,5.371094
5.525014,-129.882812,49.316406,40.039062,-45.410156
5.528920,41.015625,34.667969,31.250000,17.089844
5.532826,154.296875,26.367188,27.343750,85.937500
5.536732,139.648438,26.855469,32.714844,98.144531
5.540639,-17.089844,46.875000,42.968750,30.273438
5.544545,-110.839844,54.687500,42.968750,-34.179688
5.548451,25.878906,36.621094,31.250000,5.859375
5.552357,154.785156,23.925781,26.855469,75.195312
5.556264,149.414062,22.949219,32.226562,96.191406
5.560170,-4.394531,33.691406,41.992188,39.550781
5.564076,-123.535156,42.480469,44.433594,-28.320312
5.592109,-8.789062,36.132812,38.085938,-2.441406
5.596015,149.414062,29.296875,27.832031,73.730469
5.599921,161.621094,32.714844,23.437500,93.261719
5.603827,21.972656,38.574219,37.109375,42.968750
5.607734,-115.722656,40.039062,48.828125,-19.042969
5.611640,-31.250000,31.738281,41.015625,-3.417969
5.612915,142.578125,24.902344,25.390625,68.847656
5.615546,136.718750,20.996094,28.320312,75.683594
5.616821,46.875000,34.667969,29.296875,36.132812
5.619452,149.902344,21.972656,24.414062,82.519531
5.620727,-110.351562,45.898438,36.621094,-33.203125
5.623359,17.578125,35.156250,33.203125,26.855469
5.624634,-78.125000,40.527344,34.667969,-32.226562
5.627265,-131.835938,43.457031,44.433594,-42.480469
5.628540,116.210938,27.343750,26.855469,61.523438
5.631171,-56.152344,35.644531,38.574219,-38.574219
5.632446,160.156250,22.949219,29.296875,86.425781
5.635077,121.093750,25.390625,26.855469,46.875000
5.636352,70.800781,30.761719,31.250000,58.593750
5.640259,-88.378906,45.410156,38.085938,-9.277344
5.644165,-76.171875,34.667969,44.433594,-23.437500
5.648071,95.214844,15.625000,34.179688,53.222656
5.651977,143.554688,15.625000,26.855469,82.031250
5.655884,78.613281,23.925781,33.691406,72.753906
5.684493,-93.261719,34.179688,44.433594,-1.464844
5.688400,-113.281250,37.597656,41.992188,-39.550781
5.692306,66.406250,27.832031,29.296875,37.109375
5.696212,146.484375,27.343750,28.320312,83.007812
5.700118,112.304688,28.808594,35.644531,84.960938
5.704025,-55.664062,31.738281,45.898438,23.437500
5.705268,35.156250,31.250000,35.644531,20.019531
5.707931,-103.515625,31.738281,47.363281,-17.089844
5.709174,159.667969,21.484375,34.179688,83.496094
5.711837,67.871094,25.878906,36.132812,41.992188
5.713080,155.273438,21.484375,32.714844,93.750000
5.715743,167.968750,27.832031,30.273438,90.820312
5.716986,-6.347656,37.597656,40.527344,33.203125
5.719650,144.042969,26.855469,29.785156,94.238281
5.720893,-108.886719,46.875000,43.457031,-27.832031
5.723556,-19.531250,40.527344,41.015625,31.250000
5.724799,17.578125,34.179688,28.320312,5.371094
5.727462,-104.980469,47.363281,43.945312,-25.390625
5.728705,155.273438,24.902344,25.390625,79.589844
5.732611,153.320312,24.414062,27.343750,91.796875
5.736518,8.789062,33.691406,34.667969,37.109375
5.740424,-113.281250,40.039062,43.945312,-25.390625
5.744330,-14.160156,31.738281,39.550781,0.488281
5.748236,150.390625,24.414062,30.273438,79.101562
5.776135,163.574219,22.949219,30.761719,97.167969
5.780042,32.226562,32.714844,40.039062,54.687500
5.783948,-102.539062,43.945312,45.898438,-12.695312
5.787854,-31.250000,34.179688,37.597656,-6.835938
5.791760,138.671875,21.484375,27.343750,66.406250
5.795667,157.714844,21.484375,28.808594,82.519531
5.796604,-99.609375,38.574219,44.921875,-6.347656
5.799573,44.433594,32.714844,39.550781,46.875000
5.800511,-82.031250,35.644531,41.992188,-19.531250
5.803479,-112.792969,43.457031,48.828125,-20.996094
5.804417,104.980469,20.996094,29.785156,60.546875
5.807385,-68.847656,33.203125,40.039062,-26.855469
5.808323,156.738281,18.066406,30.761719,88.867188
5.811292,120.117188,19.531250,30.273438,57.617188
5.812229,81.542969,26.855469,35.644531,77.148438
5.815198,157.714844,21.972656,30.761719,85.449219
5.816136,-84.472656,41.015625,42.480469,5.371094
5.819104,62.988281,27.343750,34.667969,60.058594
5.820042,-93.750000,39.062500,43.945312,-24.902344
5.823948,83.496094,24.414062,33.203125,51.757812
5.827854,159.667969,19.531250,26.855469,85.449219
5.831761,118.164062,23.437500,29.785156,77.148438
5.835667,-54.687500,40.527344,41.992188,12.207031
5.839573,-99.121094,44.433594,43.457031,-26.855469
5.867880,76.660156,24.902344,30.273438,37.109375
5.871786,170.410156,11.230469,28.808594,92.773438
5.875692,143.066406,12.695312,35.156250,105.957031
5.879599,-17.578125,34.667969,40.527344,37.109375
5.883505,-93.750000,45.410156,38.085938,-21.484375
5.887411,53.222656,32.714844,29.296875,25.878906
5.891317,171.386719,16.113281,27.832031,88.378906
5.895224,150.878906,14.648438,29.785156,100.097656
5.899130,-12.695312,37.597656,38.085938,27.343750
5.903036,-110.351562,50.292969,39.062500,-36.132812
5.906942,18.066406,37.109375,32.714844,4.394531
5.910849,156.250000,24.414062,28.320312,75.195312
5.938667,156.738281,24.414062,29.785156,92.285156
5.942573,0.976562,28.320312,41.503906,38.574219
5.946479,-121.093750,34.667969,46.386719,-23.437500
5.950385,-8.789062,29.785156,37.597656,-1.953125
5.954292,149.902344,21.484375,27.832031,77.636719
5.958198,148.925781,26.855469,29.785156,96.679688
5.959591,-106.933594,44.921875,42.480469,-8.789062
5.962104,4.882812,34.667969,37.109375,38.574219
5.963497,-47.363281,39.062500,37.597656,-7.324219
5.966010,-125.488281,42.480469,40.527344,-27.343750
5.967403,132.324219,26.367188,26.367188,75.195312
5.969917,-42.968750,38.085938,36.621094,-10.742188
5.971309,163.085938,23.437500,26.855469,97.656250
5.973823,127.929688,26.367188,28.320312,71.777344
5.975216,59.570312,33.691406,38.085938,66.894531
5.977729,156.250000,23.925781,25.390625,89.843750
5.979122,-99.609375,46.875000,46.875000,-4.394531
5.981635,39.062500,35.156250,32.714844,52.246094
5.983028,-59.082031,36.621094,39.062500,-15.625000
5.984428,105.957031,21.972656,32.714844,64.453125
5.986934,133.300781,20.019531,27.343750,73.242188
5.988334,167.480469,20.996094,27.832031,92.773438
5.990841,173.828125,28.320312,26.367188,104.492188
5.992240,114.257812,29.296875,30.761719,83.984375
5.994747,99.609375,37.597656,29.296875,76.660156
5.996146,-51.269531,44.921875,38.085938,11.718750
5.998653,-72.753906,44.921875,40.039062,-4.882812
6.000053,-81.542969,43.457031,36.621094,-26.855469
6.002559,-79.589844,40.039062,42.968750,-19.531250
6.003959,89.843750,27.832031,28.808594,44.433594
6.007865,172.851562,24.414062,29.296875,92.773438
6.011771,133.789062,27.343750,29.296875,92.285156
6.015678,-38.085938,44.433594,41.503906,22.949219
6.019584,-94.726562,50.292969,45.410156,-21.972656
6.023490,66.406250,32.714844,29.785156,32.714844
6.027396,170.410156,28.808594,26.855469,86.914062
6.031303,147.460938,31.738281,28.808594,94.726562
6.035209,-20.996094,37.109375,35.156250,28.320312
6.039115,-98.144531,42.480469,42.968750,-22.460938
6.043021,38.085938,32.226562,34.179688,17.578125
6.046928,157.226562,21.972656,27.343750,75.195312
6.050834,153.320312,18.066406,29.785156,89.355469
6.054740,-11.718750,32.714844,41.015625,20.996094
6.058646,-128.906250,49.316406,45.898438,-41.503906
6.062553,-7.812500,41.015625,36.132812,-8.789062
6.066459,133.789062,29.785156,24.414062,60.546875
6.070365,135.253906,33.203125,23.925781,81.054688
6.074271,-2.929688,43.945312,35.156250,30.761719
6.102349,-123.046875,47.851562,41.992188,-30.761719
6.106255,-28.320312,35.644531,35.644531,-6.347656
6.110161,137.695312,20.507812,27.832031,78.125000
6.114067,157.226562,24.902344,24.902344,92.285156
6.117974,27.832031,41.503906,31.250000,38.085938
6.121880,-110.351562,51.269531,39.062500,-28.320312
6.123330,119.140625,14.160156,26.855469,72.265625
6.125786,-37.109375,39.550781,34.667969,-12.207031
6.127237,168.457031,15.625000,29.296875,94.238281
6.129692,142.578125,22.460938,29.785156,74.218750
