timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
6.212284,33.203125,33.691406,41.503906,24.902344
6.216190,23.925781,27.832031,41.992188,20.019531
6.220096,17.578125,21.972656,40.039062,15.136719
6.224002,60.546875,19.042969,34.667969,37.109375
6.255106,19.042969,33.203125,39.062500,44.433594
6.259012,19.042969,39.062500,44.433594,35.644531
6.262918,26.367188,32.226562,45.898438,27.343750
6.266824,14.648438,29.296875,45.410156,19.531250
6.270731,55.664062,26.855469,41.015625,35.156250
6.274637,23.437500,29.785156,41.015625,38.574219
6.277290,41.015625,33.691406,39.062500,23.437500
6.278543,21.972656,32.714844,42.480469,29.296875
6.281196,13.671875,37.109375,38.085938,13.671875
6.282449,36.621094,35.156250,41.503906,24.902344
6.285103,47.363281,34.179688,34.179688,24.902344
6.286356,10.253906,35.156250,37.597656,16.113281
6.289009,39.062500,33.691406,36.621094,33.691406
6.290262,52.246094,29.785156,33.691406,31.738281
6.292915,14.648438,38.085938,40.527344,26.855469
6.294168,34.667969,30.273438,35.644531,39.550781
6.296821,29.296875,36.621094,36.621094,19.531250
6.298074,20.019531,34.179688,39.062500,28.320312
6.300728,0.976562,35.644531,33.203125,3.417969
6.303138,28.808594,28.320312,32.226562,22.949219
6.304634,38.574219,31.250000,29.296875,14.160156
6.307045,44.921875,29.785156,30.761719,38.574219
6.308540,38.085938,34.179688,33.691406,29.785156
6.310951,14.160156,36.621094,35.156250,31.738281
6.312446,3.417969,36.621094,35.644531,20.507812
6.314857,41.503906,34.667969,37.109375,29.785156
6.316353,28.320312,37.109375,32.226562,17.578125
6.318763,14.160156,31.250000,41.015625,20.996094
6.320259,1.464844,36.132812,35.156250,13.183594
6.322670,30.761719,27.343750,40.527344,24.902344
6.326576,58.593750,25.878906,41.015625,43.945312
6.330482,15.625000,29.785156,44.433594,39.550781
6.334388,34.667969,29.785156,42.968750,32.226562
6.338295,18.554688,29.785156,41.992188,22.949219
6.342201,27.832031,28.808594,41.015625,27.343750
6.346107,67.871094,32.226562,40.527344,50.292969
6.350013,23.925781,35.156250,42.480469,45.898438
6.353920,36.132812,27.343750,42.480469,33.203125
6.357826,22.949219,28.320312,42.968750,21.972656
6.361732,15.136719,27.832031,41.015625,20.507812
6.365638,62.011719,24.414062,39.550781,40.527344
6.369545,27.343750,34.179688,44.433594,42.480469
6.373451,32.714844,34.667969,44.433594,33.203125
6.377357,33.203125,31.250000,43.945312,22.460938
6.381263,25.878906,26.367188,41.992188,17.089844
6.385170,71.777344,19.042969,38.085938,38.574219
6.389076,33.691406,26.367188,40.527344,43.457031
6.392982,28.808594,38.085938,37.597656,31.738281
6.422887,39.062500,43.945312,31.250000,18.554688
6.426793,19.531250,41.015625,28.808594,6.835938
6.430699,62.988281,35.156250,27.343750,25.878906
6.434605,37.109375,41.015625,29.296875,33.203125
6.438512,23.437500,43.945312,28.808594,17.578125
6.442418,33.691406,39.062500,26.367188,11.718750
6.444988,61.035156,28.808594,33.203125,37.109375
6.446324,8.300781,33.691406,24.414062,5.859375
6.448895,50.781250,27.832031,34.179688,49.804688
6.450230,52.246094,28.808594,24.414062,21.484375
6.452801,19.042969,30.761719,36.621094,41.503906
6.454137,39.550781,32.226562,29.296875,30.761719
6.456707,46.875000,27.832031,34.667969,35.644531
6.458043,19.531250,31.738281,33.203125,23.925781
6.460613,16.601562,28.320312,36.132812,25.390625
6.461949,43.457031,26.855469,33.691406,23.925781
6.464520,48.339844,27.343750,36.132812,34.667969
6.465855,21.972656,31.738281,35.644531,21.972656
6.468426,54.687500,27.832031,36.621094,50.292969
6.472332,15.625000,31.738281,40.527344,41.015625
6.476238,46.875000,31.738281,41.015625,34.667969
6.480145,17.578125,33.203125,41.992188,27.343750
6.484051,29.785156,26.855469,36.621094,26.367188
6.487957,53.222656,26.855469,34.667969,39.550781
6.516906,15.625000,30.273438,39.550781,35.644531
6.520813,37.109375,30.761719,35.644531,30.273438
6.524719,13.671875,30.273438,33.691406,17.578125
6.528625,22.460938,22.949219,31.738281,19.531250
6.532531,55.664062,23.437500,34.179688,39.062500
6.536438,16.601562,35.156250,38.085938,32.226562
6.538078,31.738281,36.132812,36.621094,18.066406
6.540344,37.597656,36.621094,36.132812,24.414062
6.541984,23.925781,34.179688,35.644531,21.972656
6.544250,24.414062,29.785156,36.132812,12.695312
6.545890,75.195312,31.738281,31.738281,40.039062
6.548156,24.414062,33.203125,31.738281,13.183594
6.549797,39.550781,38.574219,34.667969,41.503906
6.552063,64.941406,33.203125,29.785156,33.691406
6.553703,45.410156,38.574219,37.109375,44.921875
6.555969,21.972656,36.621094,34.179688,31.250000
6.557609,54.687500,39.550781,38.574219,44.433594
6.559875,33.203125,34.667969,35.156250,21.484375
6.561515,20.507812,39.550781,32.714844,17.089844
6.565422,61.523438,35.156250,28.808594,24.414062
6.569328,31.250000,37.109375,36.621094,32.714844
6.573234,20.996094,34.667969,37.597656,21.972656
6.577140,36.132812,33.691406,36.132812,13.671875
6.581047,4.882812,32.714844,35.644531,4.882812
6.611743,48.339844,32.714844,32.226562,20.996094
6.615649,19.531250,38.085938,38.085938,23.925781
6.619555,-13.183594,37.597656,39.550781,8.300781
6.623462,10.253906,37.597656,39.062500,4.394531
6.627368,-8.300781,37.109375,40.039062,0.000000
6.631274,33.691406,32.226562,37.597656,17.089844
6.635180,31.738281,35.644531,42.480469,32.714844
6.637429,14.648438,38.085938,43.945312,24.414062
6.639087,5.859375,38.085938,43.945312,22.949219
6.641336,41.015625,36.621094,41.015625,20.507812
6.642993,29.785156,34.179688,41.503906,15.136719
6.645242,18.554688,36.621094,40.527344,9.277344
6.646899,0.488281,33.203125,41.015625,3.417969
6.649148,41.992188,32.714844,35.156250,14.648438
6.650805,33.203125,27.832031,36.621094,13.183594
6.653054,58.105469,32.714844,32.226562,32.714844
6.654712,45.410156,32.226562,39.550781,30.761719
6.656961,12.695312,38.085938,36.132812,26.855469
6.660867,36.621094,37.109375,34.179688,21.484375
6.664773,19.042969,35.644531,34.179688,14.648438
6.668679,27.343750,32.714844,33.203125,18.554688
6.672586,64.453125,28.808594,28.808594,34.179688
6.676492,28.320312,32.226562,30.273438,29.785156
6.680398,42.480469,32.714844,33.203125,27.832031
6.684304,26.367188,33.691406,32.714844,20.019531
6.688211,27.343750,30.273438,27.832031,18.554688
6.692117,62.500000,26.367188,25.878906,36.621094
6.696023,22.949219,36.621094,31.738281,34.179688
6.699929,34.179688,39.062500,32.226562,25.878906
6.703836,21.484375,37.597656,32.714844,15.136719
6.707742,12.695312,35.156250,31.738281,11.230469
6.711648,57.128906,30.761719,30.761719,34.667969
6.715554,15.136719,33.203125,36.621094,39.550781
6.719461,19.531250,31.738281,34.179688,25.878906
6.723367,20.019531,27.343750,31.738281,13.671875
6.727273,1.953125,24.902344,33.691406,10.742188
6.757293,47.363281,21.484375,29.296875,31.250000
6.761199,14.160156,28.320312,31.738281,35.156250
6.765105,11.230469,34.179688,36.132812,25.390625
6.769012,25.878906,32.714844,37.109375,16.113281
6.772918,-2.929688,32.226562,35.644531,3.906250
6.776824,41.503906,27.343750,30.761719,20.996094
6.779427,0.488281,42.480469,31.250000,17.089844
6.780730,24.902344,29.785156,34.179688,27.832031
6.783333,28.808594,32.714844,28.808594,15.136719
6.784637,5.859375,30.273438,38.085938,17.578125
6.787239,9.765625,39.550781,29.785156,8.300781
6.788543,28.320312,18.066406,37.109375,14.648438
6.791146,42.968750,33.203125,28.320312,20.507812
6.792449,9.277344,13.183594,35.644531,4.394531
6.795052,47.363281,29.785156,28.320312,35.156250
6.796355,54.687500,19.042969,30.761719,19.042969
6.798958,19.042969,30.273438,34.667969,28.808594
6.800262,38.574219,37.109375,29.785156,29.785156
6.802864,43.457031,29.296875,33.203125,25.878906
6.806771,11.230469,30.761719,33.203125,10.742188
6.810677,40.039062,28.808594,29.785156,17.578125
6.814583,60.546875,33.203125,27.832031,38.085938
6.818489,16.601562,34.667969,33.691406,28.808594
6.822396,42.968750,32.714844,30.761719,21.484375
6.852241,24.902344,34.667969,31.250000,12.695312
6.856148,32.226562,27.343750,30.761719,20.507812
6.860054,58.593750,28.320312,32.226562,42.480469
6.863960,21.972656,36.621094,38.085938,37.109375
6.867866,41.503906,32.226562,35.644531,29.785156
6.871773,21.972656,28.808594,37.597656,17.578125
6.873621,59.570312,28.808594,32.226562,33.203125
6.875679,23.437500,26.367188,38.085938,17.089844
6.877527,20.019531,31.738281,35.156250,33.203125
6.879585,59.082031,27.343750,35.156250,36.621094
6.881433,30.761719,28.808594,38.574219,28.320312
6.883491,20.996094,32.714844,38.085938,32.714844
6.885340,31.250000,26.855469,39.062500,20.996094
6.887398,32.226562,31.250000,38.085938,26.855469
6.889246,12.207031,28.320312,36.621094,12.695312
6.891304,19.042969,30.761719,37.109375,21.972656
6.893152,57.128906,29.296875,32.714844,29.296875
6.895210,13.671875,30.273438,34.667969,17.578125
6.897058,24.902344,33.691406,37.597656,33.691406
6.900965,27.343750,33.691406,40.527344,25.878906
6.904871,39.550781,31.738281,39.550781,18.066406
6.908777,19.531250,31.738281,37.109375,13.671875
6.912683,67.382812,28.320312,34.179688,33.203125
6.916590,44.921875,33.691406,39.550781,40.527344
6.946664,26.855469,39.550781,40.527344,30.761719
6.950570,41.015625,38.574219,38.085938,22.460938
6.954476,19.531250,38.574219,40.039062,11.718750
6.958383,60.058594,35.644531,36.621094,24.902344
6.962289,37.597656,36.621094,37.597656,35.644531
6.966195,9.277344,36.621094,41.015625,27.832031
6.967844,9.765625,41.015625,31.738281,1.464844
6.970101,34.179688,31.738281,39.062500,19.042969
6.971750,36.132812,38.574219,27.343750,14.160156
6.974008,7.812500,29.785156,40.527344,7.324219
6.975656,43.945312,37.109375,27.343750,32.226562
6.977914,41.015625,22.949219,36.132812,18.554688
6.979562,6.835938,38.574219,33.691406,20.996094
6.981820,34.179688,24.902344,33.691406,26.367188
6.983469,27.343750,34.667969,33.691406,14.648438
6.985726,1.953125,36.621094,34.179688,15.625000
6.987375,1.953125,33.691406,33.203125,5.371094
6.989633,34.179688,40.039062,30.761719,11.718750
6.991281,25.390625,30.761719,30.273438,11.718750
6.995187,50.292969,29.785156,31.250000,33.203125
6.999094,10.742188,35.644531,36.132812,33.203125
7.003000,37.597656,36.132812,35.156250,30.761719
7.006906,22.949219,34.179688,34.667969,20.507812
7.010812,23.437500,29.785156,34.667969,23.925781
7.042846,55.175781,21.972656,35.644531,44.921875
7.046752,19.042969,22.949219,38.085938,40.527344
7.050659,36.621094,27.832031,36.621094,33.203125
7.054565,21.484375,30.273438,35.644531,24.902344
7.058471,17.578125,25.878906,34.667969,26.367188
7.062377,61.523438,21.484375,33.203125,44.921875
7.065024,23.925781,34.179688,39.550781,33.691406
7.066284,25.390625,29.785156,38.085938,43.945312
7.068930,33.203125,32.714844,40.527344,26.367188
7.070190,34.179688,36.132812,37.109375,35.156250
7.072837,7.324219,30.273438,37.597656,21.484375
7.074096,25.878906,37.597656,37.597656,24.902344
7.076743,51.757812,26.367188,35.644531,37.597656
7.078002,13.671875,32.714844,38.574219,21.972656
7.080649,26.367188,30.761719,41.015625,44.921875
7.081909,60.546875,30.761719,32.226562,39.062500
7.084555,15.625000,34.179688,40.527344,36.132812
7.085815,23.437500,33.691406,34.667969,41.992188
7.088462,37.109375,33.691406,38.085938,27.343750
7.092368,8.789062,33.203125,35.644531,17.578125
7.096274,55.175781,29.785156,33.691406,33.203125
7.100180,46.875000,33.691406,39.062500,44.921875
7.104087,19.042969,38.574219,41.503906,34.179688
7.107993,42.480469,36.621094,39.062500,27.832031
7.137208,19.042969,35.644531,40.039062,22.949219
7.141114,52.734375,30.273438,36.132812,33.203125
7.145021,46.875000,31.738281,37.109375,45.898438
7.148927,20.996094,36.621094,42.480469,39.062500
7.152833,48.339844,34.667969,40.039062,34.667969
7.156739,17.578125,33.691406,38.574219,29.296875
7.159142,60.546875,36.132812,37.597656,53.710938
7.160646,50.781250,25.390625,34.667969,35.644531
7.163048,20.019531,41.503906,40.039062,43.457031
7.164552,55.175781,28.320312,36.621094,49.804688
7.166955,48.339844,40.039062,41.992188,40.527344
7.168458,17.578125,38.574219,42.480469,39.550781
7.170861,25.878906,39.062500,40.527344,31.250000
7.172364,48.828125,41.992188,41.015625,33.203125
7.174767,28.808594,31.250000,35.156250,31.250000
7.176271,22.460938,44.433594,40.039062,23.925781
7.178673,68.359375,29.785156,35.156250,48.339844
7.180177,40.039062,35.644531,37.597656,32.226562
7.182580,26.855469,35.156250,38.085938,40.527344
7.186486,40.039062,33.691406,36.132812,32.714844
7.190392,27.343750,34.179688,32.714844,24.902344
7.194298,21.484375,29.785156,26.367188,23.925781
7.198205,61.523438,29.296875,24.414062,46.386719
7.202111,24.902344,36.621094,28.808594,48.828125
7.232216,38.574219,36.621094,29.785156,41.015625
7.236122,33.203125,36.132812,30.761719,33.203125
7.240029,20.996094,33.691406,31.738281,28.808594
7.243935,67.382812,29.296875,30.273438,47.851562
7.247841,28.808594,34.179688,33.203125,49.804688
7.251747,24.414062,35.156250,31.738281,41.503906
7.253940,12.695312,35.156250,38.085938,26.855469
7.255654,27.832031,34.179688,31.250000,39.062500
7.257846,56.152344,33.203125,33.691406,42.968750
7.259560,13.671875,33.691406,31.738281,35.644531
7.261752,35.644531,37.597656,34.667969,50.292969
7.263466,63.964844,27.832031,30.273438,50.292969
7.265659,20.996094,40.527344,38.574219,43.457031
7.267372,32.226562,27.832031,35.156250,54.687500
7.269565,38.085938,36.132812,40.039062,41.015625
7.271279,20.019531,30.273438,35.156250,41.992188
7.273471,11.718750,34.667969,39.550781,31.738281
7.275185,31.738281,32.226562,36.621094,34.179688
7.277377,46.875000,30.761719,33.203125,42.480469
7.281284,38.085938,33.691406,33.691406,51.269531
7.285190,14.160156,39.062500,36.621094,42.480469
7.289096,41.015625,36.621094,35.156250,38.574219
7.293002,14.160156,34.179688,38.085938,27.832031
7.296909,41.015625,28.808594,36.132812,37.597656
7.326924,47.363281,25.390625,37.597656,54.687500
7.330830,13.183594,27.343750,41.503906,46.386719
7.334737,38.574219,28.808594,41.503906,41.015625
7.338643,13.183594,31.738281,42.480469,28.320312
7.342549,37.597656,31.250000,37.597656,35.156250
7.346455,57.128906,24.902344,37.109375,50.781250
7.348592,38.085938,34.179688,36.621094,35.644531
7.350362,16.113281,21.484375,43.457031,41.503906
7.352498,19.042969,34.179688,39.062500,27.343750
7.354268,39.550781,25.390625,45.410156,37.597656
7.356404,20.996094,29.785156,39.062500,26.367188
7.358174,19.531250,35.156250,44.921875,26.855469
7.360310,62.988281,28.808594,39.550781,46.386719
7.362080,27.343750,34.667969,40.039062,26.855469
7.364217,20.996094,32.714844,42.480469,42.968750
7.365987,57.128906,30.761719,37.597656,46.875000
7.368123,25.390625,32.226562,41.015625,34.179688
7.369893,21.972656,34.667969,38.085938,41.992188
7.372029,17.089844,35.644531,40.527344,25.390625
7.375935,12.695312,28.808594,37.109375,21.484375
7.379842,60.058594,24.902344,35.644531,39.062500
7.383748,20.019531,30.273438,38.574219,35.644531
7.387654,23.437500,27.832031,35.644531,22.949219
7.391560,26.855469,30.761719,33.203125,15.136719
7.423241,5.859375,29.785156,31.738281,11.230469
7.427147,50.781250,25.390625,31.738281,31.738281
7.431054,23.925781,30.273438,36.132812,33.203125
7.434960,18.066406,33.203125,35.644531,20.996094
7.438866,24.902344,34.667969,38.085938,16.113281
7.442772,1.464844,31.250000,39.062500,4.394531
7.445057,35.156250,36.132812,30.273438,31.250000
7.446679,44.921875,24.414062,29.296875,14.648438
7.448963,12.695312,36.132812,30.273438,19.531250
7.450585,25.390625,28.320312,30.273438,24.902344
7.452869,39.550781,35.156250,31.738281,16.601562
7.454491,11.718750,29.785156,34.179688,15.625000
7.456775,10.253906,37.109375,32.226562,8.300781
7.458397,28.320312,31.738281,33.203125,10.253906
7.460682,46.386719,32.226562,29.296875,19.531250
7.462304,12.207031,32.226562,32.714844,2.929688
7.464588,53.222656,28.808594,36.132812,37.109375
7.466210,54.687500,29.785156,29.785156,19.042969
7.468494,19.531250,31.738281,38.574219,28.808594
7.472400,45.898438,36.621094,35.644531,22.949219
7.476307,24.414062,38.574219,38.574219,9.765625
7.480213,50.292969,36.132812,35.156250,17.089844
7.484119,61.523438,35.644531,35.644531,37.597656
7.488025,20.507812,38.085938,37.109375,27.832031
7.517907,48.339844,36.132812,33.203125,19.531250
7.521813,25.878906,36.132812,33.203125,9.765625
7.525719,37.109375,31.738281,32.714844,16.113281
7.529626,63.964844,26.367188,34.179688,34.179688
7.533532,20.019531,30.761719,36.621094,29.785156
7.537438,40.039062,37.109375,39.062500,27.832031
7.539419,20.019531,35.156250,40.527344,12.207031
7.541344,26.855469,41.992188,43.945312,20.507812
7.543325,56.640625,29.296875,37.109375,28.320312
7.545251,29.296875,40.039062,42.480469,21.972656
7.547231,13.671875,34.667969,39.062500,27.832031
7.549157,60.546875,38.085938,40.039062,40.039062
7.551138,18.066406,36.132812,36.132812,20.507812
7.553063,22.949219,41.503906,42.480469,35.156250
7.555044,22.949219,35.644531,35.156250,14.648438
7.556969,35.156250,40.039062,41.015625,28.808594
7.558950,17.089844,27.832031,36.132812,15.625000
7.560876,23.437500,39.550781,41.503906,19.531250
7.562856,61.035156,27.343750,32.714844,35.644531
7.566309,30.273438,32.714844,31.250000,37.597656
7.566763,25.390625,34.667969,35.644531,38.085938
7.570215,17.089844,35.156250,34.179688,24.414062
7.570669,24.414062,38.085938,37.109375,27.832031
7.574122,37.597656,35.644531,35.644531,17.578125
7.574575,30.761719,43.457031,34.667969,20.019531
7.578028,9.765625,36.132812,34.667969,12.695312
7.578481,4.882812,37.597656,33.203125,13.671875
7.581934,42.480469,28.320312,30.761719,24.902344
7.582388,51.757812,29.785156,28.320312,30.761719
7.585840,30.761719,29.296875,35.644531,35.156250
7.589747,10.253906,33.691406,37.109375,26.855469
7.593653,29.785156,28.808594,33.203125,18.066406
7.597559,5.371094,26.367188,31.250000,10.253906
7.601465,43.945312,24.902344,28.808594,27.343750
7.605372,45.898438,29.785156,35.156250,45.898438
