timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.163352,15.625000,36.132812,41.992188,3.906250
1.167259,9.765625,49.316406,54.687500,-1.464844
1.171165,-7.812500,26.367188,30.761719,-35.156250
1.175071,-32.714844,10.742188,18.554688,-45.410156
1.204026,-14.160156,-19.042969,-6.347656,-48.828125
1.207932,-5.859375,16.601562,29.296875,-14.648438
1.211838,5.859375,34.667969,45.898438,-2.441406
1.215745,13.183594,22.460938,36.621094,-14.648438
1.219651,-11.230469,15.136719,35.156250,-22.949219
1.223557,-1.953125,-22.460938,-1.953125,-36.621094
1.225161,21.484375,41.015625,56.152344,32.226562
1.227463,3.906250,0.000000,18.554688,-9.277344
1.229067,28.320312,22.949219,40.527344,11.718750
1.231370,6.835938,28.808594,46.875000,9.277344
1.232974,10.742188,20.019531,36.621094,2.929688
1.235276,20.507812,27.343750,44.433594,7.324219
1.236880,19.531250,-9.277344,14.648438,-1.953125
1.239182,-4.394531,18.066406,38.085938,-10.742188
1.240786,37.109375,6.835938,27.343750,22.949219
1.243088,-1.953125,-25.390625,-1.953125,-29.785156
1.244692,29.785156,40.039062,58.593750,39.062500
1.246995,17.578125,5.371094,21.972656,11.230469
1.248599,36.621094,22.949219,44.433594,21.484375
1.252505,20.507812,21.484375,48.828125,20.019531
1.256411,17.089844,-0.488281,26.367188,3.906250
1.260317,32.714844,1.953125,17.089844,8.300781
1.264224,29.296875,39.062500,53.710938,34.179688
1.268130,40.527344,30.273438,50.781250,23.925781
1.297257,23.925781,26.367188,47.363281,13.671875
1.301164,9.277344,-3.417969,19.531250,-6.835938
1.305070,33.691406,-8.300781,13.183594,4.394531
1.308976,32.226562,35.156250,55.175781,30.761719
1.312882,36.132812,30.273438,53.710938,21.972656
1.316789,26.367188,33.203125,55.175781,17.578125
1.318366,30.761719,-18.554688,9.277344,-1.464844
1.320695,7.324219,6.347656,29.785156,-6.835938
1.322272,35.156250,25.390625,50.292969,39.062500
1.324601,36.132812,-8.789062,17.578125,4.394531
1.326178,46.875000,39.550781,61.035156,46.386719
1.328507,35.156250,28.808594,55.664062,36.132812
1.330085,44.921875,31.738281,52.246094,29.785156
1.332414,34.667969,19.531250,47.363281,20.996094
1.333991,12.207031,11.230469,33.203125,1.953125
1.336320,33.203125,21.484375,50.781250,20.507812
1.337897,23.437500,-18.066406,6.347656,-5.371094
1.340226,11.230469,5.859375,34.667969,3.906250
1.341803,39.550781,27.343750,51.757812,40.039062
1.345710,41.015625,41.992188,64.941406,38.085938
1.349616,33.203125,18.554688,43.945312,17.089844
1.353522,12.207031,9.765625,38.085938,9.765625
1.357428,25.390625,-18.554688,11.718750,0.976562
1.361335,32.226562,13.183594,38.574219,33.203125
1.390239,32.714844,36.621094,58.105469,37.109375
1.394145,39.550781,25.878906,50.292969,23.437500
1.398052,14.648438,18.554688,46.875000,14.648438
1.401958,20.996094,-17.089844,10.253906,-6.347656
1.405864,34.179688,11.230469,33.691406,23.437500
1.409770,31.738281,46.386719,67.871094,41.015625
1.411276,17.089844,17.578125,45.898438,18.554688
1.413677,41.015625,35.644531,59.082031,27.832031
1.415182,15.136719,-9.765625,18.066406,0.488281
1.417583,10.253906,18.554688,45.410156,11.718750
1.419089,33.203125,-4.394531,20.507812,15.136719
1.421489,6.347656,-23.925781,2.929688,-16.113281
1.422995,26.367188,34.179688,54.199219,35.644531
1.425395,33.203125,0.976562,27.343750,23.925781
1.426901,36.621094,26.855469,49.316406,26.367188
1.429302,35.644531,37.597656,66.406250,49.316406
1.430807,24.414062,31.250000,54.199219,27.343750
1.433208,38.574219,18.554688,48.828125,25.390625
1.434714,8.300781,-8.300781,22.949219,2.929688
1.438620,27.343750,-23.437500,10.253906,3.417969
1.442526,35.644531,33.691406,54.199219,38.574219
1.446432,51.269531,41.015625,53.222656,33.203125
1.450339,35.156250,38.574219,49.804688,24.414062
1.454245,18.554688,11.718750,25.390625,1.953125
1.483309,38.085938,-3.906250,8.789062,5.371094
1.487215,39.550781,38.085938,51.269531,39.550781
1.491121,44.921875,35.644531,51.757812,29.785156
1.495027,30.761719,28.320312,46.875000,18.066406
1.498934,10.253906,7.324219,30.273438,2.929688
1.502840,33.203125,-5.859375,14.648438,10.742188
1.504319,38.085938,40.039062,60.546875,38.574219
1.506746,32.714844,26.855469,48.339844,36.621094
1.508225,40.527344,32.714844,58.105469,30.761719
1.510652,31.250000,22.460938,44.433594,22.460938
1.512131,8.300781,18.066406,41.503906,3.906250
1.514559,31.250000,31.738281,46.875000,21.972656
1.516037,21.972656,-10.742188,6.835938,-10.742188
1.518465,10.742188,19.042969,34.179688,7.324219
1.519944,33.203125,33.691406,46.875000,32.714844
1.522371,26.855469,-13.183594,3.417969,-5.371094
1.523850,30.273438,52.246094,63.964844,34.667969
1.526277,29.296875,26.367188,42.480469,29.785156
1.527756,32.226562,35.156250,47.851562,14.160156
1.531662,7.324219,23.437500,41.992188,-0.488281
1.535569,20.996094,-2.929688,16.601562,-9.765625
1.539475,38.085938,33.691406,48.339844,28.320312
1.543381,32.226562,46.386719,61.035156,29.785156
1.547287,39.550781,33.203125,50.781250,18.066406
1.575405,19.042969,31.250000,51.269531,13.183594
1.579312,22.460938,-5.371094,13.671875,-4.882812
1.583218,31.738281,16.601562,33.691406,22.460938
1.587124,30.761719,48.339844,66.894531,38.085938
1.591030,45.898438,33.203125,54.687500,21.972656
1.594937,29.296875,32.226562,56.152344,17.578125
1.598427,33.203125,3.906250,25.878906,14.648438
1.598843,24.414062,-0.976562,22.949219,-4.394531
1.602333,27.832031,40.527344,56.640625,33.203125
1.602749,40.527344,11.230469,28.808594,19.042969
1.606240,46.875000,33.203125,52.246094,22.949219
1.606655,47.851562,58.105469,73.730469,54.687500
1.610146,35.156250,37.109375,55.175781,21.972656
1.610562,53.222656,41.992188,60.546875,32.714844
1.614052,19.042969,9.765625,30.273438,2.929688
1.614468,26.855469,33.203125,51.269531,16.601562
1.617958,39.062500,-4.882812,19.042969,7.324219
1.618374,19.042969,2.441406,26.855469,0.976562
1.621865,38.574219,33.203125,55.664062,33.691406
1.625771,54.199219,36.132812,61.035156,33.691406
1.629677,37.109375,38.574219,61.035156,28.320312
1.633583,2.441406,7.324219,22.949219,-8.789062
1.637490,26.367188,-7.324219,7.324219,-5.371094
1.641396,21.484375,34.179688,48.339844,30.273438
1.669383,29.296875,37.597656,47.851562,22.949219
1.673290,35.156250,38.085938,49.804688,18.066406
1.677196,7.324219,13.183594,29.785156,-0.488281
1.681102,25.878906,-14.648438,8.789062,-1.464844
1.685008,34.179688,24.902344,50.781250,36.621094
1.688915,38.085938,33.691406,58.593750,34.179688
1.690428,11.718750,18.066406,34.179688,2.929688
1.692821,30.273438,25.390625,49.316406,19.042969
1.694334,20.996094,-18.554688,-0.976562,-11.718750
1.696727,9.277344,18.066406,40.039062,10.742188
1.698240,36.132812,13.671875,35.156250,27.832031
1.700633,25.878906,-14.648438,4.882812,-0.488281
1.702146,41.015625,39.062500,59.570312,40.527344
1.704540,24.902344,18.066406,32.714844,25.390625
1.706053,48.339844,31.738281,43.457031,27.343750
1.708446,32.226562,39.550781,53.710938,27.343750
1.709959,18.554688,25.390625,32.714844,16.113281
1.712352,38.574219,29.296875,45.898438,13.671875
1.713865,20.996094,-8.789062,1.953125,3.417969
1.717771,36.132812,20.019531,29.785156,36.621094
1.721678,29.785156,39.550781,50.781250,36.621094
1.725584,43.945312,25.390625,41.015625,20.996094
1.729490,21.484375,26.855469,44.921875,19.042969
1.733396,14.648438,-8.300781,10.742188,-0.488281
1.761603,32.226562,8.300781,24.902344,20.019531
1.765509,40.527344,48.828125,63.964844,43.945312
1.769415,51.757812,38.085938,53.710938,31.250000
1.773321,24.902344,29.785156,45.410156,17.089844
1.777228,19.531250,-4.882812,14.160156,-0.488281
1.781134,45.410156,6.347656,24.902344,21.484375
1.785040,48.339844,51.757812,67.871094,49.804688
1.786714,38.574219,33.203125,48.339844,22.460938
1.788946,45.410156,29.785156,53.710938,28.320312
1.790621,30.273438,39.062500,52.246094,20.507812
1.792853,19.042969,15.136719,41.015625,11.718750
1.794527,17.578125,14.160156,31.738281,7.324219
1.796759,13.183594,-1.464844,19.531250,0.976562
1.798433,33.203125,-4.394531,9.765625,3.906250
1.800665,35.156250,1.464844,18.554688,14.648438
1.802339,36.621094,37.597656,50.292969,31.250000
1.804571,33.203125,36.132812,55.664062,38.085938
1.806246,46.386719,41.015625,57.128906,33.691406
1.810152,30.761719,30.761719,53.222656,22.949219
1.814058,4.394531,1.953125,26.367188,-8.300781
1.817964,20.507812,-13.671875,5.371094,-12.207031
1.821871,30.761719,41.015625,51.757812,26.367188
1.825777,44.921875,50.781250,61.035156,28.808594
1.829683,36.621094,38.085938,51.757812,17.089844
1.833589,15.136719,20.996094,33.203125,-0.488281
1.837496,32.226562,-3.906250,9.765625,-2.929688
1.841402,30.273438,29.296875,43.945312,23.925781
1.845308,33.203125,41.503906,50.781250,18.066406
1.849214,42.480469,41.503906,47.363281,14.160156
1.853121,17.089844,30.761719,40.527344,1.953125
1.857027,24.414062,-6.835938,8.789062,-14.648438
1.860933,33.691406,21.972656,36.621094,16.113281
1.864839,37.597656,42.480469,59.570312,28.320312
1.868746,39.062500,29.785156,53.222656,17.578125
1.872652,10.253906,14.160156,38.574219,-2.441406
1.876558,14.160156,-23.437500,-0.976562,-19.042969
1.905825,28.808594,16.601562,34.179688,22.949219
1.909731,34.667969,48.339844,68.359375,37.597656
1.913638,39.062500,27.832031,48.339844,14.648438
1.917544,16.113281,18.066406,40.039062,-1.953125
1.921450,20.019531,-8.789062,16.601562,-14.648438
1.925356,43.457031,26.367188,46.875000,25.878906
1.926489,39.550781,27.832031,53.222656,18.066406
1.929263,34.667969,42.968750,65.917969,33.203125
1.930396,16.113281,24.902344,48.828125,8.789062
1.933169,37.597656,20.507812,46.386719,11.230469
1.934302,11.230469,-3.906250,19.042969,-9.765625
1.937075,21.972656,20.996094,52.246094,11.718750
1.938208,33.691406,-2.929688,20.507812,10.253906
1.940981,19.531250,-17.578125,20.996094,-8.300781
1.942114,38.574219,41.992188,64.941406,44.433594
1.944888,34.667969,-3.417969,29.296875,9.277344
1.946021,46.386719,31.738281,57.617188,33.203125
1.948794,33.691406,39.550781,66.406250,33.203125
1.949927,28.808594,23.925781,53.222656,21.972656
1.953833,19.531250,0.000000,29.296875,7.324219
1.957739,45.898438,-0.976562,27.343750,25.878906
1.961646,41.992188,36.621094,65.917969,45.410156
1.965552,38.085938,23.437500,52.734375,23.925781
1.969458,26.855469,23.925781,55.175781,23.925781
1.997777,8.789062,-0.488281,33.203125,3.906250
2.001684,26.855469,-23.437500,6.347656,1.953125
2.005590,24.414062,20.996094,51.757812,39.062500
2.009496,30.761719,24.414062,61.035156,36.132812
2.013402,34.667969,20.996094,59.082031,26.367188
2.017309,13.671875,5.371094,42.968750,7.812500
2.018333,31.250000,24.414062,36.132812,26.367188
2.021215,25.878906,-16.113281,12.695312,0.488281
2.022239,33.203125,35.156250,54.199219,32.714844
2.025121,31.250000,33.203125,53.222656,38.085938
2.026146,41.503906,20.996094,46.386719,22.949219
2.029027,36.621094,42.968750,61.035156,35.156250
2.030052,14.648438,14.648438,38.574219,4.882812
2.032934,26.855469,23.925781,42.480469,11.230469
2.033958,20.019531,-15.625000,4.882812,-9.765625
2.036840,6.347656,9.277344,30.761719,-3.906250
2.037864,33.203125,19.531250,36.621094,27.343750
2.040746,26.855469,-16.113281,4.394531,-6.347656
2.041771,32.226562,39.550781,60.058594,40.039062
2.045677,43.457031,39.550781,56.152344,31.738281
2.049583,12.695312,26.855469,46.875000,13.183594
2.053489,18.066406,-15.625000,8.789062,-6.347656
2.057396,44.921875,20.019531,40.039062,38.574219
2.061302,40.527344,44.433594,66.406250,50.781250
2.089631,40.039062,24.902344,46.875000,24.414062
2.093537,19.042969,25.878906,41.992188,17.089844
2.097443,25.390625,-2.929688,17.089844,4.882812
2.101349,41.015625,11.718750,31.738281,26.855469
2.105256,35.156250,44.433594,59.082031,38.085938
2.109162,47.363281,34.667969,46.875000,23.925781
2.111659,8.789062,0.000000,24.902344,-4.394531
2.113068,30.761719,36.132812,48.339844,20.507812
2.115565,33.691406,-1.953125,21.484375,9.277344
2.116974,17.578125,3.417969,18.554688,-0.488281
2.119471,36.132812,44.921875,61.523438,36.621094
2.120881,31.738281,-0.976562,14.648438,13.183594
2.123377,46.386719,39.550781,60.058594,26.367188
2.124787,38.085938,41.992188,54.199219,39.062500
2.127284,30.761719,35.644531,53.222656,20.507812
2.128693,51.269531,37.597656,51.757812,28.808594
2.131190,12.207031,15.136719,28.808594,0.000000
2.132599,25.390625,29.296875,48.339844,17.089844
2.135096,39.062500,5.371094,18.066406,9.765625
2.139002,38.085938,48.339844,56.640625,42.480469
2.142909,39.062500,43.945312,53.710938,20.507812
2.146815,33.691406,43.457031,54.687500,17.089844
2.150721,14.160156,22.949219,34.179688,3.906250
2.154627,31.738281,-0.976562,9.765625,-0.488281
2.183616,38.085938,41.992188,51.757812,34.179688
2.187522,49.316406,49.316406,60.546875,36.132812
2.191428,43.457031,38.085938,52.734375,24.902344
2.195334,14.648438,10.253906,34.667969,2.929688
2.199241,29.785156,-14.648438,14.160156,2.441406
2.203147,34.179688,36.132812,55.175781,38.574219
2.207053,41.503906,56.640625,68.847656,37.597656
2.210959,39.062500,43.945312,54.687500,20.996094
2.214866,10.253906,30.273438,42.968750,5.371094
2.218772,26.855469,-0.976562,16.601562,-1.464844
2.222678,36.132812,31.250000,48.828125,32.226562
2.226584,35.156250,50.292969,67.382812,36.621094
2.234576,22.460938,31.738281,46.875000,15.136719
2.238482,28.320312,-4.882812,11.230469,-4.882812
2.242388,41.015625,23.925781,37.109375,27.343750
2.246295,40.527344,48.828125,67.871094,42.968750
2.250201,45.898438,36.132812,56.152344,24.414062
2.251634,42.968750,41.015625,53.710938,26.367188
2.254107,19.531250,32.226562,50.781250,11.718750
2.256269,15.136719,-4.394531,12.695312,0.000000
2.258013,16.113281,-3.906250,16.601562,-2.441406
2.260175,43.457031,14.160156,25.878906,25.878906
2.261920,30.761719,13.671875,31.738281,25.390625
2.264081,39.062500,47.363281,61.523438,43.945312
2.265826,37.109375,57.128906,73.730469,51.269531
2.267988,46.875000,36.132812,52.246094,29.785156
2.269732,45.898438,37.597656,55.664062,27.343750
2.271894,23.925781,39.550781,52.734375,21.972656
2.273638,13.671875,18.554688,39.550781,6.347656
2.275800,15.136719,7.324219,26.367188,0.000000
2.279706,35.156250,0.488281,20.019531,11.718750
2.283613,29.296875,43.457031,58.105469,37.597656
2.287519,44.433594,44.433594,58.593750,31.738281
2.291425,28.808594,45.410156,60.058594,24.414062
2.295331,4.394531,3.906250,25.390625,-8.300781
2.299238,24.902344,-7.812500,11.230469,0.488281
2.303144,30.273438,48.339844,59.570312,39.550781
2.307050,37.597656,45.410156,57.617188,26.855469
2.310956,18.554688,41.992188,47.363281,12.207031
2.314863,-0.488281,21.972656,29.785156,-2.441406
2.318769,24.414062,-0.488281,12.695312,-1.464844
2.322675,31.250000,41.992188,53.710938,32.226562
2.326581,33.691406,41.015625,55.664062,22.949219
2.330488,26.855469,34.667969,47.851562,10.253906
2.334394,12.207031,25.878906,36.621094,0.000000
2.338300,24.902344,-2.441406,8.789062,-9.765625
2.342206,26.855469,35.156250,43.457031,22.949219
2.346113,38.574219,46.386719,60.546875,32.226562
2.377295,40.039062,39.550781,57.617188,24.414062
2.381201,10.742188,26.367188,41.503906,3.417969
2.385107,22.949219,-13.183594,8.300781,-9.765625
2.389014,31.738281,28.320312,48.339844,32.226562
2.392920,35.644531,57.617188,67.871094,39.550781
2.396826,39.062500,47.363281,51.757812,20.019531
2.398309,15.625000,-5.859375,11.230469,-6.835938
2.400732,10.742188,29.785156,36.132812,0.976562
2.402215,28.808594,15.136719,29.296875,17.089844
2.404639,24.414062,0.976562,12.207031,-4.882812
2.406121,30.761719,48.339844,63.476562,33.691406
2.408545,37.597656,33.691406,44.921875,29.296875
2.410028,43.457031,41.503906,55.175781,23.437500
2.412451,34.179688,44.433594,52.734375,27.832031
2.413934,21.484375,39.550781,49.804688,15.625000
2.416357,41.992188,33.203125,40.527344,14.648438
2.417840,16.601562,1.464844,17.578125,-5.371094
2.420264,13.671875,29.296875,42.480469,7.324219
2.421746,33.203125,12.207031,27.832031,15.136719
2.425653,39.062500,54.687500,70.312500,46.386719
2.429559,49.804688,44.433594,61.523438,31.738281
2.433465,17.578125,27.343750,47.363281,7.324219
2.437371,7.812500,-5.371094,19.042969,-9.765625
2.441278,26.367188,4.394531,24.414062,11.230469
2.470041,23.925781,39.062500,59.570312,37.597656
2.473947,32.226562,27.343750,50.781250,22.460938
2.477853,17.089844,31.250000,50.292969,16.113281
2.481760,14.648438,7.812500,27.343750,3.906250
2.485666,36.132812,2.929688,21.484375,15.136719
2.489572,35.644531,43.457031,64.453125,46.386719
2.491045,25.390625,41.015625,49.804688,19.531250
2.493478,49.804688,41.503906,65.917969,41.015625
2.494951,6.835938,21.484375,28.808594,5.859375
2.497385,37.109375,44.433594,66.406250,37.109375
2.498857,28.808594,-1.464844,11.230469,7.324219
2.501291,9.277344,8.789062,34.179688,8.300781
2.502763,32.226562,41.503906,50.781250,38.085938
2.505197,25.390625,-6.347656,15.136719,10.253906
2.506670,40.039062,53.222656,61.035156,41.503906
2.509103,28.808594,44.433594,57.128906,44.433594
2.510576,39.550781,47.363281,61.523438,36.621094
2.513010,33.691406,43.457031,56.640625,31.250000
2.514482,17.089844,33.203125,50.292969,20.507812
2.518388,31.738281,1.464844,16.601562,4.882812
2.522295,36.621094,37.109375,47.851562,34.667969
2.526201,51.757812,62.988281,71.777344,48.828125
2.530107,54.199219,53.710938,62.500000,36.132812
2.534013,20.507812,32.714844,43.945312,17.578125
2.562353,35.156250,-5.371094,14.648438,6.835938
2.566259,47.363281,31.250000,52.734375,45.898438
2.570165,44.921875,60.058594,72.753906,49.804688
2.574071,39.062500,48.339844,53.222656,27.343750
2.577978,8.300781,41.992188,41.992188,12.695312
2.581884,20.996094,11.230469,16.113281,4.394531
2.584212,38.085938,62.988281,66.894531,60.058594
2.585790,38.085938,29.785156,40.039062,32.714844
2.588118,54.687500,51.269531,59.082031,46.875000
2.589696,31.250000,39.550781,57.128906,32.226562
2.592024,28.320312,39.550781,51.269531,28.320312
2.593603,41.503906,31.738281,46.386719,23.925781
2.595931,17.089844,3.906250,15.136719,3.417969
2.597509,22.949219,45.898438,45.898438,22.460938
2.599837,40.527344,17.578125,26.367188,28.320312
2.601415,23.437500,11.718750,9.765625,1.464844
2.603743,42.480469,61.035156,69.335938,54.687500
2.605321,37.109375,25.878906,26.855469,31.250000
2.607649,47.851562,46.875000,60.058594,36.132812
2.611556,28.320312,40.527344,53.222656,20.996094
2.615462,21.484375,12.695312,24.902344,2.441406
2.619368,45.410156,15.136719,28.808594,20.507812
2.623274,38.574219,47.851562,61.523438,37.597656
2.627181,46.875000,37.597656,50.781250,23.437500
2.657881,31.250000,42.968750,55.175781,26.855469
2.661787,15.625000,19.042969,30.273438,7.812500
2.665693,33.691406,1.953125,14.648438,7.324219
2.669599,34.667969,47.851562,57.617188,41.015625
