timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.153627,-156.250000,45.410156,44.921875,-28.808594
1.157533,-96.679688,49.804688,40.039062,-32.714844
1.161439,150.390625,27.832031,21.972656,75.195312
1.165346,212.402344,23.925781,19.042969,106.933594
1.169252,96.679688,39.550781,32.226562,77.148438
1.173158,-132.812500,53.710938,48.339844,-15.136719
1.177064,-114.746094,43.457031,41.992188,-44.433594
1.180971,136.230469,20.996094,22.460938,62.988281
1.209137,205.078125,20.019531,20.507812,103.515625
1.213043,109.863281,27.343750,26.855469,79.101562
1.216949,-119.628906,45.898438,39.062500,-14.648438
1.220855,-140.136719,45.410156,38.574219,-54.687500
1.224762,102.539062,21.484375,23.437500,45.410156
1.228668,202.148438,17.578125,20.996094,104.003906
1.229938,-63.964844,44.921875,39.550781,18.066406
1.232574,140.625000,25.878906,26.855469,97.656250
1.233844,-168.457031,50.781250,42.968750,-53.710938
1.236480,-90.332031,44.433594,41.992188,4.882812
1.237750,36.621094,32.714844,29.785156,17.089844
1.240387,-154.296875,48.828125,46.875000,-46.875000
1.241657,188.476562,23.437500,19.531250,95.703125
1.244293,74.218750,30.761719,29.785156,39.550781
1.245563,176.269531,27.343750,23.437500,113.281250
1.248199,202.636719,20.996094,21.484375,100.585938
1.249469,-36.621094,45.898438,43.457031,36.132812
1.252105,166.992188,25.390625,26.367188,108.398438
1.253375,-167.480469,49.804688,50.781250,-43.945312
1.257282,9.277344,31.738281,39.062500,8.300781
1.261188,194.824219,21.484375,30.761719,100.097656
1.265094,198.730469,20.996094,26.855469,112.304688
1.269000,-10.253906,44.921875,39.062500,37.597656
1.272907,-176.269531,59.570312,49.804688,-44.433594
1.300858,-31.738281,41.503906,38.085938,-9.277344
1.304764,178.710938,23.925781,25.390625,88.867188
1.308671,197.753906,19.531250,26.367188,112.304688
1.312577,14.648438,35.156250,42.968750,50.781250
1.316483,-172.363281,51.757812,52.734375,-36.621094
1.320389,-65.917969,40.527344,41.503906,-22.460938
1.321586,207.519531,19.042969,20.019531,105.468750
1.324296,163.574219,20.996094,23.925781,74.218750
1.325492,76.660156,32.226562,31.738281,72.265625
1.328202,193.359375,20.019531,24.414062,101.074219
1.329398,-141.601562,49.804688,48.339844,-14.160156
1.332108,34.179688,37.597656,36.132812,50.292969
1.333304,-102.539062,44.433594,43.457031,-25.878906
1.336014,-164.062500,49.804688,44.433594,-41.015625
1.337211,144.042969,19.042969,26.367188,80.566406
1.339921,-87.402344,40.527344,40.039062,-35.156250
1.341117,204.101562,14.648438,24.902344,116.699219
1.343827,156.738281,20.996094,22.949219,74.707031
1.345023,99.609375,24.902344,33.203125,89.355469
1.348929,-132.324219,46.386719,51.269531,-3.906250
1.352836,-136.230469,40.039062,44.433594,-39.550781
1.356742,114.257812,15.625000,24.902344,60.058594
1.360648,201.171875,16.601562,25.878906,107.910156
1.364554,128.417969,22.949219,30.761719,96.679688
1.392095,-102.539062,41.503906,44.921875,0.000000
1.396002,-148.925781,37.109375,48.828125,-47.363281
1.399908,86.425781,14.648438,31.738281,44.921875
1.403814,198.242188,11.718750,23.437500,100.097656
1.407720,148.437500,19.531250,26.855469,102.539062
1.411627,-79.589844,50.292969,45.410156,13.183594
1.415533,-160.644531,54.199219,53.710938,-46.875000
1.419439,52.734375,27.832031,34.667969,27.343750
1.423345,198.242188,16.601562,23.437500,96.191406
1.427252,179.199219,20.019531,28.808594,113.769531
1.431158,-41.015625,38.574219,44.921875,35.644531
1.435064,-153.320312,50.292969,51.269531,-35.156250
1.462897,25.878906,34.667969,35.156250,11.230469
1.466803,185.058594,21.484375,26.367188,91.308594
1.470710,187.011719,19.531250,29.785156,118.652344
1.474616,-17.089844,34.179688,42.480469,43.457031
1.478522,-161.621094,48.828125,46.386719,-32.226562
1.482428,1.464844,33.691406,34.667969,13.183594
1.483566,232.421875,20.996094,26.367188,138.183594
1.486335,204.589844,15.136719,25.390625,108.398438
1.487472,62.011719,38.085938,39.550781,79.589844
1.490241,215.820312,16.113281,24.902344,128.417969
1.491379,-137.695312,51.757812,50.292969,-14.648438
1.494147,21.972656,39.550781,41.503906,61.523438
1.495285,-48.339844,37.597656,37.597656,-15.136719
1.498053,-154.785156,56.152344,51.757812,-23.925781
1.499191,187.011719,19.042969,26.855469,95.703125
1.501960,-26.367188,39.550781,38.085938,0.000000
1.503097,221.679688,18.554688,28.808594,126.464844
1.505866,201.660156,20.019531,24.902344,109.863281
1.507004,71.289062,30.273438,36.132812,74.707031
1.510910,-142.089844,43.945312,49.316406,-21.484375
1.514816,-87.402344,33.203125,45.898438,-29.785156
1.518722,162.597656,14.160156,29.296875,83.984375
1.522629,219.238281,16.113281,26.855469,117.675781
1.526535,102.539062,30.273438,38.574219,84.960938
1.554338,-121.093750,54.199219,54.687500,-5.859375
1.558244,-109.863281,48.828125,48.828125,-32.714844
1.562150,140.625000,24.902344,31.738281,73.730469
1.566057,217.773438,21.484375,29.296875,116.699219
1.569963,129.394531,31.250000,35.644531,98.144531
1.573869,-105.957031,52.246094,53.710938,1.953125
1.575098,70.800781,29.296875,27.832031,29.296875
1.577775,-135.742188,45.410156,48.828125,-48.339844
1.579004,198.242188,20.019531,22.460938,94.726562
1.581682,106.933594,20.019531,27.343750,45.410156
1.582911,168.457031,23.437500,28.320312,104.980469
1.585588,206.542969,20.507812,26.855469,103.515625
1.586817,-55.175781,43.945312,42.968750,21.484375
1.589494,146.484375,30.273438,34.179688,100.097656
1.590723,-159.667969,50.292969,47.363281,-48.828125
1.593400,-86.914062,45.410156,45.410156,3.417969
1.594629,39.062500,28.808594,34.667969,13.183594
1.597307,-153.320312,48.828125,44.921875,-54.687500
1.598536,197.753906,16.113281,24.414062,89.355469
1.602442,192.382812,17.578125,26.855469,111.328125
1.606348,-27.832031,41.992188,44.433594,35.644531
1.610254,-169.921875,52.246094,50.292969,-46.875000
1.614161,6.835938,30.761719,37.597656,-1.464844
1.618067,196.777344,18.066406,28.808594,91.796875
1.645999,199.707031,20.996094,27.343750,114.257812
1.649906,-1.953125,38.085938,40.039062,41.015625
1.653812,-164.062500,50.292969,49.804688,-46.386719
1.657718,-27.343750,36.132812,40.527344,-10.742188
1.661624,185.058594,11.230469,26.367188,95.214844
1.665531,208.007812,14.160156,25.390625,117.675781
1.666759,-159.179688,53.710938,42.480469,-35.644531
1.669437,23.925781,38.574219,36.621094,49.804688
1.670665,-85.937500,43.945312,35.156250,-35.156250
1.673343,-165.039062,54.199219,44.433594,-40.527344
1.674571,158.691406,19.531250,20.019531,80.078125
1.677249,-60.058594,53.710938,38.574219,-20.996094
1.678478,208.496094,17.089844,19.042969,112.304688
1.681156,175.292969,28.808594,20.507812,81.054688
1.682384,73.730469,29.785156,27.832031,68.847656
1.685062,211.914062,20.996094,17.578125,105.957031
1.686290,-147.949219,47.851562,43.945312,-22.949219
1.688968,47.851562,38.085938,30.273438,56.640625
1.690196,-110.351562,44.433594,38.085938,-37.597656
1.690892,115.234375,19.042969,25.390625,60.546875
1.694103,139.160156,24.414062,22.460938,73.730469
1.694798,201.660156,9.277344,19.042969,103.515625
1.698009,208.496094,23.437500,22.949219,113.769531
1.698704,129.394531,23.925781,27.832031,95.703125
1.701915,109.863281,29.296875,29.296875,87.402344
1.702610,-96.191406,47.363281,47.363281,6.347656
1.705821,-125.000000,44.921875,42.968750,-8.300781
1.706517,-147.460938,50.781250,47.851562,-45.898438
1.709728,-134.765625,46.875000,42.968750,-42.480469
1.710423,86.914062,29.296875,28.320312,48.339844
1.714329,207.519531,22.460938,23.437500,109.863281
1.718235,160.156250,24.414062,28.320312,106.445312
1.722142,-72.753906,38.574219,40.527344,13.183594
1.726048,-161.132812,45.410156,45.410156,-47.851562
1.729954,50.292969,27.832031,31.738281,29.785156
1.733860,197.265625,18.066406,24.414062,99.609375
1.737767,178.222656,22.949219,27.832031,109.863281
1.741673,-43.945312,47.851562,45.898438,29.785156
1.745579,-172.363281,57.128906,50.781250,-42.968750
1.749485,7.324219,37.109375,34.179688,7.812500
1.753392,187.988281,23.925781,27.343750,94.726562
1.757298,187.988281,24.414062,25.878906,118.164062
1.761204,-24.414062,42.968750,40.039062,36.132812
1.765110,-176.757812,50.781250,47.363281,-47.851562
1.769017,-23.925781,33.203125,29.785156,-11.718750
1.772923,179.687500,22.949219,20.507812,86.425781
1.776829,197.265625,23.925781,20.507812,112.304688
1.780735,4.394531,41.503906,32.226562,41.503906
1.808972,-172.363281,54.687500,43.945312,-46.875000
1.812878,-51.757812,41.992188,35.156250,-23.437500
1.816785,174.804688,22.460938,24.902344,87.402344
1.820691,206.054688,14.648438,23.437500,115.722656
1.824597,29.785156,28.808594,35.644531,55.664062
1.828503,-170.898438,48.828125,51.757812,-37.109375
1.832410,-88.378906,44.921875,43.945312,-26.367188
1.836316,149.414062,21.972656,24.902344,80.078125
1.840222,193.359375,14.160156,20.507812,102.539062
1.844128,51.269531,31.738281,34.179688,61.035156
1.848035,-155.761719,49.804688,49.316406,-28.320312
1.851941,-99.609375,41.015625,44.433594,-37.597656
1.880165,147.949219,19.042969,29.785156,73.730469
1.884072,207.519531,15.136719,28.808594,110.351562
1.887978,90.820312,29.296875,38.574219,80.566406
1.891884,-137.695312,38.085938,50.292969,-12.695312
1.895790,-127.441406,31.250000,45.410156,-40.527344
1.899697,119.140625,19.042969,30.273438,66.894531
1.900589,147.949219,23.925781,31.738281,95.214844
1.903603,199.707031,19.042969,24.414062,112.304688
1.904496,-84.472656,44.921875,45.410156,7.812500
1.907509,118.164062,30.761719,32.226562,94.726562
1.908402,-154.296875,49.804688,49.804688,-47.363281
1.911415,-115.722656,49.804688,51.757812,-1.953125
1.912308,72.265625,24.414062,30.273438,30.761719
1.915322,-151.855469,47.363281,48.828125,-48.828125
1.916214,204.101562,19.042969,20.996094,99.121094
1.919228,93.750000,22.949219,29.785156,45.898438
1.920121,170.410156,25.878906,26.367188,110.351562
1.923134,203.613281,17.089844,26.367188,100.097656
1.924027,-53.710938,36.621094,41.992188,17.578125
1.927933,-162.597656,41.992188,45.898438,-54.199219
1.931839,26.367188,29.296875,32.226562,12.695312
1.935746,193.359375,21.484375,26.367188,95.703125
1.939652,186.035156,21.484375,26.367188,108.886719
1.943558,-31.738281,42.480469,39.062500,26.855469
1.971979,-170.410156,56.152344,48.339844,-49.316406
1.975885,-8.300781,39.062500,34.667969,-7.812500
1.979792,181.152344,23.925781,21.972656,82.519531
1.983698,195.800781,23.925781,22.460938,106.445312
1.987604,-5.859375,44.433594,36.132812,36.621094
1.991510,-181.640625,56.152344,43.945312,-47.851562
1.992429,164.062500,16.601562,20.019531,81.542969
1.995417,-50.781250,35.156250,30.273438,-23.925781
1.996335,206.542969,16.113281,20.507812,110.839844
1.999323,171.875000,19.531250,20.019531,82.031250
2.000242,53.222656,38.574219,35.156250,61.035156
2.003229,197.265625,23.925781,24.414062,112.304688
2.004148,-155.273438,56.640625,44.433594,-31.738281
2.007135,11.718750,39.062500,35.156250,45.410156
2.008054,-91.796875,51.757812,37.597656,-34.667969
2.011042,-174.316406,49.316406,42.968750,-43.457031
2.011960,158.691406,27.832031,22.460938,77.148438
2.014948,-71.777344,38.574219,36.621094,-26.367188
2.015867,209.472656,20.019531,20.019531,106.445312
2.019773,78.125000,35.644531,34.667969,72.265625
2.023679,-141.113281,53.710938,50.292969,-20.019531
2.027585,-111.816406,43.457031,41.992188,-46.875000
2.031492,142.089844,20.507812,24.414062,68.847656
2.035398,212.890625,18.066406,22.949219,112.792969
2.063754,110.351562,26.855469,30.761719,84.472656
2.067660,-118.652344,47.363281,43.945312,-9.277344
2.071567,-127.441406,51.757812,42.480469,-42.968750
2.075473,123.535156,29.296875,25.390625,58.593750
2.079379,216.308594,20.996094,20.507812,105.468750
2.083285,144.042969,28.808594,28.320312,97.656250
2.084239,-161.621094,46.386719,52.734375,-46.875000
2.087192,-91.308594,44.921875,41.992188,5.371094
2.088145,51.269531,30.761719,34.667969,24.902344
2.091098,-151.367188,48.339844,45.898438,-45.410156
2.092052,201.660156,21.972656,27.832031,100.585938
2.095004,83.007812,29.296875,31.738281,41.992188
2.095958,181.640625,22.949219,32.226562,112.792969
2.098910,208.984375,15.625000,19.531250,103.515625
2.099864,-39.062500,42.968750,44.921875,28.808594
2.102817,166.015625,20.019531,23.925781,111.328125
2.103770,-168.945312,53.710938,48.828125,-46.386719
2.106723,-65.917969,41.015625,45.898438,21.972656
2.107677,9.765625,33.691406,35.156250,8.300781
2.111583,192.382812,21.972656,28.808594,101.074219
2.115489,195.800781,23.437500,28.808594,119.628906
2.119395,-13.671875,32.226562,42.480469,37.109375
2.123302,-171.875000,43.945312,51.757812,-42.968750
2.127208,-26.367188,27.832031,35.644531,-9.765625
2.155487,179.687500,4.882812,20.019531,83.496094
2.159393,201.660156,20.507812,23.437500,111.816406
2.163300,12.207031,41.992188,39.062500,45.898438
2.167206,-166.503906,53.710938,50.292969,-41.015625
2.171112,-52.734375,42.480469,42.480469,-18.066406
2.175018,169.433594,20.996094,26.855469,89.355469
2.176015,67.871094,19.531250,37.109375,68.359375
2.178925,203.125000,19.531250,28.808594,120.605469
2.179921,-154.296875,39.062500,50.781250,-22.460938
2.182831,38.085938,36.132812,41.992188,65.917969
2.183827,-109.375000,39.062500,46.875000,-31.738281
2.186737,-156.250000,49.804688,48.828125,-26.855469
2.187733,142.089844,16.601562,24.902344,72.265625
2.190643,-72.753906,38.085938,41.503906,-23.925781
2.191640,200.683594,14.648438,23.925781,107.421875
2.194550,163.085938,14.160156,26.855469,82.519531
2.195546,92.773438,30.273438,41.503906,88.378906
2.198456,208.496094,9.765625,26.367188,110.351562
2.199452,-131.347656,46.386719,54.687500,-5.859375
2.203358,-127.929688,37.597656,44.433594,-40.527344
2.207265,121.582031,15.136719,23.925781,61.523438
2.211171,203.125000,13.183594,21.484375,106.933594
2.215077,122.070312,20.996094,29.296875,94.238281
2.218983,-108.886719,44.433594,46.386719,0.976562
2.246947,-145.507812,45.410156,47.363281,-43.945312
2.250853,95.703125,20.019531,30.761719,50.781250
2.254760,206.542969,15.625000,25.390625,104.980469
2.258666,153.808594,20.019531,29.785156,103.027344
2.262572,-78.613281,41.015625,47.363281,14.648438
2.266478,-156.250000,49.804688,52.246094,-38.574219
2.267541,182.617188,15.136719,23.925781,93.261719
2.270385,64.941406,27.832031,31.738281,40.527344
2.271447,179.687500,14.648438,22.460938,107.910156
2.274291,199.218750,13.183594,20.996094,101.562500
2.275354,-31.738281,35.156250,41.503906,28.808594
2.278197,170.898438,13.671875,22.949219,109.375000
2.279260,-175.292969,47.363281,50.292969,-47.363281
2.282103,-57.128906,33.691406,40.039062,21.972656
2.283166,-8.789062,32.226562,37.597656,-1.464844
2.286010,-173.339844,41.503906,48.339844,-50.292969
2.287072,184.082031,21.972656,28.320312,92.773438
2.289916,19.531250,22.949219,34.667969,12.207031
2.290979,196.289062,15.625000,25.878906,109.863281
2.294885,-1.953125,32.714844,37.109375,35.156250
2.298791,-176.757812,50.292969,49.316406,-46.386719
2.302697,-50.292969,37.109375,39.550781,-18.554688
2.306604,162.597656,18.066406,21.484375,79.101562
2.310510,191.406250,16.601562,22.949219,106.933594
2.338892,19.531250,39.550781,41.992188,52.734375
2.342798,-171.386719,57.128906,55.175781,-34.179688
2.346705,-74.707031,41.992188,41.992188,-27.832031
2.350611,162.597656,17.578125,20.996094,73.730469
2.354517,199.218750,18.066406,22.460938,101.562500
2.358423,45.898438,31.738281,35.644531,57.128906
2.359170,-128.417969,36.621094,37.109375,-57.617188
2.362330,-160.156250,41.015625,47.851562,-32.714844
2.363076,123.046875,14.648438,17.578125,51.757812
2.366236,-100.097656,35.644531,43.457031,-37.109375
2.366982,193.847656,19.531250,16.113281,91.308594
2.370142,143.554688,18.554688,27.343750,74.218750
2.370889,101.562500,29.296875,26.855469,70.800781
2.374048,197.265625,19.531250,23.925781,101.562500
2.374795,-128.417969,45.410156,38.574219,-26.367188
2.377955,75.195312,29.296875,31.250000,58.105469
2.378701,-141.113281,50.781250,37.597656,-64.453125
2.381861,-151.367188,42.968750,43.457031,-38.574219
2.382607,104.980469,26.855469,20.019531,40.039062
2.386514,201.171875,28.320312,14.648438,94.726562
2.390420,138.183594,37.109375,23.437500,87.890625
2.394326,-93.261719,46.875000,35.644531,-11.230469
2.398232,-152.343750,44.921875,36.132812,-63.476562
2.402139,76.660156,27.832031,26.855469,33.203125
2.429992,201.660156,19.042969,24.902344,100.585938
2.433898,168.457031,19.531250,27.343750,106.445312
2.437804,-57.617188,41.015625,46.386719,23.925781
2.441710,-159.667969,47.363281,52.734375,-41.503906
2.445617,43.945312,26.855469,35.156250,26.855469
2.449523,200.683594,18.066406,28.320312,104.980469
2.450696,-10.253906,39.550781,44.921875,40.527344
2.453429,187.011719,17.578125,30.273438,119.628906
2.454602,-168.457031,53.710938,54.687500,-41.992188
2.457335,-30.273438,39.062500,46.875000,39.550781
2.458508,-24.414062,39.550781,44.433594,-0.976562
2.461242,-165.039062,51.269531,54.687500,-41.503906
2.462415,183.593750,21.972656,31.250000,96.679688
2.465148,6.347656,29.785156,40.039062,3.417969
2.466321,204.589844,17.578125,24.902344,112.304688
2.469054,188.964844,16.601562,31.738281,94.238281
2.470227,20.996094,36.132812,38.085938,49.804688
2.472960,192.871094,17.089844,30.273438,116.699219
2.474133,-160.156250,50.292969,47.851562,-38.085938
2.478040,-46.875000,38.574219,36.621094,-24.902344
2.481946,179.199219,19.531250,20.507812,78.125000
2.485852,211.425781,17.089844,17.089844,104.492188
2.489758,47.851562,33.691406,31.250000,55.175781
2.493665,-157.714844,48.339844,42.968750,-30.761719
2.521392,-78.613281,38.574219,34.179688,-30.761719
2.525298,163.085938,16.113281,23.925781,80.566406
2.529204,208.007812,13.671875,26.855469,114.746094
2.533111,72.265625,27.343750,39.062500,73.242188
2.537017,-145.019531,46.875000,53.222656,-19.042969
2.540923,-103.515625,41.015625,47.363281,-26.855469
2.544829,147.460938,15.136719,29.785156,83.984375
2.545497,204.101562,7.324219,23.925781,101.074219
2.548736,211.914062,14.160156,27.343750,116.699219
