timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.171008,-67.382812,47.851562,38.574219,19.531250
1.174915,-123.535156,47.363281,41.015625,-25.390625
1.176066,169.433594,27.343750,23.437500,98.632812
1.178821,72.753906,27.343750,27.832031,53.222656
1.179972,162.597656,23.437500,26.855469,112.792969
1.182727,181.640625,20.507812,23.437500,115.234375
1.183878,-28.808594,39.062500,40.527344,36.132812
1.186633,152.343750,24.902344,21.972656,111.328125
1.187784,-145.996094,50.781250,42.968750,-39.550781
1.190540,-47.851562,41.015625,35.644531,23.925781
1.191691,2.929688,39.062500,30.273438,4.394531
1.194446,-145.507812,49.316406,45.410156,-36.621094
1.195597,164.550781,32.226562,23.437500,92.285156
1.198352,25.390625,35.156250,32.226562,24.414062
1.199503,172.363281,34.667969,26.855469,114.746094
1.203409,-4.394531,46.875000,36.621094,42.480469
1.207316,-146.972656,49.316406,41.992188,-37.597656
1.211222,-21.972656,37.597656,36.132812,-5.371094
1.215128,164.062500,28.320312,22.460938,84.960938
1.219034,188.964844,34.667969,18.554688,107.421875
1.247231,36.132812,45.898438,36.132812,58.593750
1.251137,-136.230469,50.781250,53.710938,-20.507812
1.255044,-54.687500,42.480469,45.410156,-20.507812
1.258950,137.207031,26.367188,33.203125,67.382812
1.262856,166.015625,22.949219,37.597656,99.609375
1.266762,31.738281,34.179688,54.687500,56.640625
1.270669,-150.878906,44.921875,66.894531,-32.226562
1.274575,-95.214844,32.226562,58.105469,-39.550781
1.278481,123.046875,14.648438,47.851562,67.871094
1.282387,169.433594,15.136719,49.804688,103.515625
1.286294,43.457031,26.367188,53.222656,55.664062
1.290200,-148.437500,40.039062,59.570312,-34.179688
1.317804,-111.816406,33.203125,53.710938,-40.039062
1.321710,114.257812,8.789062,41.015625,69.824219
1.325616,182.128906,5.859375,40.527344,111.328125
1.329523,88.378906,20.996094,46.386719,87.890625
1.333429,-120.605469,40.039062,57.128906,0.488281
1.337335,-133.300781,42.968750,54.687500,-34.667969
1.338838,168.457031,26.855469,27.832031,99.121094
1.341241,82.031250,24.902344,36.621094,56.152344
1.342744,124.511719,32.226562,29.296875,99.121094
1.345148,168.457031,16.113281,29.296875,99.121094
1.346650,-74.218750,45.898438,43.457031,14.648438
1.349054,109.375000,20.996094,33.203125,90.332031
1.350557,-148.925781,46.875000,47.363281,-46.386719
1.352960,-91.796875,34.667969,44.433594,3.417969
1.354463,43.945312,31.250000,35.156250,24.902344
1.356866,-138.671875,34.179688,42.480469,-40.039062
1.358369,170.898438,22.460938,31.738281,99.609375
1.360773,69.335938,25.390625,31.250000,48.339844
1.362275,153.808594,20.507812,34.667969,109.863281
1.366182,-37.597656,38.085938,46.875000,24.902344
1.370088,-145.507812,48.828125,51.269531,-43.457031
1.373994,13.183594,37.597656,41.503906,14.648438
1.377900,167.480469,27.832031,33.691406,90.332031
1.381807,167.968750,24.414062,37.109375,107.421875
1.410027,-17.089844,41.503906,47.363281,39.550781
1.413933,-141.601562,47.363281,46.386719,-31.250000
1.417839,5.859375,29.296875,39.062500,15.625000
1.421745,172.363281,20.507812,35.156250,103.515625
1.425652,172.363281,26.367188,39.062500,116.210938
1.429558,2.441406,39.550781,52.734375,46.875000
1.430546,-72.265625,35.644531,60.058594,-18.554688
1.433464,-153.320312,45.410156,60.058594,-32.714844
1.434453,131.835938,22.460938,41.992188,81.542969
1.437370,-45.410156,33.691406,53.222656,-7.324219
1.438359,175.781250,20.507812,41.015625,104.492188
1.441277,143.554688,17.089844,46.386719,90.332031
1.442265,53.222656,33.691406,52.246094,62.500000
1.445183,162.597656,11.230469,49.316406,106.445312
1.446171,-130.371094,40.527344,65.429688,-14.648438
1.449089,16.601562,25.390625,57.128906,52.734375
1.450078,-80.566406,34.179688,61.035156,-17.089844
1.452995,-148.437500,40.527344,66.894531,-23.925781
1.453984,125.976562,19.531250,43.457031,80.566406
1.454585,179.199219,23.925781,34.179688,99.121094
1.457890,169.433594,20.507812,40.527344,104.980469
1.458491,99.609375,31.250000,38.574219,81.054688
1.461796,69.824219,33.691406,49.804688,73.730469
1.462397,-98.144531,42.968750,49.804688,-0.488281
1.465703,-125.976562,47.363281,58.105469,-12.695312
1.466303,-120.605469,42.968750,51.269531,-36.132812
1.469609,-118.164062,40.527344,49.804688,-38.574219
1.470210,87.402344,25.390625,38.085938,53.710938
1.473515,105.468750,20.507812,34.179688,58.105469
1.474116,178.710938,19.042969,31.738281,106.933594
1.478022,129.882812,15.625000,35.644531,101.074219
1.481928,-77.636719,29.785156,51.269531,14.160156
1.485835,-137.207031,38.085938,49.804688,-39.062500
1.489741,64.941406,26.367188,36.132812,37.109375
1.493647,175.292969,28.808594,32.226562,94.238281
1.497553,144.042969,37.109375,33.203125,99.609375
1.501460,-54.687500,49.804688,46.875000,20.507812
1.505366,-148.925781,53.222656,50.292969,-41.992188
1.509272,26.367188,38.085938,37.597656,23.925781
1.513178,164.062500,27.832031,31.250000,95.703125
1.517085,157.226562,28.808594,32.714844,106.445312
1.520991,-29.785156,41.992188,45.898438,31.738281
1.524897,-152.832031,49.804688,48.339844,-41.503906
1.528803,-7.324219,37.597656,36.621094,-0.976562
1.532710,158.203125,21.972656,29.296875,76.171875
1.536616,169.921875,13.671875,29.296875,104.492188
1.540522,8.300781,30.273438,41.015625,55.175781
1.544428,-132.324219,51.269531,43.457031,-23.437500
1.572457,-26.367188,43.457031,27.832031,-15.625000
1.576364,152.343750,27.343750,16.601562,71.777344
1.580270,176.757812,27.343750,17.089844,99.609375
1.584176,20.019531,43.457031,26.855469,39.550781
1.588082,-144.531250,54.687500,31.738281,-44.921875
1.591989,-49.804688,46.386719,21.484375,-33.691406
1.592763,187.011719,23.437500,16.113281,99.609375
1.595895,145.019531,31.250000,9.765625,63.964844
1.596669,68.359375,37.597656,25.390625,61.035156
1.599801,170.898438,26.855469,8.789062,86.914062
1.600575,-122.558594,51.757812,37.597656,-24.414062
1.603707,36.132812,40.527344,22.949219,42.968750
1.604482,-90.332031,47.363281,35.156250,-38.085938
1.607614,-137.695312,54.199219,36.621094,-30.761719
1.608388,128.906250,29.785156,20.996094,63.964844
1.611520,-75.683594,46.386719,31.250000,-27.343750
1.612294,187.500000,26.367188,20.996094,103.515625
1.615426,139.160156,26.855469,17.578125,72.265625
1.616200,91.796875,35.644531,28.320312,77.636719
1.620107,-104.980469,50.781250,36.132812,-15.136719
1.624013,-107.910156,47.363281,34.179688,-43.457031
1.627919,104.003906,27.832031,20.019531,55.175781
1.631825,175.781250,22.460938,16.601562,96.191406
1.635732,111.328125,25.390625,20.996094,82.031250
1.663814,-86.914062,45.410156,35.156250,-2.929688
1.667720,-128.417969,49.804688,37.597656,-45.410156
1.671626,76.171875,29.785156,22.949219,37.109375
1.675532,185.546875,23.437500,18.554688,93.261719
1.679439,146.484375,32.714844,22.949219,99.121094
1.683345,-56.640625,51.269531,41.015625,19.042969
1.687251,-126.464844,50.292969,44.921875,-41.503906
1.691157,59.570312,25.390625,26.855469,22.949219
1.695064,182.617188,22.460938,20.507812,93.261719
1.698970,163.085938,37.109375,22.460938,105.468750
1.702876,-30.273438,51.269531,35.644531,21.484375
1.706782,-138.183594,53.222656,42.968750,-46.875000
1.734973,23.437500,33.203125,34.179688,10.742188
1.738879,171.386719,20.507812,26.855469,87.890625
1.742785,168.945312,24.414062,24.902344,105.957031
1.746691,-11.230469,43.945312,33.691406,36.621094
1.750598,-145.019531,56.152344,43.457031,-36.621094
1.754504,-10.253906,45.898438,37.109375,0.976562
1.755477,176.269531,18.554688,28.808594,105.468750
1.758410,166.992188,30.761719,26.855469,84.960938
1.759383,24.902344,32.226562,41.992188,47.363281
1.762316,186.035156,29.785156,29.296875,107.910156
1.763290,-139.648438,45.898438,47.851562,-33.203125
1.766223,9.765625,42.480469,43.945312,46.386719
1.767196,-46.875000,39.550781,37.597656,-14.648438
1.770129,-148.437500,48.828125,52.246094,-34.667969
1.771102,164.550781,21.972656,34.179688,95.703125
1.774035,-34.667969,41.015625,38.574219,-15.625000
1.775008,184.570312,19.042969,36.621094,109.863281
1.777941,159.179688,23.437500,26.855469,82.519531
1.778915,53.222656,33.203125,41.992188,58.593750
1.782821,-127.929688,43.457031,51.269531,-21.484375
1.786727,-82.519531,37.109375,53.222656,-22.949219
1.790633,131.835938,18.554688,41.992188,76.660156
1.794540,173.828125,10.253906,37.597656,100.585938
1.798446,61.523438,19.042969,48.339844,67.871094
1.826385,-136.230469,31.738281,57.617188,-20.996094
1.830292,-116.210938,28.808594,53.710938,-43.945312
1.834198,110.351562,9.765625,43.945312,57.617188
1.838104,175.292969,9.277344,43.945312,100.097656
1.842010,95.214844,19.042969,47.363281,83.496094
1.845917,-99.121094,36.132812,60.546875,0.976562
1.847118,66.406250,17.089844,40.039062,35.156250
1.849823,-115.722656,36.621094,56.640625,-40.039062
1.851025,178.710938,13.183594,33.691406,97.167969
1.853729,94.726562,16.601562,41.015625,49.804688
1.854931,150.390625,19.042969,36.132812,104.980469
1.857635,179.199219,14.648438,40.039062,102.050781
1.858837,-44.433594,39.062500,48.828125,24.414062
1.861542,129.394531,18.066406,38.085938,88.867188
1.862743,-138.671875,40.527344,50.292969,-41.015625
1.865448,-72.265625,32.714844,49.804688,7.812500
1.866650,31.250000,20.019531,37.597656,20.996094
1.869354,-131.835938,34.179688,53.222656,-39.550781
1.870556,173.339844,12.695312,29.785156,91.796875
1.874462,162.109375,17.089844,31.738281,103.515625
1.878368,-35.644531,36.132812,41.503906,23.925781
1.882275,-148.925781,48.828125,45.410156,-50.292969
1.886181,0.976562,35.644531,35.156250,-1.953125
1.890087,162.597656,20.996094,23.437500,78.125000
1.918309,172.851562,18.554688,24.414062,96.191406
1.922215,-3.906250,33.203125,40.527344,33.691406
1.926121,-143.066406,44.921875,49.804688,-37.597656
1.930027,-21.972656,35.644531,41.503906,-4.882812
1.933934,163.085938,18.066406,29.785156,90.332031
1.937840,184.570312,20.507812,30.273438,111.328125
1.938968,-136.230469,49.316406,46.386719,-23.437500
1.941746,20.996094,31.738281,43.945312,51.269531
1.942874,-70.800781,42.480469,41.015625,-21.972656
1.945652,-137.207031,41.992188,53.222656,-22.949219
1.946781,140.136719,26.855469,27.832031,79.589844
1.949559,-38.085938,39.062500,44.433594,-9.277344
1.950687,180.175781,21.972656,27.343750,105.468750
1.953465,160.644531,21.972656,31.250000,89.843750
1.954593,62.500000,31.250000,37.597656,66.894531
1.957371,187.988281,30.761719,31.250000,117.675781
1.958499,-123.535156,47.363281,50.292969,-14.648438
1.961277,42.968750,43.457031,38.574219,63.476562
1.962406,-92.773438,43.457031,47.363281,-29.785156
1.966312,121.582031,25.878906,30.761719,65.917969
1.970218,191.406250,20.507812,28.320312,104.980469
1.974124,95.703125,29.296875,40.527344,82.519531
1.978031,-112.304688,49.316406,53.222656,-10.742188
1.981937,-111.816406,45.898438,51.757812,-38.574219
2.010445,96.679688,20.019531,35.644531,51.269531
2.014351,174.804688,16.113281,34.179688,94.238281
2.018258,113.769531,21.972656,43.457031,93.261719
2.022164,-84.960938,41.992188,55.175781,9.277344
2.026070,-123.535156,45.410156,53.222656,-36.132812
2.029976,75.683594,26.367188,37.597656,44.921875
2.031042,144.531250,28.320312,26.367188,89.843750
2.033883,174.316406,25.390625,34.179688,93.261719
2.034948,-32.714844,43.945312,40.527344,17.578125
2.037789,131.835938,22.460938,31.250000,86.914062
2.038854,-139.160156,49.316406,48.339844,-44.921875
2.041695,-66.894531,39.550781,40.527344,5.371094
2.042761,16.113281,32.714844,37.109375,12.695312
2.045601,-129.882812,51.269531,43.457031,-46.875000
2.046667,168.945312,23.437500,26.855469,89.355469
2.049508,52.734375,32.226562,30.761719,19.042969
2.050573,165.039062,23.437500,23.437500,98.144531
2.053414,164.062500,24.902344,25.878906,79.101562
2.054479,-18.554688,35.156250,37.109375,16.601562
2.058386,-154.785156,41.992188,42.968750,-59.082031
2.062292,-19.042969,35.156250,28.808594,-19.042969
2.066198,162.597656,34.667969,21.484375,76.660156
2.070104,174.316406,32.226562,24.414062,99.609375
2.074011,-0.488281,43.945312,34.667969,26.855469
2.101810,-142.089844,58.105469,41.503906,-42.968750
2.105716,-32.714844,45.898438,36.132812,-15.136719
2.109622,152.832031,26.367188,25.390625,72.753906
2.113528,179.687500,23.925781,23.925781,95.214844
2.117435,27.343750,41.015625,37.109375,38.085938
2.121341,-145.019531,56.152344,45.410156,-42.968750
2.122326,134.277344,32.714844,26.367188,68.359375
2.125247,-64.941406,47.851562,35.156250,-34.667969
2.126233,175.781250,36.132812,20.019531,82.519531
2.129153,146.484375,31.250000,22.949219,66.894531
2.130139,67.871094,42.968750,24.902344,38.085938
2.133060,177.734375,31.738281,21.484375,91.796875
2.134045,-120.605469,56.640625,41.503906,-41.015625
2.136966,41.992188,40.527344,30.273438,41.503906
2.137951,-109.863281,52.734375,38.085938,-55.664062
2.140872,-138.671875,45.410156,42.968750,-40.527344
2.141858,107.910156,34.179688,22.460938,47.851562
2.144778,-83.007812,40.039062,40.039062,-36.132812
2.145764,176.269531,30.761719,21.484375,87.402344
2.149670,97.167969,29.785156,25.878906,69.335938
2.153576,-99.121094,47.363281,43.457031,-7.812500
2.157483,-120.605469,51.269531,45.410156,-41.992188
2.161389,91.796875,34.667969,27.343750,41.503906
2.165295,181.152344,33.691406,22.460938,87.890625
2.192948,128.417969,39.062500,29.296875,85.449219
2.196854,-70.800781,52.734375,42.480469,4.394531
2.200761,-125.976562,50.781250,42.968750,-43.945312
2.204667,73.242188,32.714844,31.250000,38.574219
2.208573,188.476562,23.437500,29.785156,101.562500
2.212479,160.644531,24.902344,31.738281,104.980469
2.213410,-132.324219,49.316406,44.921875,-36.621094
2.216386,-38.574219,41.503906,41.015625,21.972656
2.217317,18.554688,36.621094,30.761719,9.277344
2.220292,-128.906250,49.804688,45.898438,-35.644531
2.221223,175.292969,25.390625,24.414062,88.378906
2.224198,48.339844,35.156250,36.621094,29.785156
2.225129,178.222656,22.460938,29.785156,106.933594
2.228104,186.523438,22.949219,26.855469,96.191406
2.229035,1.953125,35.644531,41.992188,39.550781
2.232011,174.316406,23.925781,25.878906,107.421875
2.232942,-138.183594,46.386719,49.804688,-36.621094
2.235917,-14.648438,41.015625,40.527344,32.714844
2.236848,-14.160156,34.667969,38.085938,-9.277344
2.240754,169.433594,27.343750,28.808594,84.960938
2.244660,185.546875,31.738281,30.273438,107.910156
2.248567,20.996094,41.992188,37.109375,44.433594
2.252473,-138.671875,50.781250,45.898438,-31.738281
2.256379,-42.968750,41.015625,40.039062,-12.695312
2.284260,159.179688,23.437500,30.761719,87.890625
2.288166,182.617188,22.460938,29.296875,108.398438
2.292072,31.738281,36.621094,37.109375,54.199219
2.295978,-143.066406,46.386719,44.433594,-29.296875
2.299885,-74.218750,36.621094,37.109375,-25.878906
2.303791,140.625000,22.949219,23.925781,78.125000
2.304787,90.820312,25.878906,33.691406,76.660156
2.307697,184.082031,24.902344,25.878906,106.933594
2.308693,-106.445312,41.992188,42.968750,-10.253906
2.311603,64.941406,38.574219,35.156250,71.777344
2.312599,-105.957031,41.015625,42.968750,-38.574219
2.315510,-116.699219,52.734375,42.480469,-14.648438
2.316506,109.375000,17.578125,27.832031,58.593750
2.319416,-78.613281,44.921875,40.039062,-25.878906
2.320412,186.035156,17.578125,25.390625,102.050781
2.323322,137.207031,25.390625,27.343750,76.660156
2.324318,116.699219,26.855469,31.250000,88.867188
2.327228,187.988281,20.996094,27.832031,104.492188
2.328224,-91.308594,38.574219,45.898438,3.906250
2.332131,-115.722656,38.085938,49.316406,-27.832031
2.336037,99.609375,24.414062,30.761719,57.617188
2.339943,182.128906,25.878906,20.507812,86.914062
2.343849,127.441406,30.273438,21.484375,78.613281
2.347756,-67.382812,46.875000,34.667969,2.441406
2.376272,-134.765625,52.734375,34.179688,-53.710938
2.380178,51.757812,38.574219,16.113281,14.160156
2.384084,180.664062,36.621094,9.277344,81.054688
2.387991,156.250000,37.597656,9.765625,92.773438
2.391897,-41.503906,53.222656,19.042969,15.625000
2.395803,-140.136719,62.500000,24.414062,-47.363281
2.397080,184.570312,31.738281,17.578125,90.820312
2.399709,30.761719,45.410156,14.648438,11.718750
2.400986,192.871094,39.062500,18.554688,112.304688
2.403616,186.523438,35.644531,8.300781,89.355469
2.404893,20.507812,48.828125,27.343750,44.921875
2.407522,182.128906,37.597656,9.277344,106.933594
2.408799,-124.511719,53.222656,33.203125,-34.667969
2.411428,-3.906250,44.921875,22.949219,34.179688
2.412705,-8.300781,41.503906,25.390625,-4.882812
2.415334,-130.859375,50.292969,29.785156,-39.062500
2.416611,176.757812,30.761719,16.601562,87.402344
2.419241,12.695312,41.015625,22.460938,1.464844
2.420518,199.218750,34.667969,16.601562,105.468750
2.424424,46.386719,50.292969,28.320312,51.757812
2.428330,-124.511719,61.035156,40.039062,-27.832031
2.432236,-43.457031,49.316406,31.738281,-20.019531
2.436143,165.039062,29.785156,20.019531,79.589844
2.440049,197.265625,25.878906,17.089844,103.027344
2.468009,59.082031,38.574219,25.878906,57.617188
2.471915,-126.464844,52.246094,39.062500,-25.390625
2.475821,-75.195312,43.945312,35.644531,-32.226562
2.479727,144.042969,27.832031,22.460938,70.800781
2.483634,192.382812,25.390625,21.484375,105.468750
2.487540,87.890625,38.085938,34.179688,77.148438
2.491446,-104.003906,51.757812,43.457031,-12.207031
2.491999,-115.722656,50.292969,41.015625,-44.433594
2.495352,-84.472656,44.433594,37.597656,-31.738281
2.495905,93.261719,27.832031,21.484375,44.921875
2.499259,132.324219,26.367188,25.878906,71.777344
2.499811,179.199219,24.414062,18.554688,92.285156
2.503165,190.429688,22.949219,22.949219,103.515625
2.503717,129.882812,32.226562,26.367188,90.820312
2.507071,106.445312,31.738281,28.320312,81.054688
2.507624,-70.312500,49.316406,41.503906,6.347656
2.510977,-93.750000,51.269531,42.968750,-6.835938
2.511530,-125.000000,51.269531,41.503906,-44.433594
2.515436,77.148438,33.691406,27.343750,35.156250
2.519342,187.011719,20.019531,21.972656,92.773438
2.523249,152.343750,20.507812,24.414062,104.003906
2.527155,-50.781250,43.945312,37.597656,22.949219
2.531061,-139.648438,47.363281,40.039062,-42.480469
2.534967,35.644531,34.179688,28.808594,25.390625
2.538874,163.574219,30.273438,22.460938,95.214844
