timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
24.519289,-9.277344,43.457031,35.156250,28.808594
24.523196,-134.277344,56.640625,38.574219,-85.449219
24.551224,-30.273438,39.550781,29.785156,-49.804688
24.555131,149.902344,19.042969,20.019531,100.585938
24.559037,166.015625,21.484375,23.925781,136.230469
24.562943,31.250000,38.574219,34.179688,56.152344
24.566849,-112.304688,54.199219,39.550781,-63.476562
24.570756,-38.085938,43.945312,32.226562,-46.875000
24.571593,176.757812,17.089844,24.902344,141.601562
24.574662,144.042969,23.437500,22.949219,109.375000
24.575499,85.937500,33.203125,35.644531,100.097656
24.578568,165.527344,22.460938,19.042969,142.089844
24.579405,-93.261719,54.687500,42.480469,-35.156250
24.582474,52.246094,35.156250,22.949219,73.730469
24.583312,-82.519531,44.921875,36.132812,-79.101562
24.586381,-103.027344,55.664062,35.644531,-46.875000
24.587218,114.257812,18.554688,23.437500,66.406250
24.590287,-56.640625,43.457031,29.785156,-57.617188
24.591124,165.527344,22.460938,23.925781,139.160156
24.594193,138.183594,16.113281,18.066406,92.285156
24.595030,98.632812,34.667969,31.738281,112.304688
24.598937,-73.242188,50.292969,38.085938,-19.042969
24.602843,-94.726562,50.781250,38.574219,-78.613281
24.606749,92.773438,30.273438,31.738281,49.316406
24.610655,176.269531,19.531250,26.855469,131.347656
24.614562,118.164062,24.902344,30.273438,110.839844
24.642446,-62.011719,47.851562,43.945312,-14.648438
24.646353,-117.187500,50.781250,47.363281,-87.402344
24.650259,46.875000,26.367188,34.179688,6.835938
24.654165,152.832031,14.648438,28.808594,104.003906
24.658071,112.792969,21.484375,34.667969,113.281250
24.661978,-70.800781,46.386719,48.339844,-7.324219
24.663277,5.859375,25.878906,46.875000,-19.531250
24.665884,-144.042969,51.757812,49.316406,-104.492188
24.667183,159.667969,14.648438,36.621094,116.210938
24.669790,15.625000,29.296875,38.574219,-20.019531
24.671089,153.320312,20.507812,37.109375,131.347656
24.673696,142.578125,17.089844,32.714844,109.375000
24.674995,-4.394531,46.875000,45.898438,33.203125
24.677603,127.441406,21.972656,34.179688,125.000000
24.678902,-122.558594,63.964844,52.734375,-74.218750
24.681509,-39.550781,41.503906,44.433594,10.253906
24.682808,-10.253906,45.898438,41.992188,-30.761719
24.685415,-135.253906,46.386719,53.710938,-89.843750
24.686714,157.226562,23.437500,27.343750,107.421875
24.690620,154.296875,24.902344,29.785156,125.976562
24.694527,11.718750,44.433594,39.062500,39.062500
24.698433,-129.394531,52.734375,44.433594,-79.101562
24.702339,-41.503906,33.691406,36.132812,-59.082031
24.706245,146.484375,15.625000,25.878906,99.609375
24.734420,157.226562,18.066406,29.296875,132.812500
24.738326,33.691406,37.109375,36.621094,58.105469
24.742233,-116.699219,55.175781,43.945312,-65.917969
24.746139,-54.199219,44.433594,41.015625,-64.941406
24.750045,142.578125,21.484375,31.738281,95.703125
24.753951,166.015625,19.531250,29.785156,145.019531
24.755607,-85.449219,47.851562,44.921875,-31.250000
24.757858,62.988281,32.226562,33.691406,80.078125
24.759513,-94.238281,42.968750,42.480469,-84.472656
24.761764,-104.980469,51.757812,44.433594,-53.710938
24.763420,87.402344,20.019531,29.785156,45.898438
24.765670,-79.589844,47.851562,43.945312,-77.148438
24.767326,159.179688,19.531250,32.226562,130.371094
24.769576,118.164062,20.996094,32.714844,65.429688
24.771232,98.632812,28.808594,38.574219,105.957031
24.773483,163.574219,15.136719,32.226562,126.464844
24.775138,-83.007812,51.269531,45.898438,-21.484375
24.777389,83.496094,26.367188,34.667969,94.726562
24.779045,-117.675781,46.875000,39.550781,-90.820312
24.782951,60.058594,21.972656,28.808594,25.878906
24.786857,153.808594,15.625000,27.832031,130.859375
24.790763,118.164062,16.113281,30.273438,120.605469
24.794670,-58.593750,39.062500,44.433594,0.488281
24.798576,-129.882812,47.363281,42.968750,-90.332031
24.826360,33.691406,29.296875,33.691406,-5.371094
24.830266,158.203125,19.531250,29.785156,119.140625
24.834172,135.742188,25.878906,30.273438,129.882812
24.838078,-34.179688,45.898438,44.921875,14.160156
24.841985,-121.093750,54.199219,53.710938,-82.519531
24.845891,22.460938,40.039062,42.480469,-12.207031
24.847264,150.390625,23.925781,24.902344,125.488281
24.849797,165.527344,26.367188,31.250000,118.164062
24.851171,1.953125,43.457031,35.156250,29.785156
24.853703,154.785156,30.761719,34.667969,132.812500
24.855077,-129.394531,54.687500,41.015625,-86.914062
24.857610,-7.812500,51.269531,42.968750,18.554688
24.858983,-31.250000,35.156250,34.667969,-53.710938
24.861516,-120.117188,60.058594,44.433594,-90.820312
24.862889,146.972656,13.183594,25.390625,96.191406
24.865422,-4.882812,43.457031,37.597656,-34.667969
24.866796,159.667969,20.996094,28.320312,122.558594
24.869328,151.367188,25.390625,25.390625,107.421875
24.870702,30.273438,49.804688,38.574219,44.433594
24.874608,-119.628906,63.476562,46.386719,-77.636719
24.878514,-47.851562,40.039062,38.085938,-71.289062
24.882421,142.089844,18.554688,27.343750,88.867188
24.886327,161.621094,18.554688,27.832031,130.371094
24.890233,49.316406,31.738281,32.714844,62.988281
24.918130,-116.210938,50.292969,38.085938,-67.871094
24.922037,-79.101562,43.945312,33.691406,-85.449219
24.925943,116.699219,19.042969,23.437500,62.988281
24.929849,154.785156,13.183594,22.460938,118.164062
24.933755,67.871094,25.390625,27.343750,78.125000
24.937662,-96.191406,49.804688,38.574219,-45.898438
24.941568,-97.167969,51.269531,38.574219,-87.890625
24.942401,55.664062,26.855469,22.460938,10.253906
24.945474,91.308594,27.343750,23.437500,44.433594
24.946308,144.042969,25.390625,18.554688,101.562500
24.949380,154.785156,20.019531,18.066406,113.769531
24.950214,84.960938,30.273438,23.925781,91.308594
24.953287,80.566406,33.203125,29.785156,99.609375
24.954120,-86.914062,41.992188,36.621094,-33.203125
24.957193,-100.585938,49.804688,41.503906,-36.132812
24.958026,-132.324219,46.875000,39.550781,-104.980469
24.961099,-132.812500,43.457031,35.644531,-112.792969
24.961933,41.992188,33.691406,32.714844,3.906250
24.965839,155.273438,20.996094,28.808594,112.304688
24.969745,125.488281,27.832031,30.761719,114.257812
24.973651,-42.480469,48.828125,44.433594,-4.882812
24.977558,-123.535156,57.617188,47.363281,-97.656250
24.981464,28.320312,37.109375,35.156250,-20.019531
24.985370,165.039062,20.019531,26.367188,103.027344
24.989276,148.437500,27.832031,32.226562,121.093750
24.993183,-17.578125,49.804688,44.433594,16.601562
24.997089,-126.953125,58.105469,47.851562,-92.773438
25.000995,3.417969,39.550781,38.574219,-36.132812
25.004901,165.039062,20.996094,26.367188,106.933594
25.008808,152.343750,22.949219,23.925781,124.023438
25.012714,-1.953125,42.968750,36.132812,31.250000
25.016620,-119.628906,53.222656,45.898438,-79.101562
25.020526,-21.972656,37.597656,36.621094,-51.269531
25.024433,146.484375,19.531250,24.414062,93.261719
25.028339,155.273438,18.066406,26.855469,123.535156
25.032245,20.019531,32.714844,35.644531,45.410156
25.060316,-124.511719,44.921875,43.945312,-73.730469
25.064223,-47.363281,24.902344,37.597656,-63.964844
25.068129,139.160156,2.929688,25.878906,88.867188
25.072035,151.367188,7.812500,27.343750,121.582031
25.075941,30.273438,28.808594,37.109375,54.687500
25.079848,-125.976562,43.945312,45.898438,-69.335938
25.080964,93.750000,18.554688,27.343750,53.222656
25.083754,-75.195312,21.484375,39.062500,-79.101562
25.084870,145.996094,11.230469,25.390625,117.675781
25.087660,120.117188,-4.394531,29.296875,77.636719
25.088777,75.195312,21.484375,31.250000,95.703125
25.091566,151.855469,5.859375,34.667969,136.230469
25.092683,-96.191406,45.898438,37.597656,-37.597656
25.095473,53.710938,25.878906,41.015625,83.984375
25.096589,-115.722656,45.410156,35.644531,-96.191406
25.099379,-117.675781,43.945312,42.968750,-56.640625
25.100495,67.871094,19.531250,24.414062,35.644531
25.103285,-102.050781,41.503906,40.039062,-84.960938
25.104402,148.925781,16.601562,25.390625,120.117188
25.108308,96.191406,28.808594,29.296875,101.562500
25.112214,-77.148438,52.246094,44.433594,-20.019531
25.116120,-115.234375,47.851562,46.875000,-94.726562
25.120027,59.570312,22.460938,30.761719,10.253906
25.123933,158.203125,26.855469,22.949219,119.628906
25.152439,123.535156,37.597656,22.460938,118.652344
25.156345,-43.945312,56.152344,34.179688,-6.835938
25.160252,-116.210938,63.964844,38.085938,-91.796875
25.164158,40.039062,43.457031,27.832031,-1.464844
25.168064,165.039062,32.714844,22.460938,120.117188
25.171970,144.531250,39.062500,25.390625,125.976562
25.173125,-125.488281,60.546875,44.921875,-80.566406
25.175877,-20.507812,57.617188,36.621094,15.625000
25.177031,-12.207031,40.527344,36.132812,-36.621094
25.179783,-120.605469,62.011719,44.921875,-77.148438
25.180937,155.761719,21.484375,22.949219,101.562500
25.183689,21.972656,45.410156,38.574219,-14.160156
25.184844,147.460938,24.414062,24.414062,124.023438
25.187595,171.875000,25.878906,28.808594,112.304688
25.188750,0.000000,43.457031,34.667969,32.714844
25.191502,154.785156,30.273438,28.320312,130.859375
25.192656,-135.742188,55.175781,42.968750,-82.519531
25.195408,-2.441406,54.199219,38.085938,25.878906
25.196562,-40.527344,41.503906,37.109375,-61.523438
25.200469,145.996094,25.878906,27.343750,92.285156
25.204375,156.250000,24.902344,26.855469,123.535156
25.208281,25.878906,38.085938,32.226562,43.945312
25.212187,-130.859375,58.593750,39.550781,-74.218750
25.216094,-66.894531,45.410156,33.203125,-76.171875
25.244575,126.953125,17.578125,24.414062,71.777344
25.248482,149.902344,17.089844,28.808594,121.093750
25.252388,40.039062,32.714844,38.085938,70.800781
25.256294,-122.558594,51.757812,43.457031,-56.640625
25.260200,-84.472656,44.921875,36.132812,-87.890625
25.264107,106.933594,19.531250,20.996094,58.105469
25.265166,104.003906,31.738281,25.878906,107.910156
25.268013,157.226562,20.507812,22.949219,134.765625
25.269072,-71.777344,57.617188,36.621094,-21.484375
25.271919,74.707031,31.738281,34.667969,103.515625
25.272978,-103.515625,59.570312,38.085938,-91.308594
25.275825,-101.562500,46.875000,42.480469,-34.667969
25.276884,73.242188,35.644531,26.855469,21.972656
25.279732,-100.585938,41.015625,35.644531,-88.867188
25.280791,164.550781,27.343750,20.507812,121.093750
25.283638,92.285156,13.671875,19.042969,42.480469
25.284697,125.000000,33.691406,27.343750,120.117188
25.287544,166.503906,15.136719,17.578125,126.464844
25.288603,-42.968750,56.640625,40.039062,0.000000
25.292509,-108.886719,61.523438,40.527344,-91.308594
25.296416,60.058594,37.597656,29.296875,-3.906250
25.300322,176.757812,26.855469,23.925781,112.304688
25.304228,139.160156,31.738281,29.785156,115.722656
25.308134,-27.343750,52.734375,40.039062,-0.976562
25.336000,-115.722656,60.546875,41.015625,-93.261719
25.339906,24.414062,41.015625,31.738281,-23.437500
25.343812,160.156250,27.832031,28.808594,105.957031
25.347719,150.390625,28.808594,32.714844,121.093750
25.351625,-13.671875,44.921875,41.992188,17.089844
25.355531,-128.906250,58.593750,52.734375,-85.449219
25.359437,-0.976562,43.945312,39.062500,-35.156250
25.363344,155.761719,21.484375,21.484375,99.609375
25.367250,143.066406,25.390625,26.367188,123.046875
25.371156,-8.789062,44.433594,37.109375,30.761719
25.375062,-138.671875,58.105469,46.386719,-90.332031
25.378969,-37.597656,41.992188,38.085938,-62.500000
25.407658,143.066406,18.554688,27.343750,95.214844
25.411564,147.460938,21.972656,31.738281,128.417969
25.415470,9.277344,42.480469,40.527344,40.527344
25.419376,-141.601562,55.175781,46.386719,-85.937500
25.423283,-59.082031,42.968750,38.574219,-73.730469
25.427189,133.300781,22.949219,27.343750,90.820312
25.427991,71.777344,41.992188,35.644531,75.683594
25.431095,145.996094,24.902344,26.855469,133.300781
25.431897,-99.121094,55.664062,44.921875,-53.710938
25.435001,39.550781,40.039062,34.667969,61.035156
25.435804,-88.378906,47.851562,42.968750,-87.402344
25.438908,-115.234375,56.640625,42.480469,-63.476562
25.439710,112.792969,22.949219,29.785156,55.664062
25.442814,-69.335938,49.316406,36.621094,-75.683594
25.443616,171.386719,26.367188,29.296875,129.882812
25.446720,127.441406,25.390625,25.878906,66.894531
25.447522,88.867188,38.085938,37.109375,102.539062
25.450626,164.550781,26.855469,28.320312,119.628906
25.451429,-90.332031,52.734375,44.433594,-32.226562
25.452471,-117.187500,47.851562,47.851562,-80.078125
25.455335,-109.375000,53.222656,40.527344,-95.214844
25.456377,52.246094,22.949219,35.156250,11.230469
25.459241,72.753906,33.203125,29.785156,33.203125
25.460283,152.832031,14.160156,30.761719,114.257812
25.463147,153.320312,24.414062,29.785156,125.976562
25.464189,117.187500,20.996094,34.667969,121.582031
25.467054,105.468750,23.437500,35.644531,111.816406
25.468096,-53.710938,48.339844,44.921875,6.347656
25.470960,-70.312500,44.921875,47.851562,-5.371094
25.472002,-125.488281,60.058594,48.828125,-88.867188
25.475908,21.972656,38.085938,31.250000,-15.136719
25.479814,150.878906,26.855469,21.972656,109.863281
25.483721,136.230469,34.667969,30.761719,126.464844
25.487627,-32.226562,49.316406,42.480469,5.371094
25.491533,-133.789062,52.734375,44.921875,-99.609375
25.495439,2.441406,39.062500,40.527344,-27.832031
25.499346,154.296875,24.902344,36.621094,113.281250
25.503252,145.507812,26.855469,34.179688,128.417969
25.507158,-7.812500,52.734375,42.968750,23.925781
25.511064,-131.347656,68.359375,44.921875,-87.402344
25.514971,-20.996094,49.316406,31.250000,-50.781250
25.518877,149.414062,29.296875,26.855469,96.679688
25.522783,160.156250,31.250000,31.250000,130.859375
25.526689,17.578125,49.804688,38.085938,46.386719
25.530596,-128.906250,64.453125,44.921875,-83.007812
25.534502,-41.503906,45.410156,38.574219,-73.242188
25.538408,141.601562,22.949219,28.808594,86.914062
25.542314,159.179688,29.785156,27.832031,129.882812
25.570498,41.503906,42.480469,36.621094,60.546875
25.574404,-112.792969,56.640625,45.410156,-67.871094
25.578310,-61.035156,47.851562,38.574219,-73.730469
25.582217,131.347656,20.996094,25.390625,77.636719
25.586123,164.062500,21.972656,24.902344,131.835938
25.590029,64.941406,39.062500,36.621094,87.402344
25.591231,-98.144531,45.898438,41.015625,-99.121094
25.593935,-99.609375,58.105469,45.410156,-43.457031
25.595137,91.796875,21.484375,26.855469,30.273438
25.597842,-73.730469,54.687500,37.597656,-79.101562
25.599043,167.480469,28.808594,25.878906,116.210938
25.601748,123.535156,24.902344,21.972656,59.570312
25.602949,105.468750,40.039062,31.250000,96.191406
25.605654,169.433594,21.972656,19.531250,122.558594
25.606856,-72.265625,53.710938,42.480469,-33.203125
25.609560,90.332031,36.621094,28.320312,88.378906
25.610762,-107.910156,55.175781,47.851562,-93.750000
25.613467,-82.519531,53.710938,41.992188,-42.480469
25.614668,72.265625,35.156250,35.644531,11.230469
25.618574,156.250000,27.832031,26.367188,102.539062
25.622481,111.328125,31.738281,30.273438,96.679688
25.626387,-58.105469,53.710938,41.015625,-26.367188
25.630293,-124.511719,58.105469,46.875000,-107.910156
25.634199,33.203125,35.644531,34.667969,-14.648438
25.662042,145.507812,21.484375,26.367188,101.562500
25.665948,117.187500,23.925781,31.250000,108.886719
25.669855,-49.316406,47.363281,38.574219,-2.929688
25.673761,-145.507812,52.734375,36.621094,-103.515625
25.677667,-7.324219,31.738281,25.878906,-39.062500
25.681573,141.601562,19.042969,22.460938,97.656250
25.685480,137.207031,23.925781,29.785156,119.628906
25.689386,-18.066406,39.550781,40.039062,16.601562
25.693292,-134.765625,51.757812,41.503906,-88.378906
25.697198,-17.089844,47.363281,32.226562,-41.503906
25.701105,148.437500,30.273438,22.949219,103.515625
25.705011,152.343750,27.832031,24.902344,129.394531
25.733302,9.277344,44.921875,35.156250,37.597656
25.737208,-120.605469,55.175781,45.410156,-73.242188
25.741114,-20.507812,38.574219,38.574219,-47.363281
25.745020,150.878906,18.066406,21.972656,98.144531
25.748927,153.320312,21.484375,23.925781,127.929688
25.752833,26.855469,45.410156,39.062500,54.687500
25.753768,-64.941406,50.781250,42.968750,-71.777344
25.756739,-116.210938,62.988281,47.363281,-64.941406
25.757675,125.488281,22.949219,29.296875,76.171875
25.760645,-48.828125,46.386719,39.550781,-64.453125
25.761581,170.898438,20.507812,30.273438,135.253906
25.764552,140.625000,21.484375,28.808594,89.843750
25.765487,91.308594,34.179688,35.156250,98.632812
25.768458,166.503906,24.414062,29.785156,137.695312
25.769393,-86.425781,55.175781,37.597656,-37.109375
25.772364,52.734375,42.480469,39.550781,77.148438
25.773300,-95.703125,53.710938,34.179688,-93.750000
25.776270,-105.468750,57.128906,51.269531,-52.734375
25.777206,92.773438,21.972656,26.367188,42.480469
25.781112,157.714844,17.578125,24.902344,122.070312
25.785018,90.332031,28.808594,33.691406,101.074219
25.788925,-86.914062,51.269531,48.828125,-26.367188
25.792831,-111.328125,47.851562,44.921875,-97.167969
25.796737,70.312500,17.089844,25.878906,20.996094
25.824575,156.738281,17.089844,25.878906,120.605469
25.828481,117.187500,29.296875,32.714844,117.675781
25.832388,-58.105469,45.410156,44.921875,-4.882812
25.836294,-119.628906,43.945312,51.269531,-86.425781
25.840200,55.175781,27.832031,36.621094,16.601562
