timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
19.393891,117.675781,21.484375,46.386719,100.097656
19.397798,44.433594,34.179688,50.292969,52.246094
19.401704,-59.570312,47.363281,54.687500,-34.179688
19.405610,-29.785156,41.015625,47.363281,-43.945312
19.433887,103.027344,27.832031,41.015625,69.335938
19.437793,124.511719,28.808594,48.339844,107.421875
19.441700,56.152344,34.179688,54.687500,67.871094
19.445606,-59.570312,42.968750,57.617188,-25.390625
19.449512,-46.875000,39.550781,54.687500,-46.386719
19.453418,83.007812,25.878906,50.292969,60.546875
19.454453,97.167969,27.343750,47.363281,94.726562
19.457325,117.187500,20.996094,48.339844,105.468750
19.458359,-20.019531,45.410156,52.734375,2.929688
19.461231,73.242188,23.925781,50.781250,78.613281
19.462266,-54.199219,48.339844,51.757812,-48.828125
19.465137,-40.039062,40.527344,56.152344,-13.183594
19.466172,60.058594,34.667969,42.480469,31.738281
19.469043,-49.316406,37.597656,56.152344,-46.386719
19.470078,126.464844,29.785156,38.574219,106.933594
19.472950,76.171875,20.019531,47.851562,42.968750
19.473984,101.074219,29.296875,43.457031,104.003906
19.476856,127.929688,19.531250,44.433594,104.492188
19.477891,-13.183594,37.109375,51.757812,13.183594
19.481797,-64.941406,43.457031,53.222656,-50.781250
19.485703,32.714844,36.132812,47.363281,15.136719
19.489609,119.140625,25.878906,43.457031,98.632812
19.493516,107.910156,25.390625,43.457031,99.121094
19.497422,-2.929688,36.621094,50.292969,18.066406
19.525919,-68.847656,42.480469,55.175781,-52.246094
19.529825,16.601562,33.691406,48.828125,-6.835938
19.533732,112.304688,25.878906,47.363281,89.843750
19.537638,108.398438,29.296875,50.292969,100.097656
19.541544,3.417969,38.574219,54.199219,25.390625
19.545450,-78.125000,46.875000,57.617188,-55.175781
19.546365,109.375000,28.320312,48.828125,87.402344
19.549357,-2.441406,38.574219,54.199219,-22.949219
19.550272,116.699219,26.367188,47.851562,106.933594
19.553263,112.304688,28.808594,53.222656,89.355469
19.554178,40.039062,38.085938,52.734375,55.664062
19.557169,115.234375,32.714844,53.710938,104.492188
19.558084,-60.546875,49.316406,56.152344,-30.761719
19.561075,27.343750,42.480469,58.593750,40.039062
19.561990,-24.902344,44.921875,49.316406,-34.667969
19.564982,-64.453125,50.781250,61.035156,-40.527344
19.565897,105.957031,33.691406,42.968750,76.660156
19.568888,-10.253906,44.921875,53.710938,-23.925781
19.569803,128.906250,33.691406,41.503906,106.933594
19.573709,64.453125,41.992188,44.921875,69.335938
19.577615,-47.851562,49.316406,48.828125,-23.437500
19.581522,-35.156250,45.898438,43.945312,-46.386719
19.585428,92.285156,33.203125,37.109375,60.546875
19.589334,121.093750,27.832031,34.667969,104.003906
19.617312,72.753906,32.226562,38.085938,76.660156
19.621219,-38.574219,44.921875,45.410156,-16.113281
19.625125,-46.386719,43.945312,45.410156,-48.828125
19.629031,72.753906,27.343750,39.062500,47.363281
19.632937,121.582031,24.902344,39.062500,108.398438
19.636844,86.914062,32.226562,43.457031,99.609375
19.637686,-66.406250,37.597656,54.687500,-53.710938
19.640750,-33.691406,45.898438,49.316406,2.929688
19.641592,36.132812,20.507812,49.316406,13.183594
19.644656,-61.035156,45.898438,52.246094,-51.269531
19.645499,118.164062,20.019531,43.945312,98.632812
19.648562,57.128906,28.320312,46.875000,29.296875
19.649405,104.003906,26.855469,43.945312,104.980469
19.652469,122.070312,28.320312,46.875000,104.492188
19.653311,-4.882812,48.339844,47.851562,20.019531
19.656375,98.144531,32.714844,48.339844,102.539062
19.657217,-66.406250,60.058594,51.757812,-47.851562
19.660281,-17.089844,41.015625,51.269531,8.789062
19.661124,19.042969,44.921875,48.828125,2.929688
19.665030,112.304688,30.761719,41.992188,91.796875
19.668936,107.421875,28.808594,43.457031,102.050781
19.672842,4.394531,40.039062,47.363281,27.832031
19.676749,-75.683594,48.828125,43.945312,-53.222656
19.680655,3.417969,41.015625,41.992188,-15.136719
19.708582,113.769531,29.296875,40.527344,91.796875
19.712488,112.792969,30.761719,41.503906,105.957031
19.716394,23.437500,42.968750,43.945312,39.550781
19.720300,-66.894531,47.363281,44.921875,-48.828125
19.724207,-14.648438,35.156250,42.480469,-30.273438
19.728113,109.375000,22.949219,42.968750,95.214844
19.729083,67.871094,40.039062,43.457031,72.265625
19.732019,135.253906,29.785156,43.945312,123.046875
19.732989,-32.226562,51.269531,43.457031,-15.625000
19.735925,48.828125,40.039062,41.015625,52.246094
19.736895,-5.859375,46.875000,36.132812,-29.296875
19.739832,-58.593750,49.316406,45.898438,-43.457031
19.740801,113.281250,33.203125,30.273438,78.613281
19.743738,-18.554688,41.992188,43.945312,-41.503906
19.744708,144.531250,33.691406,33.203125,122.070312
19.747644,108.398438,26.855469,35.156250,71.777344
19.748614,96.679688,40.527344,36.621094,96.191406
19.751550,134.277344,29.296875,38.085938,108.886719
19.752520,-20.019531,50.292969,42.968750,3.906250
19.756426,-19.042969,51.269531,45.410156,-26.855469
19.760333,108.398438,39.062500,37.597656,68.359375
19.764239,158.691406,37.109375,36.132812,126.953125
19.768145,127.929688,42.480469,39.550781,113.281250
19.772051,8.789062,55.664062,45.410156,17.578125
19.800123,-20.507812,56.152344,46.386719,-26.855469
19.804029,100.585938,39.550781,40.527344,61.523438
19.807935,163.574219,31.738281,34.179688,126.464844
19.811841,140.136719,37.109375,36.132812,119.628906
19.815748,31.250000,52.734375,45.410156,36.621094
19.819654,-17.089844,56.152344,45.898438,-24.414062
19.823560,83.007812,39.062500,41.503906,36.621094
19.824099,140.625000,27.832031,38.085938,107.421875
19.827466,160.156250,30.761719,41.503906,119.140625
19.828005,135.253906,29.296875,39.550781,113.769531
19.831373,142.089844,35.156250,44.433594,122.070312
19.831912,29.785156,41.015625,45.410156,35.156250
19.835279,29.785156,45.898438,49.316406,37.597656
19.835818,-49.316406,46.386719,47.851562,-38.574219
19.839185,-32.226562,47.851562,48.339844,-32.714844
19.839724,23.437500,32.226562,41.992188,-1.464844
19.843091,53.222656,37.109375,41.992188,15.136719
19.843630,130.859375,17.089844,34.667969,99.121094
19.847537,132.812500,16.601562,37.109375,113.281250
19.851443,37.597656,29.785156,43.945312,48.828125
19.855349,-54.687500,44.921875,44.921875,-36.132812
19.859255,-0.976562,44.921875,41.015625,-20.507812
19.863162,117.187500,35.644531,36.621094,87.402344
19.867068,129.394531,34.179688,40.039062,107.910156
19.870974,46.386719,41.015625,44.921875,56.152344
19.874880,-54.687500,46.386719,47.851562,-27.832031
19.878787,-13.183594,39.062500,45.898438,-21.972656
19.882693,113.281250,27.343750,38.574219,90.332031
19.886599,135.742188,28.320312,37.597656,119.628906
19.890505,68.359375,38.574219,44.921875,81.542969
19.894412,-47.363281,45.898438,47.363281,-14.160156
19.898318,-29.296875,40.039062,41.015625,-31.250000
19.902224,100.585938,30.273438,34.667969,79.101562
19.906130,131.835938,28.320312,33.691406,111.816406
19.910037,77.636719,34.667969,38.085938,79.589844
19.913943,-38.085938,49.804688,45.898438,-11.230469
19.942245,-40.039062,50.292969,45.898438,-43.457031
19.946151,83.984375,33.203125,40.527344,53.710938
19.950057,131.347656,30.761719,40.527344,109.375000
19.953963,91.308594,36.132812,44.433594,95.214844
19.957870,-26.855469,46.386719,50.781250,5.859375
19.961776,-49.804688,46.875000,49.316406,-42.968750
19.962897,119.628906,25.390625,38.574219,98.632812
19.965682,63.476562,31.738281,41.015625,37.109375
19.966803,104.492188,29.296875,37.597656,100.097656
19.969588,120.605469,29.296875,38.574219,104.492188
19.970709,-6.835938,44.433594,41.015625,20.507812
19.973495,93.750000,33.203125,39.550781,97.656250
19.974615,-66.894531,47.851562,41.992188,-48.339844
19.977401,-20.507812,40.527344,44.433594,8.789062
19.978522,24.414062,34.179688,34.179688,2.929688
19.981307,-59.082031,47.851562,49.316406,-45.410156
19.982428,113.281250,26.367188,30.761719,97.167969
19.985213,46.875000,36.621094,44.433594,22.949219
19.986334,103.027344,27.832031,37.597656,103.027344
19.990240,3.906250,38.574219,44.921875,28.808594
19.994147,-65.917969,44.921875,43.457031,-43.457031
19.998053,9.765625,37.109375,36.132812,-7.812500
20.001959,114.257812,26.855469,34.179688,88.378906
20.005865,112.792969,28.320312,34.667969,103.515625
20.034172,21.484375,42.480469,38.085938,40.527344
20.038079,-64.941406,50.292969,41.992188,-42.968750
20.041985,-3.906250,41.015625,41.992188,-18.554688
20.045891,116.699219,29.296875,37.597656,87.890625
20.049797,124.023438,30.761719,37.597656,107.421875
20.053704,41.503906,40.039062,43.457031,59.082031
20.054802,-29.296875,29.296875,48.339844,-36.132812
20.057610,-60.058594,49.804688,47.851562,-27.343750
20.058708,96.679688,20.507812,39.550781,69.335938
20.061516,-17.089844,42.968750,44.921875,-26.855469
20.062614,123.046875,26.367188,40.039062,109.375000
20.065422,107.421875,23.925781,36.621094,81.054688
20.066520,69.335938,34.179688,43.457031,76.660156
20.069329,121.582031,26.367188,35.156250,107.910156
20.070427,-41.992188,48.828125,47.851562,-17.089844
20.073235,53.710938,34.667969,42.968750,66.894531
20.074333,-47.363281,48.339844,45.898438,-47.363281
20.077141,-51.269531,37.597656,51.757812,-20.996094
20.078239,78.125000,33.691406,37.597656,47.363281
20.082145,134.765625,27.343750,39.062500,107.910156
20.086052,89.843750,30.761719,46.386719,95.214844
20.089958,-47.363281,41.503906,53.222656,-9.765625
20.093864,-71.777344,40.527344,54.199219,-58.593750
20.097770,51.757812,25.878906,46.386719,28.320312
20.125688,104.492188,22.949219,46.875000,90.332031
20.129595,71.777344,26.367188,52.734375,80.566406
20.133501,-41.992188,37.109375,57.128906,-5.371094
20.137407,-83.007812,38.085938,53.710938,-65.429688
20.141313,24.902344,25.390625,46.386719,2.929688
20.145220,100.097656,21.972656,44.921875,85.937500
20.146440,2.441406,37.597656,49.316406,21.484375
20.149126,81.542969,24.414062,43.457031,85.937500
20.150346,-62.988281,44.921875,51.757812,-46.386719
20.153032,-27.832031,36.621094,46.875000,1.953125
20.154252,18.066406,37.109375,46.386719,-9.765625
20.156938,-82.519531,39.550781,47.363281,-63.476562
20.158158,120.117188,27.343750,40.039062,88.378906
20.160845,17.089844,31.738281,45.410156,-5.371094
20.162065,113.769531,28.808594,40.039062,102.539062
20.164751,109.375000,25.390625,43.457031,84.472656
20.165971,17.089844,40.039062,47.363281,35.644531
20.168657,101.074219,24.414062,41.992188,91.308594
20.169877,-68.359375,44.921875,50.292969,-44.921875
20.173783,-10.253906,36.132812,43.945312,-23.437500
20.177690,103.515625,28.808594,37.109375,85.449219
20.181596,114.257812,27.343750,38.574219,102.539062
20.185502,30.761719,32.714844,44.433594,42.480469
20.189408,-66.894531,43.457031,48.339844,-40.039062
20.217154,-18.554688,37.109375,44.433594,-34.179688
20.221060,104.980469,21.484375,37.597656,72.265625
20.224967,123.046875,22.460938,36.132812,101.562500
20.228873,51.269531,34.179688,44.921875,58.593750
20.232779,-58.593750,44.921875,51.269531,-30.273438
20.236685,-32.226562,37.597656,45.898438,-39.550781
20.237691,116.699219,25.878906,41.503906,101.074219
20.240592,94.238281,23.437500,40.039062,71.289062
20.241597,77.636719,31.250000,47.851562,85.937500
20.244498,123.046875,26.855469,46.386719,113.281250
20.245503,-39.062500,38.085938,54.687500,-5.371094
20.248404,67.382812,34.179688,50.781250,80.078125
20.249409,-62.988281,36.132812,52.246094,-55.175781
20.252310,-47.363281,40.527344,52.246094,-20.019531
20.253316,58.105469,24.414062,46.875000,31.250000
20.256217,-45.898438,37.109375,51.757812,-50.781250
20.257222,118.164062,23.925781,45.410156,97.167969
20.260123,76.660156,26.367188,42.480469,49.804688
20.261128,85.937500,32.226562,46.875000,85.937500
20.265034,-28.808594,45.410156,53.710938,-1.953125
20.268941,-67.871094,48.339844,51.269531,-62.011719
20.272847,40.039062,30.273438,41.015625,6.835938
20.276753,115.234375,22.460938,38.085938,88.867188
20.280659,96.191406,26.367188,39.550781,92.285156
20.308964,-17.089844,37.597656,44.433594,6.347656
20.312870,-71.777344,43.457031,45.410156,-58.593750
20.316776,23.925781,35.644531,38.085938,0.976562
20.320682,116.699219,27.343750,37.597656,94.726562
20.324589,106.445312,26.367188,38.085938,101.562500
20.328495,-0.976562,39.062500,39.062500,20.507812
20.329314,-10.742188,38.574219,41.992188,-28.808594
20.332401,-69.824219,44.921875,43.457031,-53.222656
20.333221,105.957031,28.320312,39.550781,81.542969
20.336307,8.300781,35.644531,41.015625,-13.183594
20.337127,113.281250,29.296875,40.527344,100.585938
20.340214,108.398438,25.878906,36.621094,83.007812
20.341033,30.273438,38.574219,42.480469,44.921875
20.344120,107.421875,24.414062,36.621094,94.238281
20.344939,-64.941406,43.945312,46.386719,-37.109375
20.348026,9.765625,35.156250,44.921875,28.320312
20.348846,-19.531250,37.109375,41.992188,-28.320312
20.351932,-77.636719,45.410156,47.851562,-53.710938
20.352752,103.027344,26.855469,35.644531,80.566406
20.356658,120.117188,30.273438,37.597656,105.468750
20.360564,51.269531,35.644531,37.597656,56.640625
20.364471,-55.664062,41.503906,42.968750,-35.156250
20.368377,-33.691406,35.156250,41.503906,-44.921875
20.372283,92.285156,21.484375,35.156250,63.964844
20.400073,123.535156,25.390625,37.109375,104.492188
20.403979,69.824219,33.691406,41.503906,75.683594
20.407885,-41.992188,46.386719,47.851562,-15.625000
20.411792,-34.179688,45.410156,45.410156,-41.503906
20.415698,91.796875,29.785156,37.109375,60.546875
20.419604,127.441406,27.343750,34.667969,109.375000
20.423510,83.984375,35.156250,36.621094,87.890625
20.427417,-32.714844,46.386719,41.992188,-7.324219
20.431323,-47.851562,45.410156,41.015625,-48.339844
20.435229,72.753906,34.179688,38.085938,44.921875
20.439135,126.464844,31.250000,37.109375,105.957031
20.443042,99.609375,32.226562,36.621094,93.750000
20.471142,-15.136719,45.898438,43.945312,6.347656
20.475048,-53.222656,50.781250,44.433594,-46.386719
20.478954,54.687500,36.621094,38.574219,27.343750
20.482860,126.464844,30.273438,36.621094,102.539062
20.486767,108.398438,33.691406,40.039062,104.003906
20.490673,-3.417969,48.339844,48.339844,20.019531
20.491491,15.136719,45.410156,42.480469,-2.441406
20.494579,-61.523438,46.386719,45.410156,-49.316406
20.495397,115.234375,34.179688,38.574219,94.238281
20.498485,30.761719,23.925781,36.132812,3.906250
20.499304,110.839844,36.132812,39.062500,104.003906
20.502392,119.628906,17.089844,33.691406,91.796875
20.503210,12.207031,43.457031,45.898438,35.644531
20.506298,110.351562,26.855469,36.621094,102.050781
20.507116,-73.242188,49.316406,45.410156,-45.410156
20.510204,4.882812,40.527344,44.921875,27.832031
20.511022,-2.441406,42.480469,38.085938,-18.554688
20.514110,-67.382812,52.734375,46.386719,-44.433594
20.514929,121.093750,31.738281,39.062500,96.191406
20.518835,119.628906,27.343750,41.992188,112.304688
20.522741,18.066406,35.156250,43.945312,40.527344
20.526647,-75.683594,43.457031,51.269531,-41.992188
20.530554,-23.437500,31.738281,49.316406,-25.878906
20.534460,95.214844,18.066406,43.945312,78.613281
20.562599,111.816406,21.972656,46.875000,108.398438
20.566505,39.062500,29.785156,52.246094,61.523438
20.570411,-70.312500,39.062500,58.593750,-33.203125
20.574317,-42.968750,33.691406,51.757812,-39.550781
20.578224,88.867188,20.996094,43.945312,73.730469
20.582130,120.117188,22.460938,45.898438,112.792969
20.583063,-40.527344,39.550781,44.433594,-7.812500
20.586036,62.500000,29.785156,47.851562,78.125000
20.586970,-49.316406,42.968750,42.968750,-47.363281
20.589942,-48.828125,41.015625,52.246094,-7.812500
20.590876,73.730469,25.878906,37.109375,45.410156
20.593849,-44.433594,38.574219,50.292969,-30.761719
20.594782,125.000000,20.996094,38.085938,108.398438
20.597755,79.101562,22.949219,40.527344,62.500000
20.598688,94.238281,30.761719,44.921875,101.562500
20.601661,120.117188,18.554688,34.667969,106.445312
20.602595,-21.484375,41.503906,53.710938,11.230469
20.605567,73.730469,24.414062,37.597656,86.914062
20.606501,-61.523438,42.480469,49.804688,-45.410156
20.610407,51.269531,33.203125,41.503906,29.785156
20.614313,122.070312,31.250000,41.503906,107.421875
20.618220,102.539062,36.621094,43.945312,101.562500
20.622126,-6.347656,44.433594,48.828125,11.718750
20.626032,-62.988281,45.410156,49.804688,-50.781250
20.653922,32.226562,35.156250,44.433594,6.835938
20.657828,121.582031,28.320312,42.968750,93.261719
20.661734,106.445312,28.320312,45.410156,98.632812
20.665641,2.441406,39.550781,52.734375,20.019531
20.669547,-62.988281,44.921875,54.199219,-48.339844
20.673453,13.183594,33.203125,45.898438,-7.812500
20.674711,105.468750,25.390625,35.644531,100.585938
20.677359,113.769531,27.343750,39.062500,88.378906
20.678617,20.507812,30.761719,41.992188,38.574219
20.681266,109.375000,30.761719,39.550781,104.492188
20.682524,-68.847656,48.339844,45.898438,-43.945312
20.685172,9.765625,40.527344,45.410156,33.203125
20.686430,-15.625000,44.433594,40.527344,-29.785156
20.689078,-70.800781,44.433594,47.363281,-50.292969
20.690336,105.957031,23.437500,35.156250,81.054688
20.692984,-11.230469,34.667969,41.503906,-22.949219
20.694242,117.187500,30.273438,37.597656,104.492188
20.696891,99.609375,26.855469,35.156250,85.449219
20.698149,46.875000,46.875000,42.480469,61.035156
20.702055,-58.105469,59.082031,48.828125,-28.320312
20.705961,-28.320312,48.828125,47.851562,-38.574219
20.709867,102.050781,33.203125,39.062500,71.777344
20.713774,121.093750,32.226562,38.085938,106.445312
